class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
0,0.021278125000000002,0.01585258851663366,0.004300283729870827,0.004082391840260652,0.004189347752886409,0.001074157497709079,0.003357496019095318,0.0012635474478884872,0.003198795120677784,0.0038386439413976674,0.001054437904877318,0.0016276855966846115,0.00027551619155960846,0.0035317171772194724,0.0054574792892260705,0.003285182825856219,0.0016819149475003185,0.004220303500170665,0.00394294654255237,0.0026097846845162856,0.002343150766643018,0.002532044511065666,0.0026692965667649104,0.0025957263970221864,0.0025546363356019983,0.0024543067928082035,0.002330130257361329,0.0027630112781563895,0.0038525376092718843,0.003420323132138204,0.0008912549280393163,0.004590715649033247
0,0.0203125,0.015440155738623847,0.005114064195373513,0.002348677402328364,0.002653336204177132,0.002196705897858806,0.003066391633237323,0.00042353147728627376,0.004769307353313509,0.005479416338607161,0.0024649912290851997,0.0005551850508462506,0.0002104784464619773,0.002884149900492962,0.0037860741882604063,0.001438533049810341,0.0021104696233895425,0.0030168451678547464,0.001229658454851938,0.0010593044482913334,0.0010099847454779415,0.001611875477576908,0.002564615684019132,0.0016368962814503566,0.00137914019669129,0.0032964657285279382,0.0045595928352209075,0.004133172338593569,0.003065274110920539,0.005217761495041307,0.006852823771514086,0.005706977317729293
0,0.019765625000000002,0.014893305506871,0.004567437071569354,0.002865588283880859,0.0031240854007796785,0.0018301704600195109,0.0025455919245709496,0.0009671601975413749,0.005315352025999405,0.006026280647162867,0.0030064057083528917,0.000461697569771148,0.0007511573234405512,0.0034207182632847656,0.00432718479383071,0.0019822720191014923,0.0016819149475003185,0.002563407147359707,0.0009934188359231326,0.0016037900860181448,0.0013943391544268791,0.0011374915726897993,0.002018077290542049,0.001091660600157454,0.0014277323133045693,0.003324379348379872,0.0043990464926857,0.0037644249294085377,0.0025354347199265533,0.004988942136446153,0.006669711610981228,0.005391100671305728
0,0.019084375,0.014525541357645257,0.004872592555800246,0.002110671772646733,0.002287213095706957,0.0015487401067108978,0.0026724225222066306,0.0009823975026609086,0.003725734191101781,0.0036440832102970187,0.0007942227113775674,0.0016372704939923992,0.00021561275555887047,0.002934063876663822,0.003934171712662642,0.001794694161973858,0.001783586734819756,0.0024400556164913506,0.0018584024089046477,0.002066856299934131,0.00318692648920293,0.005662105532996696,0.005626176802268188,0.00274493838831945,0.004858949785550903,0.0066401096423980175,0.0045690819525730725,0.0019747482411889843,0.0032475235386958475,0.003229306876800418,0.001833741715686183,0.0005305766206499295
0,0.016815625,0.01260036727778615,0.0038264451930057467,0.0021521058171657904,0.0016966052201338178,0.0021547932272440143,0.0027513226073260745,0.0015162137164250894,0.005516035757714747,0.0058732412051757926,0.00259239810058999,0.0005581083930404359,0.00013429528693839645,0.002357532430836513,0.0032138627462345824,0.0016169364023863766,0.0013081363472990874,0.0015092608560847917,0.0025247998918378712,0.002943758058763037,0.0024525162322920793,0.005377947863771094,0.006077266766567084,0.0030816934179520106,0.004594690582711996,0.0072097289192130445,0.006013304592321202,0.0029033970007239663,0.0017760635745278604,0.0019716893066056,0.00144665462045578,0.0008284547749492785
0,0.017434375000000002,0.013219027503645083,0.004441852481159927,0.0015689234522195076,0.0011778059376734338,0.0027318700444661937,0.0033399028866872493,0.001099850794157788,0.004906373202114541,0.005260591113025325,0.0019965603939606736,0.001086803591046292,0.0006247517555333734,0.0017408140691676645,0.002603978483227522,0.0011300899547898697,0.0016819149475003185,0.0017101891671785214,0.002136515425361714,0.0025405855980931242,0.00273699236513996,0.005935357704100766,0.006643930291497585,0.0034589180068034155,0.004093070321631707,0.006630098703104008,0.005443500648118334,0.0024853737650562657,0.0020804998552763094,0.0024730382375240416,0.001973314808416239,0.0013897111408600023
0,0.011709375000000001,0.01123490436290697,0.009886746977766515,0.007882292543179107,0.005563939607394517,0.003415502648329369,0.002217901480285223,0.002411106687103178,0.0027989788488763075,0.0026499287219144195,0.001981911328963979,0.0015745335954565876,0.00260592971272035,0.004251672820398926,0.0057909327355612755,0.006907962196815214,0.007442312649850515,0.007352244443445374,0.006699901043026101,0.005627933851271421,0.0043266902045939575,0.00299731848544704,0.0018184693297479185,0.0009300033001582248,0.0004802288488763067,0.0005432541465992883,0.0007817911027393045,0.0010950578045106863,0.0014687942975782826,0.0018449669037942664,0.002158752270364509,0.0023635761766572427
0,0.015021875,0.014526351794959355,0.013118616950568101,0.011026698365427261,0.008606499313083606,0.006317413928457635,0.004672152270928187,0.003955581174770999,0.003765511823801774,0.0034331842431153275,0.002644581082372534,0.0014413753032301905,0.0006558050283909566,0.0019185323081097913,0.0032264577717023603,0.0041283664633400136,0.004481760997713399,0.004259262663904324,0.0035348743573481245,0.0024697933902775833,0.0013323393648149127,0.0008952242028690339,0.0016243717331682359,0.0023892368318768477,0.002925608043391841,0.0032629598877146645,0.0035168390471669283,0.0038087152606045456,0.004190506409503887,0.004622976355413743,0.005018622903673415,0.0052929391823035125
0,0.012243750000000001,0.011755954034222313,0.010367297212481358,0.008292696343608384,0.005865848230920702,0.0035406815157730575,0.0020631151064289576,0.002175233807738055,0.0026759912803951446,0.002659745814085714,0.0021167020247632577,0.0017081145007902545,0.0025260273700771266,0.0040306881541993834,0.005484292055508429,0.0065464035357600545,0.007048538467742799,0.006945336562383205,0.006296391124641071,0.005241912230951181,0.003969605514556103,0.0026776652348945687,0.0015416603735012688,0.0007032501835455788,0.0003759991419526844,0.0005612697216111521,0.0008273694877014031,0.0011641665307873356,0.0015684013967194423,0.001975350406772826,0.0023145506222783264,0.0025359520533299426
0,0.009906250000000002,0.009437176996049368,0.008113156863404828,0.0061864912185539,0.004125885254254361,0.0028688646499796613,0.003331572323341696,0.004391961574725677,0.005012108296690919,0.004897482747313879,0.004057945025661779,0.0026928344531652465,0.0013478009928110165,0.00175559451612025,0.0031544322537711213,0.0042819619162869854,0.004873423222566455,0.004874404161631115,0.004350353473358713,0.003460108380193247,0.002442174889992359,0.001643079616537401,0.0014703871160893743,0.0017527335592524788,0.0019872201336897893,0.0019865234908350835,0.0017504378905019587,0.00135044705264722,0.0008812921105938058,0.00043517000177757014,0.00011802316033402514,0.00020308629337487404
0,0.009465625000000002,0.009001166321159723,0.0076938201481465684,0.005809318477580317,0.0038690922760090517,0.002939863164381739,0.0036896336015524197,0.004822613422958646,0.005452605388643115,0.005328905532027475,0.004466599897409425,0.003048341053881068,0.0014765859699206621,0.001350818680421813,0.0027167181938384166,0.003864865541597905,0.0044817609977134,0.004513289340357339,0.004030397773175218,0.0032052569296447684,0.002311324124391897,0.0017553293083748258,0.0018291205920010693,0.002186790927172525,0.0024271198738401974,0.002419687499705566,0.002176392621420214,0.001770908709706869,0.001297496844953616,0.0008447735728338752,0.00048044818485269887,0.00024669684166784325
0,0.00759375,0.007427717738755,0.0069483835232845344,0.006210277983167988,0.005298674274523308,0.004321842028842991,0.003400383578394902,0.0026490898087775604,0.002138436381155633,0.0018433312985820178,0.001664088172605403,0.0015488060830476055,0.0015788371533662243,0.0018807568760593938,0.0024355584078615856,0.0031070438730602017,0.0037571286409970052,0.004277266109031925,0.004590480566593599,0.004652801400650138,0.004454994743122736,0.0040231697765225685,0.0034187343255631976,0.002741034295766149,0.002138436381155633,0.001807906834279343,0.0018581016717787115,0.0021431507691488114,0.0024593512385188343,0.002705301461178702,0.0028585924307420007,0.0029344614452210594
0,0.008665625,0.008426452453970454,0.007747148393732676,0.006743999583795279,0.005618224804312082,0.004663032530465456,0.004198839947187672,0.004310875547502688,0.004715069288527464,0.005062637624803054,0.005152639079424489,0.004934641211920654,0.004483750865799664,0.003994084369315902,0.003746471566778993,0.003932914232105044,0.004451229859895465,0.005027261487576631,0.005427939148426577,0.005515617731807035,0.0052359073981498964,0.004601445059384937,0.003677691477709802,0.0025681729741042956,0.0013982468525389623,0.00030023075305772535,0.000621843865828679,0.0012603424971395973,0.0015717616715496114,0.0015474722003746648,0.001224064543715112,0.0006792596030092648
0,0.0094625,0.0093184953172288,0.008895037895855298,0.008217125745971136,0.007324237538865764,0.006267245288422239,0.005104466844766198,0.0038972469611280405,0.0027057373279394024,0.0015871001983964463,0.0006196735678686473,0.0004957641889274655,0.0011707357449722772,0.0017698867634695992,0.0022600356128849555,0.0026616196099377566,0.0030002929544462823,0.0032954168977880585,0.003554071941601719,0.003770396090699912,0.003929578185780804,0.0040141269138855105,0.004009929800760584,0.003910656447251468,0.0037200944476848082,0.0034525616374435557,0.0031317105786066593,0.002788020864427206,0.002455171851734501,0.002165433047012345,0.0019445950062910678,0.0018082807912502003
0,0.012521874999999998,0.011818449938782985,0.009871994903794427,0.0071767417117948405,0.004650337187102965,0.0037983486320979595,0.00465987639809314,0.005383401786359616,0.005177053043435497,0.004062757210443768,0.002597644092400094,0.002212798746947359,0.0032760299946791673,0.004158366933262671,0.004179505287555303,0.0032253659927755736,0.0015264497463477141,0.0011889725075119096,0.0033195881443721475,0.005180752027065658,0.006317493033554759,0.006547932604061552,0.005887472948262049,0.004522076807348313,0.0027609258644891665,0.001073031356321613,0.001236502366831818,0.002439826479950468,0.0033191536728052803,0.0038333303784882657,0.004080197440261115,0.004174573538075738
0,0.0170125,0.01652674220831556,0.015122115706290495,0.012949928719898493,0.010241163506849985,0.0072777794656226505,0.004358694078884821,0.0017709891920951717,0.00046718464595663035,0.0017473635601003704,0.0024093683139172167,0.002450642733107052,0.0021372143391466154,0.0020422581880128105,0.0026642780695426025,0.003700086890873871,0.004700702241420956,0.005409100551313951,0.00569703875206315,0.005528060037478681,0.004939512276116934,0.004024906344650786,0.0029130151912368646,0.0017452010725115786,0.0006543575621037612,0.0002630275904171264,0.0009208587353671736,0.001306530302091006,0.00142970503727179,0.0013336686681508882,0.0010866745515170323,0.0007915439082855614
0,0.020746875,0.018993903115297785,0.014203045849469098,0.007640708702172853,0.0012989758454575195,0.004599260854813471,0.007491093911145418,0.007833400802861549,0.006214764355984084,0.003843773253001095,0.002294945991024506,0.002171717704823007,0.002099751120510629,0.0025360190001483054,0.004168542811811358,0.005908375769502342,0.00686958664718082,0.006714397928993911,0.00554861922206218,0.0037318685947456513,0.0016694915500623353,0.001164641405554801,0.003373447604453932,0.005634931216200916,0.007387090519503582,0.008122122440443805,0.007485870960484843,0.005442284491418876,0.0023493809581680747,0.001498852333458943,0.004726884086075194,0.007044357958739489
0,0.013753125,0.013526261709331211,0.012865265537859027,0.01182693887712482,0.010499670280039638,0.008995066589206095,0.007438166848534898,0.005957544958841444,0.0046751493245245634,0.0036904486970874657,0.0030463969538587327,0.0026867654021065467,0.002473231960950822,0.002272593903878323,0.0020134436417258606,0.0016866886256633104,0.0013380000525504475,0.0010855779605823872,0.0011059710937804908,0.001414220939873939,0.0018514073390151161,0.002300137065032953,0.002702016003864927,0.003030916155512248,0.0032828493549274416,0.0034716506628915487,0.0036229590626233495,0.0037640212067178843,0.00391153575726014,0.00406370835390694,0.004201666048721913,0.004299125802129157
0,0.0151625,0.014636917110755735,0.0131177129606166,0.01077120784498364,0.007855879573239216,0.004709167698519552,0.0018860878009391967,0.001985992538186772,0.003922455117020759,0.005290781538056783,0.00584556924134477,0.005587154295948965,0.004627763975150701,0.0031629035923097255,0.0014851277537114072,0.0009105479724223709,0.00231875,0.0035790874851332755,0.004396087014925444,0.00470648441075178,0.004532627178390308,0.0039636624257962825,0.0031451015159672264,0.0022866389960462725,0.001715647812768596,0.0017660624551907944,0.002237751136004905,0.002752110024588879,0.0031569908667555134,0.0034260522084506215,0.0035803328133838393,0.003653983818669858
0,0.018159375,0.017516727439678297,0.01565938251451845,0.012790759605393609,0.00922408580161523,0.0053559087313658415,0.0017752096092144203,0.0023003017679634695,0.004813255544172944,0.006500049523230388,0.007184448853986125,0.006896541647507892,0.005788659456884813,0.004104420287453009,0.0021617986809862014,0.0007416873293246645,0.001890625,0.0031244022870541696,0.0038233137827628706,0.003927023835042178,0.0034876576987853433,0.0026358500276852915,0.0015723734857926509,0.0007415571799808393,0.0011804944558270567,0.0019645964228227394,0.0025098073807385923,0.0027287595855594784,0.0026265397922479073,0.0022536516344398676,0.0016897076998676885,0.0010544357619638367
0,0.018159375000000002,0.01756274679266866,0.01583967906290549,0.013182234410758189,0.009883945857216006,0.006305539481143813,0.0028503739944020913,0.0007997737889768518,0.002780886317873353,0.004216615462876071,0.004724843152157053,0.0043480973488195926,0.0032579096971227534,0.0017699906394084148,0.0010538874524420184,0.0023921195016250005,0.0037991634050307706,0.004767752349649412,0.005160958826249068,0.004960050679737606,0.004236782350633942,0.003135190006400254,0.0018659720409688076,0.0008840528055272958,0.0013068223170403792,0.002193773966651065,0.002868064895773387,0.003251834389412347,0.003376109994930975,0.003319072566754491,0.0031786176895006657,0.0030485557508035752
0,0.019956250000000002,0.01929955396117196,0.017401413375789328,0.014469909964420099,0.010829078369111842,0.006903110155776785,0.0033317709909437723,0.0023628681964217614,0.004413778029117528,0.006147051126214851,0.006965566228250707,0.006833052262070375,0.005878266102024589,0.004327709462720367,0.002463436703161308,0.000617875394720495,0.00116008654041412,0.0023772424694403415,0.003057803270512158,0.003160597273747915,0.002739825563984898,0.0019229240845504449,0.0009133267130648863,0.0005765140491981094,0.0014678883888700081,0.00225767737791504,0.002759148140508603,0.002936492961377315,0.002811808059480141,0.002448131540193029,0.001941392884233354,0.0014382482960451314
0,0.016649999999999998,0.015843287081083905,0.01353032528536041,0.01002465559419391,0.005857145696316671,0.0024096953003782894,0.004279372861542811,0.007603449974219249,0.01006675583854304,0.011323458712540367,0.011336039853484178,0.010251208842339344,0.008346129814227048,0.005970872209063891,0.0034874471004412845,0.001214009088948275,0.0006235295201512115,0.0018976230939855836,0.0026096771632136543,0.0028516810942457054,0.0027806567388463537,0.002570680835974967,0.0023576398851418412,0.002198752142476123,0.002084165828253498,0.0019887886682562112,0.0019009390588980767,0.0018084105689857746,0.001680588666776573,0.0014796375714792756,0.001193476001524513,0.0008767584465623905
0,0.014418750000000001,0.013877114506927985,0.01232103463513283,0.009946286692751423,0.007045430874646257,0.00396368814965672,0.0010508507937232285,0.0014096593658421042,0.003177241860419587,0.004158331686519766,0.004358365293184801,0.003888335883504111,0.002944207559478239,0.0017973531628787448,0.0009238679917625833,0.0011307788931978627,0.0016220225125595518,0.0017181668330699309,0.0012879206908107494,0.0003985682800614352,0.0011466506469370694,0.002828254752573158,0.004628985656786408,0.006331968944840241,0.007738217945554226,0.00868213317812358,0.009049128615234277,0.008785978975224757,0.00790209547722446,0.006462606128767292,0.004576385601382682,0.0023857556247328573
0,0.012143750000000002,0.011378318949163675,0.009328178683237296,0.006694015060674127,0.004539443875805215,0.003767926113809345,0.003717387266431543,0.003228856533004965,0.002129033595586453,0.0010961534364997416,0.0014289243182501112,0.0020200914077358784,0.002250156032533981,0.002633354191275414,0.0035679922683433045,0.004603158621078518,0.0051363460534946444,0.0048342404694996476,0.0036807772805970895,0.0019344182973736507,0.0004131752883700111,0.0019003059851598117,0.0031639396281032254,0.0038430515034781586,0.003994711974769172,0.0037696957711812968,0.003311651225642247,0.0027488253564274105,0.0023184724623652162,0.002387618515851701,0.002929684561652726,0.003487959478379787
0,0.0227125,0.0157406270612096,0.0013231964742916288,0.008348544904661477,0.008772522899829438,0.006902133733946865,0.004912217643958524,0.0015157350491063237,0.005584203843222114,0.006583280917551277,0.006890525520664404,0.00589356731821049,0.0033635295822131523,0.0015765562705065549,0.0032754193130020205,0.00847026250623462,0.008210165431113433,0.0052128174837252,0.009637991228179552,0.009912613511592156,0.004436484684134997,0.001721628436926368,0.0018100237389149323,0.0034687723355933267,0.0062439085515279096,0.0048339472602906405,0.00037139583736447735,0.004802189694732369,0.005334440457440758,0.0015603821737755741,0.0040582859145182745,0.004601122868884934
0,0.036440625,0.02681713841000345,0.007030721252139802,0.006972722515862406,0.005992369579964905,0.002787429617556214,0.0035722151256395718,0.00521266738689321,0.013014033188164032,0.013105632927854199,0.006772303469075642,0.004599563922364047,0.006459014838938582,0.005743849392801747,0.00206804905333258,0.003762779551942172,0.0057066307717974,0.007222635461594919,0.010105918938749776,0.007901686086019025,0.0017530410674532378,0.00622668787255257,0.0067117801263400405,0.00514220012678819,0.006288798227492678,0.005275015377866424,0.001983189434378241,0.0009222335255725631,0.002110425361344214,0.0016875780415610499,0.0004620423011737076,0.0003548544899477329
0,0.039356249999999995,0.029276140184362854,0.009551351717281603,0.009512680965698583,0.007793161044192666,0.0017205859975269995,0.004631689004867173,0.0007215223512411518,0.006810197108328582,0.0055156212460057055,0.002656139548037172,0.009100170315702106,0.009862517102697995,0.006220898157259795,0.002366847523336603,0.00263787117661146,0.0012384229512771479,0.00852919337249367,0.014030785539512196,0.011480441557495794,0.002485389980298213,0.005356295254879166,0.0062406579885017684,0.002118965806768563,0.0028333126650994644,0.002822610910788214,0.0007163513250132485,0.0008093334267464197,0.0005496444160552283,0.0024642470614769803,0.004565018880740678,0.005849663958131568
0,0.038190625,0.028426374815523143,0.009997590638228426,0.010038958388236109,0.007450313623168157,0.0028075372201148067,0.005724065841836674,0.00087930401705205,0.006742061787152442,0.005947765658599066,0.0015072920178560844,0.007935367595455135,0.008760773642582785,0.0053983563802881005,0.0028917626895181734,0.003791303342839648,0.0020126382910560453,0.008803424456630111,0.01476716023970778,0.012569096283572907,0.0036207308627573473,0.004420262987727239,0.005760713695424529,0.0018287638590543521,0.0018059183645638107,0.0016775062657152764,0.0005014681700700362,0.0015100209291137082,0.000625302772133783,0.00247145798194721,0.005008756204158124,0.00677750331705618
0,0.036840625,0.02761387673449471,0.01027664720625356,0.008957410870572061,0.005722819904007313,0.003159193307994207,0.0060240416787456655,0.003344578300525747,0.007712828621851572,0.0057629505338840665,0.0027496454045069733,0.009780123676612141,0.010583750070975787,0.006501956765411733,0.001841616385856546,0.0035265815595232784,0.0018471393634820839,0.007420559278472539,0.01367885312216911,0.012074978090424475,0.0034707918424561226,0.005220506482805635,0.007529604646539483,0.004572621109827126,0.0015277604503642467,0.0008715991849675519,0.0016518122679389157,0.0015480251650932815,0.0010051152696371594,0.0034850797669686386,0.005562609551566273,0.006367380280574468
0,0.037025,0.027260937246479936,0.008960868299670898,0.010404618125838634,0.007793161044192666,0.0018701509251886175,0.0054716379822241186,0.002041383669805601,0.006873817928235034,0.005698127886526838,0.002101958592998023,0.008827527030193967,0.009862517102697995,0.006561222060516508,0.003880424073610303,0.004602743624519084,0.003047145821297366,0.00832629478072031,0.013907844680914926,0.011523523191535224,0.002485389980298213,0.005583491346024286,0.006872587939269793,0.0028043803268794944,0.001101083512715829,0.0014693219414785626,0.0014192358481767214,0.0016881144853498013,0.0005496444160552283,0.0032301474692437147,0.006057121915192305,0.00792534985609493
0,0.035859375,0.02671212902680341,0.010010173269773824,0.0099302080304691,0.0066278619206536,0.0023157099212883425,0.0052331894009794684,0.0025831717867960758,0.007582112401900463,0.005610655476644743,0.0029071961926538954,0.009992634321201675,0.01077647434492611,0.006704861953862894,0.0027260322469864155,0.004314832863001538,0.0028282976466639785,0.007490551150270462,0.013710021728125351,0.01219939039311931,0.0036456683797848224,0.004692295015086123,0.0068760335954210815,0.0037441514079934986,0.0005785802612405344,0.000324626391416146,0.0007248866260938281,0.0005772480895675919,0.0015183720907723664,0.004234818234855822,0.006370673688996511,0.007276835936050181
0,0.013325,0.013019052154824585,0.012126654541267259,0.010722040807928088,0.008922439098425702,0.006880627315551263,0.004782504964446727,0.0028807271730703883,0.0017273144741923342,0.0020545136643136314,0.002898853585252168,0.0035007007812311378,0.00370546886110569,0.0035135805510057043,0.002987758533048642,0.002231469916453134,0.0013984156772040277,0.000840340652712692,0.0011290281175308564,0.0017426501832810057,0.00225001256388348,0.002552836482309107,0.0026342134685402,0.0025138366474907773,0.002234499109363362,0.001853118827662829,0.0014337449111858926,0.0010442549142006836,0.0007578708772785155,0.0006364509540937235,0.0006535447061257278,0.00070731786849808
0,0.01320625,0.012919519031414233,0.012088974807991206,0.01080316465322703,0.009209828663876159,0.007521590017543032,0.00603074319532904,0.005094623499783552,0.004931373218737108,0.0053282424490470525,0.005852235778892574,0.00619628726789754,0.00621969812214814,0.005890230158178207,0.005241691066449703,0.0043478066068829415,0.003303422112938339,0.002209466035764365,0.0011631020679151358,0.0003089322254076873,0.0006392649159769552,0.001220290368426769,0.0016471704372509474,0.001937538046575383,0.002131395608520956,0.0022681977364622558,0.0023741282909466206,0.0024583507481823904,0.0025189999987282603,0.002553372770745088,0.0025650716353120507,0.002564362189488991
0,0.006659375,0.006585897931961988,0.00636914794637257,0.006019864218599732,0.005554960092231077,0.004996149487144377,0.004368236456534105,0.003697299361923675,0.0030091352258402337,0.0023286754074174987,0.001682349351081659,0.0011113784735041214,0.0007306381378336064,0.0007720754334689882,0.0011347563985591312,0.0015743710989801066,0.00201013302187318,0.002416385764008206,0.0027797155396481507,0.0030899366204395493,0.003338626013828081,0.0035196162131907794,0.0036299198568990076,0.003670513050703657,0.0036467300899377573,0.003568183161810463,0.0034482187697293474,0.0033029836254439525,0.0031502006582999694,0.003007749689378305,0.002892118093384807,0.002816777978571903
0,0.01345,0.01321859528048148,0.01253940966606491,0.01145672262748509,0.010041892321024124,0.008390736263706873,0.006622918847265866,0.0048904893229835406,0.003416922588319538,0.0025805294286262636,0.002674086451045889,0.0032820586394536246,0.0038887142397525517,0.004279666140695153,0.004393157429694163,0.004232146766665892,0.0038335815703138495,0.003254540006643463,0.002563442137002002,0.0018339656051961424,0.0011445593974258332,0.0006068485765468058,0.0004786195241486859,0.0006970320770563064,0.000887935294901441,0.000966866029888304,0.000940740639819537,0.0008435896768792518,0.0007234916794730206,0.0006313274287754546,0.0005954728619529778,0.0005993770223904777
0,0.0104125,0.010187379912140318,0.009524510351078971,0.008460824864994101,0.007056330281109972,0.005393137705497017,0.0035810085771030196,0.001822209067231241,0.0012004056966432644,0.0025499619499787596,0.0040623596670153585,0.005349343217339088,0.0063111433990870455,0.006899334146097705,0.007095817184228342,0.006909577118603648,0.006376020138965999,0.005557614499845315,0.004548556677525252,0.0034932337396549207,0.0026413525019531037,0.0023774585521651585,0.0028073387941105915,0.0035339523293292426,0.004222355264063695,0.004714733980760791,0.004942099534053751,0.004884419936520359,0.004559073115280843,0.004020959093753401,0.0033734645853556264,0.0027957299105147216
0,0.044596875,0.029614544384241635,0.0008730862508044932,0.019121108296204718,0.013653771965177997,0.008883294411127955,0.014934673502738315,0.007684784590774013,0.002787247047547663,0.005149649557885259,0.004617421790073102,0.006828105067733139,0.0037498830570596707,0.0030596980680704326,0.008066279508956973,0.008863058059873771,0.005455663807285509,0.008619582548065592,0.01064983480259223,0.008231812429713499,0.009351521977663192,0.00650532991208401,0.004043058792433232,0.008293013257218856,0.004859834583315241,0.008132771109549727,0.010454031994073118,0.005106233315971792,0.0028292161361547683,0.001794551753839022,0.005436868228265288,0.008474075326352809
0,0.02311875,0.02144918294996986,0.016883489389429254,0.010685810813433156,0.005102577680194746,0.0046617586048547585,0.0067230398407419675,0.0067758409924731965,0.004562182062282256,0.001323313936331465,0.0034717097658364966,0.006414014482501108,0.007694347639748472,0.007059494766593978,0.004924582940521438,0.002407298643727419,0.0023691581112813046,0.003911976847599995,0.00448311830721518,0.0038352581942778415,0.0023394296859955387,0.0006534785882634615,0.0009807981714259173,0.0018261175443183377,0.0023219676770123263,0.0030364502040807874,0.004165208798607655,0.005312990393006616,0.006053851029349693,0.0061934390688114,0.005810829338828301,0.005240244205807118
0,0.0046375,0.004542913000825684,0.0042638603351868075,0.003814205595346796,0.0032161986413407296,0.002499243769470022,0.0016982766717936217,0.0008518444504546629,0.0,0.0008178674701411366,0.0015651407445956775,0.002209900843276685,0.0027265615531098884,0.0030971203116289536,0.003311956586994341,0.0033701359767299606,0.003279207697752614,0.003054513201718778,0.0027180525270915335,0.0022969809709898308,0.0018218301847600935,0.0013245635911842768,0.0008365851573167039,0.00038682250472410354,0.0,0.000304794818042705,0.0005151665962363098,0.0006260279745916058,0.000639741685712324,0.000565783953660057,0.0004199535881314973,0.00022317900450732306
0,0.007228125,0.00703643592217949,0.006478370741413201,0.0056052994558726385,0.004506244878710761,0.003325284056306559,0.0023340028407843926,0.002041249825426044,0.002590625,0.0034077436190737835,0.004113538805899554,0.004559798791056891,0.004689777695671634,0.004494728471720103,0.003999801599943998,0.0032562852834666215,0.002334634356408943,0.0013170712127145486,0.00028991521847779474,0.0006655011975286353,0.0014771134253776374,0.002092267849912311,0.002480515507084083,0.0026380508251987213,0.002590625,0.002396601694228849,0.0021500474796749265,0.0019735117494164567,0.0019671390391487434,0.0021253341632972798,0.00234677062679963,0.002524199962587594
0,0.0072093750000000005,0.0070181359977483735,0.006461338117239683,0.00559008511620131,0.004492873989534338,0.0033127736114967744,0.0023196537379183957,0.0020232580263547816,0.002571875,0.003388994926464523,0.004094904046010294,0.0045418504271255945,0.004673372774925676,0.004480799811707451,0.003989209136304187,0.0032497125145790097,0.002332525204177867,0.0013196311891920962,0.0002978088689949684,0.0006554771878422206,0.0014635136018614553,0.0020761447303000347,0.002462776299290932,0.002619504440405855,0.002571875,0.0023779357842748554,0.0021314185191915872,0.0019547822657137695,0.0019484271786278811,0.0021067621534794924,0.002328202330105449,0.00250551553157355
0,0.019571875000000002,0.017174600652871276,0.010927900196844129,0.003252585202259998,0.0033038657731620023,0.00659926950278254,0.006696305677419248,0.005353593370166176,0.004944619216563248,0.004913621687915206,0.0036446582702970754,0.0020808427638742415,0.0031405127784406373,0.004101071371100426,0.003898830760068544,0.005052858148787762,0.008189625797502898,0.010758506801085577,0.011186781595803776,0.009186837123620017,0.0055136594184682485,0.0015374592464886903,0.002041009767873413,0.0038529206542226736,0.004325101446433766,0.003946992304959339,0.003352661675926569,0.0029575246418889136,0.002811110647238223,0.0026912845869363844,0.002345589068119088,0.001745028006220679
0,0.011574999999999998,0.011258664718473357,0.010337691725489746,0.008893480107140401,0.00705304581289333,0.004977416633985657,0.0028498549002216713,0.0009068240536088899,0.0010600206355742719,0.002342100728552871,0.003169810903716586,0.003466007512735951,0.0032362447980879283,0.0025392000304573985,0.0014876826627744557,0.0004980276044022764,0.0014884778823516323,0.002890848602558539,0.004178835703951367,0.005231005726009434,0.00597508267690739,0.0063775812183999815,0.006441401928843175,0.006201223226124513,0.005716272414314832,0.005061363475976279,0.0043174489133064285,0.0035629593583000043,0.002866938937647243,0.0022843648725356254,0.001853170040079701,0.001592630276077155
0,0.013534375000000001,0.013040460076238188,0.01160733088540588,0.009375584954729494,0.006562642093269772,0.0034394011827211276,0.00030488191516948166,0.0025662382183806445,0.0049090694232277535,0.006543365398964837,0.007367733282227487,0.007378514853897754,0.006678125954876643,0.005490028810823346,0.004213977014094973,0.0035233921202889257,0.00392398598565604,0.004913105340410951,0.005806634316199029,0.006264229843836047,0.006162770034231717,0.00550869474454874,0.004403375108322474,0.0030311262506345017,0.0017160781207976328,0.0013065437486833472,0.0020516687391426143,0.002795904608583667,0.003162311485151689,0.0030941597304860904,0.0026666333783092067,0.0020949187343170085
0,0.0154125,0.014945086640285586,0.013585822322879824,0.011459811534891437,0.008764125847576468,0.005758458776751745,0.0028120453905901154,0.0014804410018292372,0.003351211929261991,0.0051679396282733195,0.006329482282785037,0.00674075805784276,0.006424188742343981,0.005487205417433211,0.004118124550373031,0.0026357181003082365,0.001816380544172944,0.0025194313364800556,0.0037167628972726574,0.004698970646462894,0.005272057878939883,0.005398043395023314,0.005127976576770613,0.004589359192631682,0.003987035103641818,0.0035898706253679243,0.0036135611330922433,0.0040270494321763585,0.004613752171680964,0.005181902869957407,0.005625927033199132,0.005901182863086005
