class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
positive,0.0072031249999999995,0.007040958904640404,0.006563495434075538,0.005797347399045553,0.004785388019992953,0.0035853846971050382,0.0022726747528625064,0.0009932153864740138,0.0008631917647782164,0.00202501216093388,0.0031731813921569226,0.004155079237444853,0.004919511268354613,0.005439216087369471,0.005703812928361011,0.0057177713705927795,0.005498615770412132,0.005074777267479426,0.004483231537768382,0.0037674202673792265,0.0029766604365937793,0.002170907882222828,0.0014472900054062197,0.001041171218498411,0.001240116227806518,0.0017775453865086443,0.002360361455414006,0.002894022070055209,0.003346715118792939,0.0037053262302902583,0.003963921496335147,0.004119811391809359
positive,0.024131250000000003,0.019137884995875015,0.009058309621564956,0.003571957292634652,0.004763977638226512,0.006985165896850938,0.004542038648215745,0.0023535479619404926,0.00686661825558832,0.004003890318146945,0.0037494327172942566,0.008418920889905628,0.0068694498027683576,0.002810668234498611,0.0020803815034166275,0.005423754906378764,0.007912968982941864,0.0054571003557736366,0.0004718737723357753,0.00406928975473958,0.0033476231006975992,0.0010832337533456461,0.0025629242618928,0.007121727154733467,0.010795064655643394,0.009984194317763114,0.005889521021601141,0.004113051131487518,0.004808448208143593,0.004155440611185768,0.0029150482969592002,0.004754885870281264
positive,0.01791875,0.017431777929749998,0.01601487310177001,0.01379564590335198,0.010972996899387988,0.007800873215366123,0.004585248500657423,0.0018815336502246195,0.0021543585238832153,0.004062065469442114,0.005516455608730653,0.006305481210797716,0.006435861954734237,0.005998121055836829,0.005135675528715456,0.004021795970255751,0.002837820053535812,0.0017544575965184898,0.0009211844075599283,0.00046009918554949016,0.0003046819646235554,0.00018992386319586645,0.0005243143904216409,0.0011873471334572674,0.0019843403281876153,0.0028106882563910984,0.003579156655715796,0.0042257027912043325,0.004716000169217466,0.005046905657753227,0.0052412406873936085,0.0053354822681117905
positive,0.0186625,0.018199003432968902,0.016851402574573134,0.014743927080090424,0.012069634823266074,0.009072628031795042,0.006032910503688552,0.0032923318190735853,0.001652804511509093,0.002343109427915548,0.0034337724167638473,0.004014938979178055,0.004012767148224253,0.0035168325658690804,0.002704575170152732,0.0018698572910659118,0.0015402921800749358,0.0019635555047925585,0.002582884680096562,0.003031981949378968,0.003204639197980442,0.0031094134377636687,0.0028275870185452464,0.002496110984503563,0.0022732554567701335,0.002245433414338528,0.002345664343235883,0.002426607469162014,0.0023746439539228566,0.002145955432523628,0.0017676840593748918,0.0013538294681684018
positive,0.0187625,0.018394888849351042,0.017323891384230353,0.01564187591622701,0.013492704426038223,0.011057922170537296,0.008540042836214217,0.006145670028225434,0.004072588360705919,0.0025054671614187563,0.0015922911761222906,0.001232749686653267,0.0009647607470087113,0.0004745333506593371,0.0002780980081918349,0.0012117052530387575,0.002205625796967835,0.0031362072709281296,0.0038992244463993916,0.004424796391730913,0.004686556449030685,0.004704888649269475,0.004543225950822312,0.00429477408203689,0.004055532561420593,0.0038855715387304313,0.0037808367789062785,0.003685056896318667,0.00353468432079141,0.003301220685058788,0.0030135406333653574,0.0027600622116996706
positive,0.017784375,0.017433481289497253,0.01641271056105271,0.014814362109114272,0.0127812227439133,0.010491335986828151,0.008139204215014986,0.0059156186555999,0.0039884738071038015,0.002486416056366149,0.0014834354823464214,0.000971403742778579,0.0008566019636042435,0.001084621062157707,0.0015895374426578225,0.0022194229498380498,0.0028179339866513907,0.003259206507218588,0.0034643998484440324,0.0034211263766809477,0.0032089256143093855,0.003023879071381703,0.0031265769318438367,0.0036164380885440528,0.0043241900581261344,0.004998909802118667,0.005439574077981654,0.005514510470302329,0.0051581284116190675,0.004368359933193132,0.0032056807433068855,0.0018096299138105852
positive,0.016428125000000002,0.01604189419544755,0.014919162488750509,0.01316469930990142,0.010943619626424062,0.008470893753524769,0.0060084627666728814,0.003901564030365702,0.002701027685003641,0.002775796013505727,0.003335360706975381,0.0036627985118566787,0.0035626267710768874,0.0030506174186840044,0.0022311239077134836,0.0012577010277768194,0.0004173133003212328,0.0008011502918996318,0.001421210991753473,0.0017910429823857225,0.0019138265001001037,0.001924644037694424,0.002073704777658712,0.002544485780194512,0.0032659548624550637,0.004048223316704864,0.004728479010196757,0.005201553065041875,0.005423386824869396,0.005413501706170041,0.005253357789616343,0.005070124730459958
positive,0.01741875,0.017051529151783523,0.01598573965514662,0.014325793284063217,0.012235625828710666,0.009925743703592503,0.007639399580329561,0.00563983355323249,0.004182006825588924,0.0033895570630847597,0.0030533497090955357,0.0027706976558855762,0.0023021094200546465,0.0016875133403470271,0.0013871941822761775,0.0019655193272204983,0.0029724384981021897,0.003955741129784487,0.004717203871681387,0.005162466235343435,0.005267428780971936,0.005071888841521845,0.004673918648891427,0.004215212138798804,0.00384264701712604,0.0036355630714402128,0.003547017388100441,0.003440443711469054,0.0031825392708138786,0.0026989338089516315,0.001984643061008942,0.0011051092302389453
positive,0.020375,0.019946181446856743,0.018696407900841743,0.016732002809871742,0.014218178226324428,0.01136246476176633,0.00839425833354432,0.005543224982826881,0.0030219477428613806,0.0010532987198741464,0.0007725127441608527,0.0015126636979698935,0.0017505872918918831,0.0015045555508024983,0.0009695838813523717,0.000795199419158255,0.0015031022607427608,0.0023667920526778074,0.003080615927444662,0.003533072010252931,0.0036901695923696074,0.0035848131358365938,0.0033148853226485915,0.0030314471256156906,0.002887171890780839,0.002931472688153415,0.0030639882537010065,0.003126585647576519,0.003000627611432546,0.0026378301744663622,0.0020643976914926873,0.0014072473136949636
positive,0.017871875000000002,0.01746254840121239,0.016272594779441842,0.014412542187529931,0.012055481170747943,0.009423226183076294,0.006774802276924807,0.004415685129865801,0.0027769426170513394,0.0023557008004821104,0.002695996765167001,0.002911788250065649,0.0026996452397901344,0.002055755809784718,0.0010956514613240003,0.0003205642725080022,0.0013143773775537223,0.0023319808064807593,0.003101356198266804,0.0035475077741579956,0.0036677534524717525,0.003539086706089551,0.003324061434079575,0.003239858480908056,0.003429863086969225,0.003834196666430316,0.004265435156138287,0.004554792154741208,0.004610169519161072,0.004424736564333305,0.004078199227340497,0.0037323902589391843
positive,0.009453125,0.009165498423041363,0.008333279684476664,0.007045037487346825,0.00543748769549022,0.0036810512817413293,0.0019661727814411045,0.0005660764126458999,0.0008914677371180562,0.001575672269817921,0.0018005246304517593,0.001568682182657825,0.001049125752199627,0.0009771872369125606,0.0018771557527334694,0.0030105534312803825,0.004033532541783319,0.0047692136529081525,0.0051030454761563674,0.00497727491464558,0.004394198828204297,0.0034188146421361715,0.0021938665466528433,0.0011225527991262827,0.0014982776961990764,0.002680899006294246,0.0037492315155896205,0.004507638157844703,0.0049031217416225775,0.004965313238517094,0.004800749732093104,0.004579009153402484
positive,0.00960625,0.009577388696871771,0.009491146925627034,0.009348545585290023,0.009151267918552591,0.008901632577033334,0.008602556800959614,0.008257510580653979,0.007870462886903443,0.007445821259515025,0.006988366229519387,0.006503182227674072,0.005995586818056596,0.005471060330252062,0.004935178332692918,0.004393550083168822,0.003851767552858038,0.0033153729495742166,0.0027898608529928694,0.002280753118999582,0.0017938514816556394,0.0013360091269244423,0.0009177900877820452,0.0005650518985165335,0.0003718533089479033,0.0004678707179601448,0.0006937846626623537,0.0009217157180701446,0.0011199343403869668,0.001278781211806881,0.0013941818950971789,0.001464092721090985
positive,0.009071875,0.00900499560017999,0.008805846945430316,0.008478882891078694,0.008031482779085053,0.007473907602092019,0.00681929314113231,0.006083769327531038,0.005286904841086121,0.004452955643779618,0.0036141644136329777,0.002819507228742205,0.0021567695740171266,0.0017845036116300925,0.001850633890652188,0.0022641751739416716,0.00281879330620835,0.003387311944779916,0.003908428368488691,0.004350504047232176,0.004695709465416764,0.004934030517466589,0.005060931550045667,0.0050764274732634585,0.004984776090262243,0.004794531452615549,0.004518931226494513,0.004176737714134081,0.0037937650069224927,0.003405277852388647,0.0030586128232121747,0.0028121866489791416
positive,0.013746875000000002,0.013436395014379385,0.01254344848976621,0.011178265659086103,0.00950775524242617,0.007732433919534627,0.006057251034418935,0.00465659418956856,0.003633510647225142,0.0029916844563621626,0.002673238506913414,0.0026478469134587615,0.002904469780223717,0.0033529936608754324,0.0038245112167939153,0.0041463090052113955,0.004190382636541083,0.0038939365552133247,0.003270729616742256,0.0024299505320013693,0.0016612397233486589,0.0015813802514516794,0.002240744473150422,0.0029922305478583063,0.0035192055080304025,0.0037138143301674695,0.0035640325514016947,0.0031226923747391597,0.002487973887514358,0.0017812100486829909,0.001120549220759801,0.0005980797748504604
positive,0.036978125,0.027351887130448702,0.007652963493672008,0.009078814374850915,0.008566702517810785,0.0006257599511360722,0.006331063767785365,0.00455650124223727,0.002608291823092195,0.003932391993754152,0.003565809426277108,0.0023425860851688856,0.00218718043750926,0.00603218748685508,0.0060140591979663685,0.0031654368060838557,0.0028350433335532998,0.004591136018499466,0.007828914944120588,0.009523525360849461,0.009353246068738446,0.008781037577736532,0.006350833127090037,0.0022358589141844745,0.0055137149043852805,0.008680170725608557,0.007642196368719539,0.0036970997786858325,0.003140149060194427,0.0036150007973461216,0.0013739718367198682,0.0017619072266837398
positive,0.015521875000000001,0.015155323582103421,0.014101105832778873,0.012489675966524196,0.010519573637024318,0.008430792585375163,0.006468521855981306,0.004832000153593542,0.003601376947933624,0.002679946932133213,0.0018693453827312637,0.0011383331738967222,0.001178942081974153,0.0021696475919270237,0.0033257192455584715,0.004323212691175284,0.004984766834128252,0.005201301441834724,0.004931070972182696,0.004200843807617933,0.0031015577462277363,0.001789964063918735,0.0007048108874801912,0.0013915276881149138,0.0025131735137356296,0.003389582328098168,0.003918491802747937,0.004080474498345393,0.003907232594418735,0.0034729141354759604,0.002895199160373752,0.002356732966661528
positive,0.008984375,0.008753035724867698,0.00808140243194658,0.0070342583567014946,0.005711996065282781,0.004240467795622799,0.002760071796655744,0.0014257692690681945,0.0005654676651660418,0.0008981365594769345,0.0013643745594663747,0.0015915714442388327,0.001670075976191368,0.0018174336339147773,0.0022210615303621525,0.0028561017880844594,0.0035671693631821014,0.004203543091056532,0.00465479107367305,0.004853214681448809,0.004773220460944189,0.004429580644330266,0.0038736495605904368,0.0031878761373955867,0.0024802564586956857,0.0018787595877850242,0.0015057981484513112,0.001382778957817038,0.0013750998337088915,0.0013400352120831688,0.001232805379356992,0.0010984927800230641
positive,0.0114625,0.011175238585252956,0.010342042419275834,0.009047250412476483,0.007428168622287651,0.005677191537010975,0.004066833533265219,0.003013152915990452,0.0028943797640622834,0.0033746364081648325,0.0038421611518289615,0.004003694985941786,0.003780401888036957,0.0032000152897191294,0.0023647866904128877,0.0014923428835349948,0.0011811094493102657,0.0018127303395292175,0.002659160013754995,0.003366159541148282,0.0038271138539730056,0.004012480614185345,0.0039374692695012805,0.0036500784453928938,0.003221210734162973,0.002734156468973456,0.002272610648738413,0.0019050128794349604,0.0016641467881517145,0.0015354494536302917,0.0014763721803974657,0.0014510835124077516
positive,0.00920625,0.008913752502607517,0.008066304356549545,0.006750857040812692,0.005102196567789696,0.003289783402236834,0.0015094433798857351,0.00040521711361454803,0.0014711023842353312,0.002262586600065982,0.0025429561946419166,0.002298039094485899,0.0015870387294505534,0.0006440796247986566,0.001158553984857924,0.0025785206235732355,0.003996311776188139,0.005224105197609792,0.00613921948857016,0.006665821785531478,0.006778381647134906,0.0065024852108670735,0.005910826390805583,0.005114569292380383,0.004250266347547777,0.003459642918951112,0.002853028752817443,0.0024545926434758627,0.002182283752320878,0.0019200929270724106,0.001612335976539815,0.0013089572740158219
positive,0.010409375000000002,0.010165562406139353,0.009457511310329413,0.008353378640533904,0.006960732786371906,0.005420325591129622,0.0039060013864183458,0.002649977399364339,0.001990255683318625,0.0020780487025209363,0.0024781619263071005,0.002828934406596269,0.003057762627450819,0.003225493927667387,0.003425280398944442,0.0037065540499483956,0.0040390488998803915,0.004337247914973909,0.004508008515183697,0.004483398690196541,0.004234987026864984,0.0037780386713703153,0.0031724586511023764,0.002526546809760426,0.0020060833971367975,0.0017986281518614761,0.0019239829992853954,0.0021834606316894676,0.002400912870280292,0.002508971173013055,0.00251771270549994,0.0024807925755657187
positive,0.015275,0.014785190177461875,0.013373936939556316,0.01120811147467889,0.008541533712439394,0.005683068368979987,0.002965004724330015,0.000832335830771139,0.0012925536079220299,0.002155286902667159,0.0022749485807589463,0.0016967628488039524,0.000720163915057187,0.0012613290764163594,0.0028111121519802744,0.004291795945429515,0.005462857539786299,0.006194818507455934,0.006448976200901138,0.006274551603780695,0.0057941628842173385,0.005172388676991725,0.004563111121077646,0.004043505870356265,0.003578867075716524,0.0030652558734958883,0.00241468524793626,0.0016089660139702953,0.0007072670081864472,0.00024169612359460746,0.0009814476071959575,0.0014940287992823492
positive,0.007046875000000001,0.0069270990635007905,0.006580768227175525,0.0060476074528989805,0.005396607591106174,0.004730427124461155,0.00418599373874198,0.003906806331105824,0.003960408295635158,0.0042746630653924585,0.00469718036966135,0.005088353543555028,0.005353901073962644,0.00544090959673296,0.00532849891216812,0.005020976659197087,0.004543454469412563,0.003939431236552804,0.0032710201969471542,0.0026239630152652808,0.002116822177647567,0.0018822125054019432,0.0019517890827350547,0.002191674959107798,0.0024428527203075945,0.002608504081842878,0.0026428752806112433,0.0025311249067280143,0.0022789774798264895,0.0019091292654879759,0.0014646869123179098,0.0010329424751390932
positive,0.0065875000000000005,0.006499025000981781,0.006238522086737186,0.005820263147900564,0.005266431240060575,0.004604872328519532,0.003866268898909047,0.003081086492845468,0.002276854306325584,0.0014770910832920135,0.0007102574897832703,0.0002951739557836822,0.0009146811078908614,0.0016318440595724229,0.002340540848090087,0.0030279419692427227,0.0036814701759283613,0.004283953027988935,0.004814398437923666,0.0052503108463434625,0.005570455486959282,0.005757444196240982,0.0057997423740597945,0.005692868073354361,0.00543969396246394,0.005049881497918849,0.00453858110111285,0.003924623940575682,0.003228504666619952,0.0024704972773290693,0.0016692393403356356,0.0008410459756283396
positive,0.006712500000000001,0.006673232459259977,0.006556070810887639,0.006362924192251211,0.006096928861038694,0.0057623808179393405,0.005364643628541993,0.004910033582900314,0.004405684958762369,0.0038593988932537865,0.003279480510677545,0.0026745715643367914,0.0020534945612047193,0.001425165992805202,0.000798964810442883,0.00019560517807858254,0.00043750000000000006,0.0010123597582045465,0.0015619244647857404,0.002078158663905278,0.002556603824552494,0.002994172821396714,0.0033889061366331307,0.003739877801328261,0.0040470980398471966,0.004311386021765465,0.0045342084773332,0.0047174875062786364,0.004863385696695216,0.004974080737608836,0.005051545082507415,0.005097348318386329
positive,0.0045125,0.004495335030553776,0.004444249000406828,0.004360466449868455,0.004246021727274941,0.004103750603056641,0.0039372811559050406,0.0037510257531822018,0.0035501747153695246,0.003340688428893246,0.0031292759276656023,0.0029233310417241063,0.0027307697374791967,0.0025596792803481085,0.0024176772354999334,0.0023109429428154697,0.0022430796352336667,0.002214227958107417,0.002220926749185749,0.002256892882974358,0.0023143773637956363,0.002385518637455367,0.002463294315410551,0.002541991607858848,0.002617311978032217,0.002686263256942227,0.0027469538371719536,0.0027983553095984066,0.00284006664540241,0.0028720957219612064,0.0028946669898417565,0.002908062108632297
positive,0.033853125,0.030721970151043883,0.022407617670389752,0.011644285316081427,0.0018393295330662552,0.006021555162805987,0.009924697649226488,0.011036070293261088,0.010034344997321417,0.007303495799752058,0.0034128247382894748,0.0004642738815169614,0.0029047195446868022,0.0030826289688205568,0.0014240837667819338,0.0017552685184082997,0.003296217351468952,0.0030315688058686714,0.0010020511459781821,0.0018498775324823856,0.003857497674670138,0.0042827143719976635,0.003572108194518055,0.0036092450276278302,0.004692949599503563,0.005257198719929468,0.004975785767014123,0.00445685797729557,0.004241508441924789,0.004655579526110807,0.00595040536965872,0.0074662350685160165
positive,0.0064312499999999995,0.006356543881463513,0.0061344487036827395,0.005770966075474905,0.005275875410675684,0.004662410106098474,0.0039468269560951445,0.00314789552631548,0.0022863640158801175,0.001384643283082708,0.0004703506057288088,0.0004709672226014187,0.0013565451972741616,0.0022026630175237556,0.0029856781222809517,0.0036887169347600665,0.004297857842140664,0.004802021107621351,0.005193018437627525,0.005465552361923991,0.0056171404219719934,0.005647968541143482,0.005560686122323794,0.005360158527116284,0.0050531936584093575,0.00464825927414275,0.004155207059508096,0.003585019723180018,0.002949602898464195,0.0022616742441093846,0.001534984099728582,0.0007869012382424593
positive,0.027359375,0.02282030737333908,0.011653104660468814,0.0021537382624986193,0.00869266055936461,0.009803496070323922,0.007054983873815647,0.005457956805431067,0.004508304114632164,0.0014541637270016397,0.003504274555037569,0.005794338480164809,0.004827674450695688,0.003037483856768493,0.0044694672871662304,0.005270214192198028,0.005102145114128468,0.005766491741762238,0.005366352510646321,0.0024385482075919476,0.0037519729023923767,0.007827047614575453,0.009633681141336572,0.00987990632819594,0.009946955930898694,0.008629119890725918,0.00450637681159049,0.0016545341667865596,0.006197999693447908,0.007380375155442469,0.005097557221819474,0.0017067429351748683
positive,0.007315625,0.007142701891963491,0.0066351355830945175,0.00582561904339326,0.004765813379108935,0.0035231956836515275,0.0021817638890480762,0.0008988804998175033,0.0008934327224673729,0.00205289359509502,0.0031604703727194537,0.004096942475287493,0.00482492129898052,0.0053272973615427445,0.005599306420593484,0.005645168164594897,0.005475999659023455,0.005108754820550407,0.004566171956407408,0.003877661837830175,0.0030814466723970957,0.002230692616761959,0.0014206303528051872,0.0009297029494148535,0.001195793670193373,0.0018293894844307328,0.0024638374419227566,0.003003882939030953,0.003424179867037254,0.0037249140455043964,0.003919412329399479,0.004025849805799723
positive,0.005834374999999999,0.005781516395785766,0.005625428458493885,0.005373551338931973,0.005038220453807473,0.004636615189555423,0.004190769208570654,0.003727669222665427,0.0032792734978224075,0.0028816244158953847,0.00257082159372063,0.0023728233744095967,0.0022891908244957637,0.0022917115602492225,0.0023347006025217763,0.0023732376757198167,0.0023734225847128446,0.002314328025101956,0.0021867623379573085,0.0019920997012422338,0.0017427219240574237,0.00146586512433633,0.0012140879222265412,0.001077744735252597,0.0011448671517820704,0.0013972554152856783,0.0017436754137543286,0.0021111154703803707,0.0024550794306478184,0.0027472881198752287,0.00296864008420879,0.0031063922400802373
positive,0.011003124999999999,0.010859731240637492,0.010437233639775471,0.009758238212693447,0.008858965001135822,0.007787155278677788,0.0065993212260152916,0.005357507759514565,0.004125775205581521,0.002966659719176368,0.0019379899990388317,0.0010910181723086123,0.0004752702838057003,0.00019386309678744187,0.00021103860664634745,0.0001151037823550277,0.00023768496087257996,0.0007320979501557428,0.0013783786909449282,0.002121741906645826,0.0029066677935356573,0.0036770072816242855,0.00437942716753796,0.004967021726819525,0.005402736434831775,0.005662480753263264,0.005737913549009337,0.005638991908252793,0.005396428846144863,0.005063921846119944,0.004718518636437497,0.004453389503330119
positive,0.013171875,0.01301789560854806,0.012564502625905848,0.01183696599871916,0.010876233167585063,0.009737352356386151,0.0084876248898893,0.007204815055902451,0.0059755549651683264,0.0048927413693777115,0.004046031621783674,0.003492494493668842,0.0032096091675306365,0.003087150988989323,0.0029907763050687113,0.0028247117107868917,0.0025481400232571596,0.0021708158999769523,0.001756513116449122,0.0014484753078905048,0.0014493238900899759,0.0017846074133507283,0.0022684036325843013,0.0027437777596942604,0.003122096883826983,0.0033530259912936005,0.0034100491124705043,0.0032859240275686327,0.0029919800759932065,0.0025602796406476542,0.00205231607157925,0.0015863874334580768
positive,0.009284375000000001,0.009174357585502661,0.008848415177128307,0.008318720451668394,0.007605044512526657,0.006734002923897677,0.0057380417580836715,0.004654204518076792,0.0035227342371013616,0.002385596444342002,0.0012852134580273306,0.00027034740368789685,0.0006599951560256063,0.001422852141700406,0.0020148314874251943,0.0024142921370606443,0.002608821048984579,0.0025947577077442296,0.002378004320067522,0.0019762946940155507,0.0014288882789665332,0.0008601348454019199,0.0008208689856488895,0.001545663010107356,0.0024891898583683583,0.003478461818321451,0.004447011000712282,0.0053478887453986814,0.0061418459525816,0.006795703801231982,0.0072826538381913246,0.007582922001424048
positive,0.016640625,0.015599287200572166,0.012668134945820718,0.00839244809031873,0.0036277382940049178,0.001893190307962018,0.005194781562216759,0.007333829440358384,0.007824103745667816,0.006798262135566807,0.004722344465958102,0.0024061819282929944,0.0018629112584516063,0.0032224730413678757,0.004124565028444834,0.004241536471541105,0.003871128358195451,0.003574421934011516,0.0036921143249485336,0.003941758717407706,0.0039007480256803744,0.003473251525411285,0.0029498252891626436,0.0027858945345620376,0.0029397833862849243,0.0028448299212081615,0.0021108383646212237,0.0011319128561324604,0.0024470963233994706,0.004865988995640384,0.007150614636845077,0.008757178272138335
positive,0.012065625,0.011953804377627981,0.011622827319589017,0.011086085440945947,0.01036571917808877,0.009492465037298487,0.008505707421876023,0.007454080612779872,0.006397125702121941,0.005408319575750473,0.0045775697824521335,0.004002781571016162,0.003749610158873123,0.003792128522018852,0.004016088295062138,0.004291383502710958,0.00452165471128933,0.004649629246274872,0.004647874476187864,0.004510714707330229,0.0042497312636621005,0.003892223031424388,0.0034821596443351606,0.0030829129656189257,0.002777041327114318,0.0026476673275567897,0.002730483162093904,0.00298262868182151,0.0033173083519068714,0.00365270020711208,0.003929494456923312,0.0041095894241381615
positive,0.007184375,0.0071153750284240844,0.006913075906469771,0.006591084783355509,0.006170449351018179,0.005677286013231334,0.005139632755843155,0.004583777812847712,0.00403052961101116,0.003492191453564036,0.0029712206237957834,0.002461349260768547,0.0019511133836135877,0.0014286485168963337,0.0008861125788374803,0.00032330607514953404,0.00026451975942261855,0.0008479178770783816,0.0014235999427255933,0.001974146332677459,0.0024855751100803895,0.0029478778698166274,0.0033561369894670456,0.003710697454770113,0.004016256881228121,0.004280009762612143,0.004509263540581524,0.004709183036121904,0.004881362315527516,0.005023668601071788,0.005131335090051396,0.005198837171001605
positive,0.00220625,0.002200636761516521,0.0021839756172104137,0.0021567957691686957,0.0021199577628461352,0.0020746221533437365,0.002022207311700574,0.0019643379687660496,0.0019027864455832412,0.0018394087974202367,0.001776078293078339,0.001714618753945677,0.0016567402830335587,0.0016039798200370545,0.0015576487645060472,0.0015187896203740906,0.0014881432432733081,0.0014661278378529886,0.001452830383464509,0.0014480106918117216,0.0014511178406724726,0.001461318292229191,0.0014775345925180565,0.0014984931606669208,0.0015227793233113902,0.0015488974514811507,0.0015753338381682888,0.0016006198332966413,0.0016233927376960746,0.0016424520482911573,0.00165680883578664,0.0016657263126472162
positive,0.019209375,0.018816934133749685,0.017674657680833594,0.01588410777355498,0.013603065231910171,0.011029787466579984,0.008383929173838463,0.005887252123175437,0.003749268594715771,0.0021666920687118136,0.0013110776304308947,0.001040063658541024,0.0007887631480903575,0.0003403902607378063,0.0007019945601442102,0.0016532175198671708,0.0026468085883049794,0.003523703356163124,0.004171793204914574,0.004527739576731923,0.004586781407610001,0.004408711613362512,0.004115838589619673,0.0038687688290539074,0.003795288588951837,0.00389840969007488,0.004054947335585076,0.004111503289416145,0.003962757168174007,0.0035797717522714555,0.003022082220618708,0.0024635730096982406
positive,0.016875,0.01648763028591296,0.015361273430082005,0.013599951508309562,0.011366993348419953,0.008873022879026029,0.006368020295655312,0.004159583839780403,0.002709016302662552,0.002485590855160042,0.002927490948400338,0.003223523867937342,0.003116050792408752,0.0026050782817672357,0.0017927904462181822,0.0008506614028325729,0.0004781352123092373,0.0012208803759398193,0.0018570086054703362,0.002223315896705119,0.0023262427168440993,0.0022779122808348974,0.002299560624963947,0.002606882036105569,0.0031974752320242483,0.003892769370833785,0.004512738096431671,0.004937799653962485,0.005115384589494234,0.005060939796146546,0.004856725247293731,0.004637654245017902
positive,0.0326375,0.026413432009757116,0.014121632246547954,0.011018685660526608,0.010651688933157136,0.004336313689836612,0.0038649588659038854,0.005652939062254132,0.00395864233005316,0.0045277669264190395,0.0043013121877302635,0.003586627863482193,0.003609824534110063,0.004422282228557576,0.008851498556895555,0.010815112712347034,0.0076033298626325555,0.003141150564014006,0.0036799801091474188,0.0015544340574821128,0.003848585753023332,0.006900212807064556,0.004949622071818953,0.0017760888003585968,0.006388087861614873,0.007644797606071529,0.005292800527580702,0.0023232100190360397,0.0014678904611110117,0.0026153198413803682,0.003868761298758359,0.003327225953235763
positive,0.00060625,0.0006008432515919712,0.0005847995829057664,0.0005586422383078197,0.0005232219205820127,0.00047968558690779037,0.0004294344350502178,0.0003740726744602447,0.00031534902576697317,0.0002550931664831914,0.00019514953014726535,0.00013731096335643897,8.325474651517203e-05,3.448338961418136e-05,7.727572361410636e-06,4.23728315165757e-05,6.874999999999999e-05,8.648054466487796e-05,9.551821726866834e-05,9.61447151503267e-05,8.895279804911835e-05,7.481756821525996e-05,5.485707471155566e-05,3.0383811390449106e-05,2.8490257669731695e-06,2.6217970447013063e-05,5.5273109514072565e-05,8.282101795103062e-05,0.0001074761309519337,0.00012801908722832566,0.00014344620672431273,0.00015301012458948258
positive,0.0023875,0.002372404827131718,0.002328130245673839,0.00225763072724464,0.0021655756928641583,0.0020579894434819414,0.0019417891125965891,0.0018242584086743951,0.0017125,0.0016129108820048118,0.0015307228420565388,0.0014696443998551945,0.0014316318517001326,0.0014168060376075658,0.0014235191252091788,0.0014485631161011703,0.0014875,0.0015350835077173762,0.0015857350851607424,0.0016340326368562894,0.0016751700967659214,0.001705348995285984,0.001722069613379171,0.0017242984730879306,0.0017125,0.0016885322362328629,0.0016554184319677015,0.0016170171613768794,0.0015776223586697888,0.0015415305982915057,0.0015126155439562402,0.0014939485490497355
positive,0.00220625,0.0022006367615165215,0.002183975617210414,0.0021567957691686953,0.0021199577628461352,0.002074622153343737,0.002022207311700574,0.0019643379687660496,0.0019027864455832412,0.0018394087974202369,0.0017760782930783389,0.0017146187539456767,0.0016567402830335587,0.0016039798200370545,0.0015576487645060472,0.0015187896203740904,0.0014881432432733081,0.0014661278378529886,0.0014528303834645095,0.0014480106918117216,0.0014511178406724726,0.001461318292229191,0.0014775345925180565,0.0014984931606669208,0.0015227793233113902,0.001548897451481151,0.0015753338381682893,0.001600619833296641,0.0016233927376960746,0.0016424520482911569,0.0016568088357866403,0.0016657263126472167
positive,0.00220625,0.002200019164269995,0.0021815335590217423,0.0021514063417288963,0.0021106345709094145,0.002060562904226732,0.0020028347372987644,0.001939332636849325,0.001872110300103037,0.0018033185439967749,0.001735127981772992,0.0016696510844899206,0.0016088662764479661,0.001554546626124074,0.0015081956292050894,0.0014709925747523412,0.0014437500000000002,0.001426885627053003,0.0014204107280582478,0.0014239359545019559,0.001436694385984813,0.001457580232209302,0.0014852006383930464,0.0015179375932524428,0.0015540169398201929,0.0015915816995240855,0.0016287671179607906,0.0016637749345337145,0.0016949443955098383,0.0017208175513772198,0.0017401964773065106,0.001752190268902664
positive,0.006628125,0.006575498680792052,0.006419587777455675,0.006166215535087741,0.005824819824002099,0.0054080592190958445,0.00493127530608182,0.004411822749712218,0.003868279001830311,0.0033195450740188016,0.002783852212935787,0.0022777134398406372,0.0018149566285130968,0.0014063014227471773,0.0010609180855936785,0.0007938804171626556,0.0006442731490796431,0.0006715464135903011,0.0008732401227089068,0.0011927368462681589,0.0015924270489930423,0.0020528467616340957,0.002559035530615567,0.003095402622694802,0.003644735017151273,0.004188577180387182,0.004708015934487453,0.005184549364667112,0.005600925960112652,0.0059419057760180085,0.006194916401543511,0.006350584134989062
