class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
1,0.033737500000000004,0.02562654792317081,0.008007857500083088,0.006682431250807881,0.008524574578450548,0.002052258099971591,0.004644411012833533,0.004627305776187993,0.0021446444070927534,0.0023473094943604416,0.0033623052184694117,0.005608240059296341,0.004500544656357387,0.003690142928928323,0.005560647859690605,0.003986121514814699,0.0013557818892616909,0.0031389622679184,0.0068736615309904995,0.008168794460932832,0.003116835143382864,0.00925659505250851,0.0164955141935583,0.014046007884462863,0.003921125722241736,0.005389592782122737,0.007013749092928337,0.003022178963382154,0.00428646515109375,0.004852362297724742,0.005411772552459155,0.007702310311816521
1,0.014546875,0.012931593926697151,0.008705928941882888,0.0037831402600355143,0.0034194419729546943,0.005616512211700323,0.005559260088307149,0.0032943023293495227,0.0007174555324912038,0.0032930283300731983,0.004915288629867961,0.00485015018167776,0.003628242463284869,0.0024398024655586928,0.002140633378497928,0.0019187802124221206,0.0015984642287599066,0.002464521200704561,0.003931804434201532,0.005045868988419563,0.005482854403715673,0.005137791546458172,0.003930185386284865,0.0021674441756437154,0.0026332911731610244,0.005145752082609286,0.006815354797955386,0.006509767610806057,0.00393465903813379,0.001091127894446864,0.005503828556287426,0.009249925815039056
1,0.033146875,0.026438436587148374,0.014291856094820869,0.008942890355635764,0.00994156850436878,0.006933974538766621,0.002842974968112133,0.007419228253931592,0.0031328280715391273,0.0031947423346665124,0.004813553333835698,0.0073640171609639276,0.007171348763349022,0.0028702681152785793,0.001410581719068331,0.0024599554577440343,0.0053148570138927525,0.004338566670649505,0.003982787472565986,0.0018258031215480262,0.0038776080580089755,0.006618808911530245,0.006206949458316184,0.00549676105521733,0.006023101489716608,0.0060842743471009155,0.003916741303238626,0.0021817928100926203,0.003041008039831369,0.004550388970592033,0.006152114820982567,0.0071650169822673965
1,0.015875,0.014935376302586897,0.012374832005467656,0.00899951905692302,0.00635730098030642,0.006230076330285214,0.007518595080628982,0.008099436089371125,0.007212470668174171,0.004923533741335462,0.0017366385432807418,0.0016559701559264676,0.004492701156149918,0.006227827783038994,0.006579156534779458,0.005615190767262602,0.0037677185570315626,0.0020576716847699144,0.0024966528771651914,0.00382096776564048,0.004548550120261313,0.004595408010462374,0.004408559306413769,0.004527470171580282,0.004904903603612127,0.004953364413766059,0.00417712839264966,0.0024444827258788713,0.0006770495704119694,0.0031801982523628307,0.005823259341206684,0.0076904520925191455
1,0.0492,0.0267540557923006,0.010302229533315591,0.01588570851535672,0.006994450192993511,0.012982592258631069,0.0018285320263233325,0.010420178572528927,0.003274744335839032,0.005821582382575912,0.001720179719840817,0.006724158429094455,0.007932321376545605,0.006136019968123491,0.010003275803378639,0.008538489822334044,0.002350349043227409,0.007310439351433974,0.012178303724206998,0.011176069195283593,0.010351691826526038,0.006105623036077773,0.008201134072064912,0.009867842651812526,0.0017466359193862272,0.007948686794209736,0.0009489042515372123,0.009555809501878969,0.004841356515023935,0.005045763660758756,0.004742242086711123,0.007812176715940668
1,0.06438750000000001,0.023621096108059864,0.020877417835506402,0.0005550378991806382,0.01907322906069853,0.004338103704943706,0.013967075894339525,0.006918961496226038,0.002213964817130373,0.011331379624971546,0.009210480833658146,0.007054153272575758,0.0059286400710076405,0.0060170017989684,0.007120122967266657,0.0044226536853965125,0.0015738152786302468,0.009928115703370797,0.001982786612780542,0.009137503821316442,0.0026650802579310582,0.0031333126827087074,0.005141450070854349,0.003754526600799588,0.004493645733255889,0.0065710097427770925,0.007940975592367009,0.012124197100479468,0.011816327071063738,0.009558581170889853,0.002949454362382673,0.005716202763719455
1,0.07405624999999999,0.04444533429002242,0.005998406410949545,0.01731416254661258,0.006808056016502454,0.002668977785188056,0.005149599633411284,0.0013219105171972138,0.007188216914723729,0.00663358108155296,0.002825630867912409,0.0023708278202321693,0.0022918671549970815,0.008862483467971454,0.008506472231732214,0.0042451577003098035,0.0018045082432618582,0.0031587269496184153,0.0006480811073959218,0.0031963358826773433,0.002472349325544923,0.006176760737015946,0.004755094326250076,0.0056414691096566055,0.002551769929750659,0.0035506472601253007,0.007796839895950642,0.011932519767330911,0.0024084267754050323,0.004081482893833201,0.010502678097863056,0.014669595365044011
1,0.048875,0.029124251598252254,0.004108451841272197,0.012056859809932319,0.0014401223247979985,0.007068091560903228,0.008831607355055069,0.010032344627483206,0.0013490492406478434,0.00137351011463093,0.009831611842527467,0.012404778516392325,0.0023608993285252054,0.013410408155559746,0.005098146978232369,0.008334777459061981,0.007668045760247522,0.004400838491468569,0.0015300101382765517,0.0065733190883598466,0.004577643350439065,0.006034654710185597,0.006960528986260594,0.009768861745107533,0.012295083960014564,0.003656298183308461,0.00292139124525422,0.003341724385144559,0.008822682537435463,0.0031949656188946557,0.006442197362751877,0.009837231289944995
1,0.06551875,0.03459573023526236,0.009358016012240728,0.011576913042306252,0.016730906007916574,0.00821522462535684,0.007282287507189392,0.002916280931765781,0.004203138396783889,0.001359766451407793,0.0018372702943601335,0.006626218676473943,0.006487211970656724,0.008849202605697281,0.011591590410885023,0.011223046535604603,0.008326577600145813,0.005281676478717122,0.0029316707199197097,0.0023196597121736716,0.00044992438563617787,0.005584494903025469,0.00777254898634073,0.00227908033313618,0.008480510438940627,0.007616882463895066,0.0022155823831171216,0.007004416499395504,0.008276088216919825,0.012569711747825148,0.010480535391264126,0.013321797147975184
1,0.02475,0.020677677658319762,0.0105896673707637,0.0007271895196588462,0.006965429105167699,0.006643831028991372,0.0017667959824205037,0.006492910801170698,0.009968973608213801,0.008155529439059391,0.0024186261904678005,0.0037107768011401406,0.006856267000636998,0.006945845281376136,0.008033200641176635,0.010812358190791946,0.01127481464648089,0.008110054523070643,0.003485816925462658,0.0031005670735535476,0.003439508221674539,0.0011186702762918592,0.004235393715056331,0.007479122383906372,0.00761547527316823,0.004523691744607653,0.0006937567391254323,0.004461980532069671,0.006485202792888757,0.006193334208739497,0.004410428269454721,0.002198408668581685
1,0.018368750000000003,0.01599571474681982,0.009751292998020172,0.002027593891115458,0.005142188783099132,0.008840838544856365,0.008743835939021291,0.005619861550925775,0.0013626936181904436,0.002729887092832273,0.004634657259181281,0.0045777658391369085,0.003346654397231986,0.0021840711516114015,0.0015652225864558093,0.0006430387326711743,0.001326421701891973,0.0036149382448444766,0.0057174085162418325,0.0067882265807162985,0.0061324173172372385,0.003633046634711913,0.002347972697794022,0.006265615507153173,0.009490866275817137,0.010099396342048594,0.007663391078732035,0.0035899149442381617,0.0043582813225750035,0.0075877754824008594,0.00801506820159621,0.005090417889335583
1,0.04786875,0.02061537781827844,0.007784155677003118,0.00333261379404924,0.008043225381627429,0.004956880317289502,0.011890012238797586,0.007718151404258726,0.009853136563630172,0.011793230460982122,0.010933534281063065,0.005572701753764853,0.014940490711540178,0.005880241532018954,0.004948100486500813,0.01047328056591944,0.003716740528507472,0.001520371718282101,0.003440805010933101,0.006412700246532228,0.00793967233077931,0.003244266228220019,0.007243443893477319,0.007666646971221421,0.0030781419185856498,0.0017998909994037862,0.004528930447188014,0.005842356357161142,0.008465514996949896,0.012345982324540159,0.010282215447122774,0.002635247061390706
1,0.0143,0.013871813880966505,0.012651505491588205,0.010819521178454184,0.008638840633155231,0.006409754187816239,0.004430205165589566,0.002983572472541914,0.0023070676110048265,0.002310753181048042,0.0025472644303871634,0.0026997549629932034,0.0026249193707374887,0.0022805352721981123,0.0018368019479568746,0.0019696385640270756,0.0030886953657652933,0.004665976109074289,0.006253070546474249,0.0075561633499886885,0.008367360078563011,0.008565568062715878,0.008124659075486531,0.007111345933732241,0.0056737176393219,0.004036873703195507,0.0025739404758457407,0.002074346894521822,0.0028434025396948696,0.003914012317288216,0.004799113599144836,0.005359506436833148
1,0.044196875,0.025734645325852772,0.005532039902464582,0.010114330124126582,0.003976121016681951,0.011138861264634457,0.015437299201563209,0.01516472826730091,0.007280345528211528,0.0028720185601688124,0.005908916430612607,0.007206059853361753,0.0033640073018665812,0.00934764262070377,0.004492377460670009,0.003652479562606597,0.0062961398454231465,0.008019788600377675,0.008403108382836129,0.007868924433175684,0.0057970331558392305,0.005804598721152615,0.006176712060117302,0.0033647765148209167,0.006079951255651679,0.007667397109286597,0.0015132711352990348,0.005752191870400607,0.008015634312784552,0.00690539909551109,0.007266492652899168,0.013366352260706704
1,0.0482625,0.025890884603207154,0.008707116138972529,0.007344246937416328,0.008647615286189455,0.00374640487974957,0.008739196903663283,0.006081426167731383,0.0011228280858063336,0.0072104406770683175,0.004896384950848206,0.012225414427863861,0.011148039884018248,0.0029278768699772797,0.007585271569366918,0.012957738670321435,0.011607053519573777,0.001156859746639468,0.0030301954910749453,0.00535037387499121,0.005370813943902238,0.0030643372046156776,0.0008606777757746858,0.0026218553450485654,0.0036007159742507426,0.0032025452377364063,0.004295754866668677,0.012831465771010107,0.00948897889324169,0.0040588039701390495,0.011838092375089678,0.007451982655276662
1,0.04639375,0.026557868052551756,0.0029434652077745945,0.0034206245723459286,0.006687076339727408,0.006476408050992018,0.006818964469105697,0.010017191876672195,0.007493618087551732,0.006387258691058988,0.004702024071511099,0.009963241619598278,0.012054513908315615,0.0018836480245566587,0.004580324980441043,0.004768980001859938,0.0011053315396296263,0.00865911657403144,0.012480114511682084,0.0065721899653593515,0.005973594890873533,0.0021083906556484022,0.005856635321395252,0.005920700956257849,0.0062394899497408875,0.005566612819398407,0.003982057067887958,0.006522439505874215,0.009065967945598137,0.0036850735919098086,0.007240600965371858,0.005764423508501744
1,0.04799375,0.027781131902058956,0.005384778752461231,0.011042866319668136,0.0022401456194509808,0.007173775967590521,0.007061277350739888,0.005129989851236214,0.009982477927782082,0.005586917802633091,0.0027928687573046005,0.0028060738576313584,0.008855931087618453,0.004663399418054068,0.008481837723289904,0.005544725179481257,0.004810734253988679,0.002542685605585437,0.0028953516810208985,0.003409256280495405,0.012635860740500798,0.009032581805496535,0.0018639696685330946,0.003496048867039051,0.0008421846865999949,0.005233913613055811,0.012395954144151268,0.008233967997357436,0.006370798067878014,0.009418857157921116,0.004764021093290332,0.013411358996120193
1,0.0238,0.01761940124860503,0.004965091195659327,0.005319209638409378,0.005544873350539169,0.006567792454957733,0.008318429327386124,0.004212315355356337,0.004912880013864977,0.0068925114751565006,0.003355448429792188,0.0027030529970042383,0.0029261665306268636,0.0027956113863430387,0.00559057605337068,0.005618140065142202,0.004875418651895446,0.003096881794444333,0.003999932671755403,0.007943510745687353,0.00755857540673506,0.007969909921278459,0.010595896575314371,0.00701527070895734,0.0024904772949910733,0.009490232964780961,0.009685019779789836,0.0050781298683507696,0.002014213067731317,0.001911021894689927,0.005589093457108819,0.006819080060217694
1,0.01685,0.013646193414030805,0.008049493241485415,0.008288143368800124,0.008739136835551031,0.005931612488313396,0.00416308723204473,0.0036873019605479164,0.002348982534342634,0.0034534537157533,0.00347166276678774,0.001485697908073476,0.0026855056627773963,0.0038665363402208973,0.0033747222042699344,0.0016773684326046889,0.0017012460966156547,0.005597334363837632,0.007968452877126012,0.007983940543992686,0.007873362546308754,0.008178147098440013,0.006739865902675151,0.005288469313488199,0.005811388989807278,0.004436746559460439,0.0012952650114234656,0.002976538445098054,0.002951364543577801,0.0034369854621683813,0.0058174699905143646,0.005128295469863706
1,0.06163750000000001,0.030909680180572534,0.013850117584502204,0.013401029638878487,0.010177783025241154,0.002211585715094993,0.007230067171488932,0.005147476622012786,0.00609934593464115,0.005649169775727366,0.003675605951336249,0.005694208926012833,0.004390457995159007,0.005999562322362016,0.00872300887644961,0.010612165329292897,0.01127551360387854,0.0059458543144525625,0.002949211311743785,0.006246106978819178,0.004857390432957082,0.0030077546102318256,0.002822420500747657,0.011406393334941433,0.005814896235710186,0.00475833958867598,0.0008895881171164029,0.009555017878140044,0.008371073375958094,0.003584684604137506,0.00594097891854793,0.011357201115980166
1,0.009721875,0.00949546475442928,0.008859760942341094,0.007934307004718453,0.006882458493203926,0.005861884091646379,0.004970661024000923,0.004219229169237494,0.0035579409760376573,0.0029406592346264116,0.0023637419661832804,0.0018498084039482775,0.0014057769199960302,0.001046729808159802,0.000996281205248342,0.0015375154189928904,0.002451763157020882,0.0034856205021385404,0.004463285580147596,0.005246683220113597,0.005741661901795078,0.0059085067721839505,0.005762385352531371,0.005362680844035841,0.00479675807627216,0.004167537432987322,0.0035923172158146663,0.0032029863749062424,0.003102935849080119,0.003273356623918349,0.003567683209221119,0.0038191208053379028
1,0.032928125,0.021462127963810817,0.004606239061076998,0.007201650710499988,0.0030199063495559356,0.00975798603359295,0.005896605122741172,0.002175186534283576,0.006333083079485219,0.01221811886785099,0.007560389435246119,0.0066314681648791795,0.008699340543449,0.0032845722846087393,0.010270074008647418,0.006549335612391333,0.006415795479956091,0.007052295463592467,0.006772816655952239,0.007671051530721384,0.0009058833760309019,0.00612653440498999,0.008045582596524919,0.009044351264446514,0.005546402983203439,0.00339322529846162,0.005470894641248661,0.0017724019998025095,0.001986880657097221,0.0014253173623373328,0.0023256765380642716,0.005570282762977688
1,0.020687499999999998,0.01720804314704172,0.008827328723089391,0.0037295407681841447,0.00812557458080369,0.008757165639600042,0.005696502284689047,0.002240938149156538,0.0026016333449479768,0.0030668393965013617,0.0027914642083817533,0.003932207477898425,0.005820354474769913,0.006684988029850079,0.005650358832451912,0.0029420141824867485,0.003300094695611021,0.007494395410090537,0.010487334715614928,0.01060933660664864,0.007413251484660113,0.00188144555931058,0.0038513839727269635,0.007395208905554022,0.007397931776074635,0.004387745202521055,0.002100005866957067,0.004455143536882301,0.005506007645745454,0.004950720177093185,0.0038631744574812573,0.0024315264391235616
1,0.026975,0.022258060869123682,0.011057899112037287,0.002117704903156607,0.007395601529303301,0.009187588535086843,0.009604839836442813,0.008819889816134909,0.006678695008352677,0.007049072391468343,0.008025799474911076,0.005857755644618318,0.003556106932228286,0.005795837529222328,0.0065848534308252495,0.005061904092965308,0.0031462310041142885,0.0012217162390121047,0.0015384796032638093,0.004298342482851444,0.006174067720472949,0.007084857347762319,0.0070303814974360685,0.005775427358954027,0.0037800144904358546,0.001515775610788556,0.0016704037133575098,0.005540050521243219,0.008003221455410228,0.007043519092987975,0.002882612308758076,0.002186131667637961
1,0.030178125,0.022704208282298632,0.005891186154129634,0.00838243033414153,0.012046978438305024,0.007055705484678047,0.0038736387081556955,0.005193789804691945,0.007055079484576325,0.00860203924216792,0.006109311280399312,0.003397064477310497,0.005188865263765048,0.0045409690328247106,0.005197025797551373,0.007475020747275602,0.007885620938019085,0.007152438063897405,0.005255059983385699,0.0023023530579938285,0.00034785625295450994,0.003358997702505748,0.006826021402241796,0.0069273104942946615,0.0025399876102178615,0.005393910614197195,0.00776311019016754,0.004369374159378355,0.005095580903713208,0.00742980492214224,0.003742521654220932,0.00565081530651334
1,0.037584374999999996,0.020174593423844384,0.009396548558921603,0.015155093070222888,0.003360269340485546,0.013858401215949397,0.00443716122915234,0.008869896067489183,0.009612232706080226,0.0032101710508299925,0.0009564371147656676,0.0026641468688145937,0.0017737715012541228,0.004420134330537483,0.004643462299560957,0.0046071356767881395,0.003502823916588585,0.014015128074271556,0.01207407993459655,0.002655982770117229,0.013003045222964334,0.00823364290423149,0.0028225294821869265,0.006098953765090104,0.0021997252096367854,0.004495474962361852,0.004382127087877712,0.007335756385723676,0.008065075587852601,0.0047665803779416765,0.0028088950568216963,0.0022521399363379956
1,0.0112,0.010514654826953128,0.008596336070819938,0.005837794152936269,0.0028758005182213634,0.0014260442770067606,0.002844182044519285,0.003744025851227504,0.0035245599956875277,0.002401164251887362,0.0016651113382485443,0.0031661518601897466,0.005079222237022066,0.006399537537517636,0.006768817963366477,0.0061137559086759195,0.004607165784134536,0.002655507755939495,0.001253058186263142,0.002091518908774356,0.0030910561428917588,0.0033600946402918006,0.0029601001000206582,0.002576005623519281,0.0033183933837474936,0.004914017309602158,0.006476835074173492,0.007484159949325,0.00766454934375332,0.006939799711455968,0.005419097804695005,0.0034588798069647595
1,0.09624062500000001,0.01801913346888786,0.01335573274729732,0.0193111261342085,0.004306710798667758,0.008228773223785775,0.009957593495398417,0.00418618833735479,0.0021776586396099838,0.007861208216956489,0.007199998105271371,0.012096850901999466,0.0123683413279181,0.008414415301682382,0.013463380166818285,0.00018477314654343017,0.010145754673291933,0.0019352506551983232,0.004518038767013367,0.00596741980276771,0.02000885173334583,0.004191853962983129,0.011844190126743962,0.008723976644492561,0.007871731099674454,0.011884269610210491,0.002049784065576272,0.007411907309862874,0.004654273978638906,0.014272424129154805,0.005614466197404404,0.007120173753651377
1,0.0257,0.020594597041830705,0.008577354568115248,0.0037282518938739147,0.008176459441575528,0.004595846113819518,0.003118938860641714,0.008521633881541993,0.008488397930647597,0.006279081987361445,0.007987529602730173,0.008319280005877006,0.004451046875768138,0.0020685169050092445,0.005086530508600128,0.00510646911075291,0.004639439031957421,0.004529300024072304,0.00164479756750167,0.003799742202326474,0.008586528143641187,0.00981789871283737,0.007766422932174127,0.006241568889203329,0.006136299445388694,0.003935965181860309,0.0008874663076942479,0.004240367709222585,0.005236619164445983,0.0037981939971665924,0.0025230203289408324,0.0028535461960797685
1,0.04631875,0.03465947921521638,0.012761103043080672,0.00709807884923574,0.004963947583532072,0.004532916373385936,0.002571482551691603,0.002723238238464204,0.002593571907460301,0.006840164966551883,0.008141367205049793,0.004620209978194153,0.002497230773725268,0.003910753795979242,0.00506284107829452,0.002816917221660469,0.001844004219761984,0.005613408484298358,0.009234013891912803,0.008112509639874952,0.005017179483707282,0.0012158440555681137,0.0067711795926864065,0.012751724224776169,0.012180316231971676,0.008239181676431851,0.001933981702197361,0.006267687860854263,0.009064549134070172,0.005843360080033813,0.007260020557946817,0.007317195135133865
1,0.016440625,0.014824712252460617,0.010507592084195544,0.004944134356810059,0.0017729934419072947,0.00449526175255769,0.0053795925828874,0.004028044923594388,0.0014546775545606853,0.0012885448705240033,0.002628603075211362,0.002433209764008582,0.0012239934725090604,0.0013849232746073743,0.002240769032960938,0.0024921125874918493,0.0041433410903068315,0.007575492271447683,0.010950866794019763,0.012673834779496311,0.011800351811703642,0.008332498526762547,0.003454883522860851,0.003388966381684953,0.007109019024697244,0.008658214792978533,0.007596750779122628,0.004748773193708658,0.002420290228822057,0.0035410863402786713,0.004537216302558919,0.004186446610835464
1,0.085728125,0.018664040617348877,0.02282782829890655,0.007647146548481172,0.01119381022928489,0.0024145794071483693,0.008356136740387795,0.0077494069609171335,0.004338139029468305,0.00983150383981412,0.010989096206212072,0.007518629388372942,0.006226826992823928,0.014698844258365883,0.011380225351364827,0.0021478269750734554,0.004752451053469678,0.012463044124731006,0.0024862000473569023,0.003068108005426201,0.009850663730043648,0.003527888394031556,0.005293493525890083,0.008418138743021303,0.010580167498308037,0.01622446220135125,0.00792880883649707,0.012687417362719887,0.008707895019308569,0.010784802875126743,0.0066354816991322915,0.010127045955875753
1,0.035359375,0.02293658360700917,0.0037734052363724738,0.005670970557931047,0.003939765763740229,0.006918649425915678,0.0031374876931676717,0.009329196767651968,0.003035886398387364,0.005954344399924739,0.004721457625384221,0.004809471747742838,0.008964514806696789,0.008166139175131537,0.006418338913986494,0.005529702833489624,0.004873406189784001,0.004022383529118129,0.006720178014765403,0.011112989192091846,0.009562900454918423,0.003498488377714796,0.0006037518534609678,0.006290077445700862,0.008343369328085421,0.006909341878003932,0.015413462449139999,0.009462193126882823,0.008726032723076127,0.013037664483304548,0.006307422074627913,0.00872072969162066
1,0.012950000000000001,0.011808479852936773,0.008711140737672105,0.004529999251808353,0.0007216129973178168,0.0030989344369784606,0.004944227612488731,0.005493214323911837,0.005268474846674366,0.004824096745048556,0.004271336568810875,0.003380855224954953,0.002110085900458896,0.0010670899992168555,0.0014938964634637298,0.002024690865145706,0.001953382483027838,0.0019801066825181797,0.0031948436993842447,0.00491209220377044,0.006178120223329843,0.006375814864878974,0.005219470866893836,0.0028391749846507336,0.001073822455045301,0.004026378162508463,0.006650983614854869,0.008050296271483364,0.008025213326190736,0.006849146369336693,0.005156902505171722,0.0037145430045698626
1,0.036449999999999996,0.031112029537888497,0.017741892756223353,0.00392303465308911,0.009470906408200726,0.012614783181699618,0.010007283308839881,0.006352597865540226,0.004620995956332838,0.0027158888324505196,0.0035068707919584416,0.005538600183997451,0.0046227005000164054,0.003544221542676229,0.007290306178055776,0.00974876912369353,0.008989673980809871,0.007777457592665961,0.009287374557244014,0.010307522530502572,0.008478116778465912,0.005552923387109312,0.005646668721619027,0.006774178051468173,0.005963282008177673,0.0038189209409581213,0.0023457134021110716,0.0021744965310521217,0.002148011064902907,0.002579770927949304,0.003021371807457185,0.002814673829492185
1,0.013559375,0.013003382001288071,0.011447954123591876,0.00920436099668356,0.006707512509409696,0.004400067059811536,0.0025765024999822115,0.0012104502226941603,0.0001638431296481555,0.0014904928903401366,0.00304849342184621,0.004481075685754298,0.005473663104550401,0.005807825853382774,0.005456416032668255,0.004647158023340746,0.0038966294028461314,0.0037927872253205315,0.004284072039550676,0.0048077780303702805,0.005060889644972338,0.00513542429004378,0.005323707790903395,0.005755108402525719,0.006193798180245874,0.006255403040065321,0.00568491674483848,0.0044938290758498095,0.0030909679055124268,0.002595873057993169,0.0035383142219695646,0.004611542645886368
1,0.04535625,0.020790791985949002,0.01700186969634673,0.009478161593776136,0.007670648414870048,0.009610358610844775,0.013020398743507048,0.004614637366142796,0.003410301770307165,0.009948350602497753,0.0062309305629741785,0.012600114515602697,0.015099550230036167,0.007455957014552389,0.004439874775939589,0.0034024778639022047,0.004676163374632029,0.005063409558884468,0.004137063537272192,0.006227566816982236,0.009803474703435426,0.009390046027666844,0.005007117706069846,0.008758356423743431,0.0037528892566847504,0.008541012803935252,0.004728837174908659,0.003074857548446046,0.007133190081244727,0.0016322511800986093,0.007655762860174886,0.0031175856960705983
1,0.018478125,0.015326120698158897,0.007667881556845748,0.002665106959102905,0.006767484916956801,0.006982710621950831,0.003967325706368054,0.0022493354978435315,0.003944976387762887,0.0055231215984673865,0.006981273141979028,0.006911270954826507,0.004380012477236673,0.002644496071251951,0.00561214152649607,0.006802022489422823,0.004943110933726352,0.0013825546191820106,0.0026852928040153766,0.005151589133011233,0.006276484179247158,0.005828286160212893,0.0034180619644624275,0.0005131202892001674,0.004302900680790028,0.0059991405468356705,0.004699417712487566,0.0012262163684705462,0.002474558472369043,0.0045134542260609044,0.004342482668450536,0.002733220089864255
1,0.044653125,0.013686668213702654,0.014889890126029615,0.01411602261247918,0.0033346329915618094,0.010602071533178613,0.008582440964232663,0.0015987887612453175,0.012132701446214589,0.00706647154491276,0.008406628837844158,0.007634350138801645,0.00427049071181417,0.006435900788524977,0.0022879689265644606,0.009454724221214851,0.0050182606003599485,0.0072233506380514284,0.005643137977663224,0.0007684404615547409,0.01246493280959425,0.010414359914720487,0.003654279561894123,0.009785820456572458,0.007554569508633332,0.0044632807683158875,0.0026999863008983233,0.003506719496603538,0.005514146217384635,0.003380172504849512,0.003427270145840381,0.0027005550237704083
1,0.029778125000000003,0.022068347526997236,0.00653583133343793,0.007605610679051838,0.006563292197651629,0.0030579166960351704,0.007347059919704347,0.006693135938706262,0.010458354660418997,0.011951498374795809,0.005951086294753768,0.0021396587240111262,0.004914408158688,0.003074841336078436,0.005146456964874534,0.005831500972327214,0.005604254278280475,0.004853632732034501,0.002953770549879109,0.007150258551143492,0.0071602749345727485,0.0008561254623612219,0.007375445226322593,0.009710711451100766,0.0056348858808890085,0.00263654041780324,0.00351252294805607,0.001903073419671134,0.0034112098149916403,0.0031983211506878702,0.0008771287560984591,0.0006894060736283002
0,0.026428124999999997,0.018235166204518725,0.0055826784214241185,0.003941857010579076,0.008557459575491963,0.007362515310185701,0.0030712202023549405,0.003089014051039286,0.0020495858042714143,0.0014589917283858594,0.003103411900241717,0.004125200245432229,0.0028567085247067046,0.0017423140328990748,0.0036119132125203442,0.002416919305603474,0.007531294735344314,0.0037551027884854724,0.00422208612662845,0.0046606977719476535,0.0024535048930735947,0.004265007452141259,0.005650624266601944,0.00571477054262087,0.005276377077330533,0.0069376466784574035,0.007906351028834828,0.006574919616932781,0.004465711569375357,0.0024966193859186367,0.0008737891937617052,0.0032295112860154544
0,0.028478125,0.01985127367790434,0.0053547667544262,0.000500674723011007,0.00733118060851635,0.01089939670877842,0.005899710007929805,0.0010607575932567467,0.0030882644107382176,0.004110840781662179,0.003337938672553331,0.002581457480086434,0.0021669535284024985,0.002880502640195739,0.0012982948338062686,0.0037906392303912995,0.006051763205101882,0.0021797271841730533,0.004899160328828506,0.005430130107118145,0.00121226243026959,0.0024153188241277227,0.004578751224134335,0.008350064930180173,0.009513328739753385,0.008563636669286574,0.006965633404024467,0.0033003266184463073,0.00338507288011864,0.00623303059529022,0.0063133913609461495,0.004516260746348466
0,0.052725,0.024953678758190517,0.01626223171078363,0.01708088042021442,0.006385162515160421,0.009543295708263864,0.012321922882836008,0.0031512648022553524,0.011105649093786621,0.01209022028064592,0.01529766415944973,0.007207338712773788,0.009819928820442239,0.002414995657173544,0.00785593793872458,0.003276618440955389,0.008635758688441911,0.009061775538520693,0.008441468378500877,0.0031435336457213713,0.0008030442011494316,0.006383189310340382,0.006597776610261813,0.0008980397069593318,0.000859157701284483,0.007005637090101413,0.0067848599877247924,0.008515085842334489,0.007354403791432613,0.0018580754077530699,0.0054356349201030605,0.004759807721582914
0,0.030596875,0.019878020311524296,0.004473082820720819,0.013474233996245028,0.007324322941251602,0.0036395656044379706,0.00632651767545142,0.008463354305007406,0.011125592684955157,0.004018134973388085,0.008293456592675066,0.010903810605718758,0.004110087797492905,0.00593185210761481,0.0053357321965647,0.001052775930088571,0.0023682985222781773,0.005410504988575535,0.009095215727790555,0.003982636139940615,0.005954141362138689,0.009308277509289113,0.0018959625174003124,0.008188444867735446,0.01052040594819051,0.004440341760973986,0.0017452707909955717,0.0018682266657442292,0.004626505722608005,0.0076666937127112195,0.006159888703685517,0.002536794806998419
0,0.037256250000000005,0.021537278568203384,0.005734894243729327,0.011454336450777381,0.004076722013267034,0.010034717979571102,0.0068667845513308646,0.006399380513357666,0.006059378162230763,0.015763093195821812,0.009716732115749742,0.0033755918237916324,0.004467391133190361,0.00481233571961749,0.007803079412258261,0.0035365210125505933,0.0032416509345162387,0.006156442149848809,0.008978663657559467,0.0007907279668881937,0.007016187115796771,0.001563233150728929,0.00951114661244745,0.008574544098354687,0.0033493922545113908,0.010232131634021946,0.0055956004168950385,0.004808079692074479,0.006488422184611874,0.005852012304319485,0.0034859122379926853,0.0016346736985649638
0,0.047903125,0.023088134769609782,0.013080957943424742,0.01253718470865706,0.006499286411731868,0.006235291679626604,0.008487885333809796,0.0033930066812357493,0.006537462658002485,0.010511189440248557,0.015131835666085823,0.007731419726667274,0.012282665771923025,0.0013125767270764116,0.012045770007823385,0.00292913418592258,0.011752044785509667,0.013914203378214357,0.009287915048430174,0.0015394270042868583,0.004795429211489014,0.006492698548947974,0.01172706918373933,0.0038743430329947082,0.0022321776702299186,0.0014556175271676012,0.0039639164036254365,0.008946916991485655,0.009352142891530574,0.0033940048440979547,0.0023325200253481635,0.0008168343674006095
0,0.034178125000000004,0.023755523467623108,0.002996589657009794,0.012255376415683663,0.009234784274102084,0.003930057968758456,0.011780858165129662,0.00981665119688001,0.004428327130139384,0.005159708089863346,0.004491771178644116,0.0019181339356125146,0.0010043842476090074,0.0014639795162556663,0.0034773737666565032,0.004496654001588045,0.0027099011888120565,0.0017397065554475742,0.0027710900402017256,0.0031405120522297564,0.0030074872469766823,0.0032403629122937268,0.008273863753984093,0.01066654903349308,0.007204752180659755,0.0005816811753189284,0.004170265682121576,0.004697004628897371,0.005052694203662473,0.006893998616368335,0.007510868493149979,0.008063332446693524
