class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
1,0.7740625000000001,0.61169347352211,0.24360652558104226,0.0806118787117474,0.18009355759734147,0.08709994547218247,0.04339402495703692,0.07231924932919169,0.019201491684205006,0.04116161709351094,0.02702360667737714,0.024412258446761276,0.04925844760895385,0.0394384608546264,0.025432501675326295,0.045003474125828766,0.11861052664603593,0.15025813936813184,0.09860297097065487,0.023959716548545337,0.07181525183100525,0.06515902637772687,0.03505225425801531,0.04026799155957715,0.03044997790806105,0.022918647925366457,0.007504477249135934,0.026666743323656837,0.04523447060084051,0.03184151514759527,0.034685039879620294,0.04520555982085094
1,0.7771874999999999,0.6127173028754512,0.23903258468111296,0.08928197176567283,0.19409126542275104,0.10107760684650192,0.03154325432372542,0.06839773322669869,0.025585004682606632,0.03733708166298428,0.021918836914246776,0.023544389887779463,0.039777394016680706,0.026511131568763117,0.023298657467527847,0.030303591340575423,0.10774001186304925,0.14627559793494002,0.1012332143516594,0.02063484194231577,0.06674949490247048,0.07019229084682617,0.04858066962526845,0.03705361106764597,0.01788355663426593,0.028081363708526232,0.01642352910693358,0.022939649321847236,0.04840245517638534,0.03696636042793411,0.02457488572380359,0.030399345520854527
1,0.75625,0.5946006051029766,0.2292887798180614,0.09549114969374857,0.18823782348901244,0.08832164203202383,0.044412761093555624,0.07957882625900198,0.027294355648758636,0.03216722193931232,0.02051645871336266,0.02567879978329185,0.04267085059473927,0.02255587519999114,0.009458340315984866,0.03463349379114672,0.10500930018336468,0.13312177214243828,0.08094429519087007,0.03454174849844496,0.08557439458374452,0.07035952986273983,0.02652264902870603,0.040530848277064095,0.03955734792322504,0.027525686896167155,0.006723496727933364,0.03836729609788204,0.05809549947514387,0.03841094129499553,0.01792391079603069,0.02809032582849756
1,0.7753125,0.6142058478040672,0.24940487594457328,0.06760220667512862,0.1633745596171226,0.07282373621078315,0.07985059492901467,0.10575054513127484,0.04533345676794148,0.015321783950318182,0.009534863041209506,0.03560807714644875,0.05151787830092911,0.034234473975417505,0.01723554703434371,0.03393290457713831,0.11091813211215738,0.14511118096010495,0.09571005750354511,0.008405356671835184,0.06552995438648845,0.06464728762041108,0.0501146092925913,0.05531670829203822,0.03999212278648357,0.029743257753820255,0.017387907252625113,0.013047944739623993,0.02822790619912585,0.009188646125347958,0.02637428499997374,0.03208179463595154
1,0.870625,0.6264297704819423,0.1370569940573503,0.1710752016038803,0.11026761860175527,0.08715261620214233,0.12660431066879813,0.028049493786790256,0.08389280599541477,0.0435369460689345,0.06140048892262005,0.048976670810185495,0.027689563261929912,0.05595443381009427,0.016928400226578634,0.0611914244609905,0.09882611781558553,0.10102642514985026,0.05987825112831725,0.04794065296654761,0.05878041742480256,0.0386336247230949,0.011326581247918454,0.029019272345761304,0.03635605489070153,0.0059809492946284485,0.04541631821074343,0.03672689255002041,0.005272252993491746,0.02180014342230892,0.005786818219268263,0.030555176879038876
1,0.4987499999999999,0.45558904862684346,0.3394988319810183,0.18594906314859622,0.043600476386826265,0.07144120815525008,0.1104474298971365,0.09219559801991196,0.03896366463855461,0.018356057379572324,0.05345262944206665,0.05606494739909603,0.038694372905179686,0.045732370204278755,0.0714148877207506,0.0807549101257208,0.06701795468380095,0.0394484159383199,0.022780858974757706,0.03410963600289362,0.04291945331735204,0.04353594352499958,0.0378925131049807,0.025552251922287918,0.023364403222300555,0.05127960780508515,0.07968929583725524,0.09097021152990889,0.07716849740183063,0.04116557896868617,0.007689738235248243,0.043084957998640754
1,0.49749999999999994,0.4543623190724241,0.33834555719745174,0.18494523464406104,0.043247713815795376,0.07251821341503474,0.11126674540204357,0.09280842673285385,0.039368278294712226,0.017995606572205367,0.053258368807335706,0.05584996950769077,0.03799019308417995,0.04448338020905553,0.07019948811543542,0.07953284205986966,0.06577067165538149,0.038248311361388516,0.02252174107962705,0.03478272554623301,0.043688251244559516,0.044159222263492386,0.03822245012614914,0.025310024088960794,0.02211789239756106,0.050214053448549435,0.07869763168185004,0.08996512968814259,0.07612427130899863,0.040105299379953226,0.008775480924687972,0.044332848978769
1,0.5659375,0.5005359212129891,0.33057198395158865,0.12294210502197252,0.052198030502973586,0.13106707851448765,0.11437241306234437,0.03771478660079284,0.05632021404622995,0.1015070912644165,0.09083686031991298,0.04268036481233071,0.028828257442408765,0.04736368811392937,0.02787668265658817,0.02744375968422035,0.07585000102999338,0.09687675422986403,0.07796251925675728,0.029895924028512152,0.023754519645702517,0.055623209894204266,0.055923807675125774,0.030775027380698684,0.009338799563479423,0.029393632056874865,0.03431489680475442,0.023766477317315522,0.00887964559240826,0.014580222999120252,0.02862472465240374,0.040088928017675614
1,0.81,0.5988720056921354,0.1543320733329634,0.15336540018275452,0.1407722054436153,0.051473429071775656,0.1462575673747934,0.06803807680546181,0.06102781934132993,0.07010656898821804,0.07569707962511714,0.13204993007287744,0.09555913696781741,0.05316845382074778,0.037442321382080646,0.038779303027595635,0.08593806817993993,0.06640285656134122,0.06181756776798409,0.06283803245112715,0.022973262113279432,0.05202790392767237,0.04830494678896917,0.019727153972401767,0.024800370792429666,0.0462353140538754,0.06743908746983789,0.060125556489135035,0.050393370043896143,0.04292924676447645,0.01818102704214884,0.01407991645486018
1,0.5506249999999999,0.4826531189441009,0.30882712850047817,0.10360276844578888,0.05277594168101511,0.11343035995561257,0.08460313641803865,0.02165282988087112,0.050147985140486545,0.05616355600565119,0.020043545531261114,0.03844414854036204,0.06462613557490483,0.05171617474328218,0.020201909152676847,0.03397777109204004,0.034938562148434216,0.0023486526710922192,0.0546436913916633,0.09492277685762568,0.09941838442691639,0.06858721415287965,0.028699033090166595,0.03322699854763413,0.04513893370860171,0.04571792118743895,0.048455796835591064,0.046889850165630506,0.03158951437230363,0.015395563431466655,0.024285466915694314,0.029952353006699566
1,1.1712500000000001,0.5017249835357701,0.23270615799568478,0.030001573186991645,0.10420523832622505,0.08347905931612826,0.015491774160114056,0.05631214203642272,0.13486539978327222,0.07560602367631973,0.03211298995567069,0.05205330745078808,0.03140425379183124,0.0667777618385941,0.02819336277003302,0.0102640548892668,0.07713750911521583,0.03701764407410981,0.034377886330097585,0.06791639787263816,0.014666981326861209,0.04741472827280742,0.040351515225504744,0.06035587083305924,0.07038396171215547,0.04549712966349058,0.04361920569645032,0.03650245319976249,0.07871575959050638,0.073590218349103,0.05146559706226332,0.044015100565254116
1,0.9296875,0.6379085970515753,0.0905926930693592,0.17071181756270806,0.05861147787451918,0.12662999730719268,0.05436485299736727,0.10855635213063268,0.09673009739067302,0.06600447363620206,0.08502387550638674,0.021738271832643388,0.03182019976570165,0.04088926293010429,0.08175585642625639,0.07759723623766396,0.11165000069973129,0.06816842293843767,0.03613398560213214,0.050816868380595515,0.053590425238171535,0.058838019476668314,0.010851091251453997,0.040795510360887036,0.037755990535157616,0.009187016117690962,0.0639709376761295,0.0771373000294421,0.03329792029583133,0.02744738078248333,0.06332011166204306,0.05830389109640086
1,0.844375,0.574944518485237,0.06600158391464918,0.1755067136517371,0.04802044129500418,0.11849892413067001,0.07640709790301721,0.05994931286018648,0.08460162522861563,0.0597659350695159,0.059608737457921064,0.005350790538780381,0.01810840636589266,0.048831242371753944,0.07728878579353265,0.04331773754777847,0.009291292967074052,0.019735226988209592,0.024667149203325182,0.03149272989747489,0.06537852344626387,0.03640807580437599,0.016480553548777567,0.00878775183307122,0.04808426206854872,0.08207191323675775,0.06758369477831667,0.020979078110424668,0.04053805630154314,0.03127951849212672,0.07036809024727353,0.08569796787513555
1,0.8500000000000001,0.600405212852699,0.11139463095309801,0.15905111165040844,0.07903385325134733,0.10397417865107797,0.1052169468249687,0.010321029577227914,0.04768476010851968,0.03842220075426929,0.07425890033062531,0.029627694762499077,0.020206338650097834,0.025340218813900466,0.054666464389277185,0.034499995053791664,0.03519199571635571,0.03406129594289044,0.050419470431374236,0.05101426624814738,0.03107845345660508,0.08298042764241982,0.06731884026180862,0.029619175091927092,0.028131797461110237,0.016238925774097614,0.05206790520438066,0.08888126864574165,0.06671264797133815,0.013944823662445944,0.07182875596423384,0.061676687233053716
1,0.8778125000000001,0.589277243902861,0.049287837792979704,0.20747185215005015,0.06796560955060857,0.11969886818904338,0.067003802650068,0.08254888321843637,0.09277511910729459,0.012782452502204786,0.0505648389182483,0.013403417906867034,0.031423027217824986,0.026190131536626943,0.04674597126146684,0.02808137912505489,0.04734039798364605,0.031344983382150825,0.04348587777941977,0.009581596753164362,0.06945247036223155,0.06720962039981097,0.047013772168860955,0.07238511806651855,0.04714095313129867,0.028397349186128115,0.057321630563366435,0.03880185868669836,0.05437584955166589,0.07422188886556504,0.018021689484676882,0.0946584403728834
1,0.5709374999999999,0.5066181476452858,0.3392379767980014,0.13443686977897767,0.047003814261904836,0.12491284377345062,0.1119337104308604,0.03768124184546332,0.052239191035063345,0.09898154076093472,0.08962268695516785,0.03746783758728975,0.03420504113029839,0.07824491131146387,0.0899784206918208,0.07519760496961143,0.05010243413497991,0.022997624582942522,0.024568075756618128,0.06158887335460152,0.08798826528603468,0.08870268252630743,0.06463488427947693,0.037124420177614074,0.038519634376537853,0.04327537140429171,0.030138271210453264,0.007121203338395322,0.011867230218603253,0.014710871103255098,0.007249455576904985,0.0167860279847666
1,0.9621875,0.6488424511298929,0.07760747660729218,0.15781280020427918,0.025066052136068075,0.1408175398914309,0.035120911312329514,0.14167545704618043,0.11760018109238594,0.07140848515344247,0.04843776652624756,0.028549372369157715,0.03114099608311009,0.04229925119942063,0.056881605268368274,0.07459566776995098,0.09239912151232824,0.058504364728551,0.03666542218922388,0.031123493027317095,0.04576398544748673,0.05312923038106398,0.04442278761778585,0.018442980846157263,0.00868739572818135,0.011000946596582737,0.04198030048546477,0.09643572211884524,0.05929411567960065,0.04961766803738639,0.08648375741365255,0.03445779062125408
1,0.9465625,0.6530802379045932,0.09994247695429741,0.16233957945741911,0.04666205730694816,0.12580214149392724,0.06145255165755196,0.11386349509233339,0.10803761615172877,0.08188695519336119,0.08294357730412605,0.009919735556529603,0.04623016977602237,0.01540366080827462,0.05667516881100094,0.07079315655698665,0.1183748185056687,0.07658407785197921,0.01181774655468356,0.02619638782124005,0.06619748878361364,0.08470159694549997,0.03587648629655971,0.026582156542454917,0.03282800913475739,0.0161408998095767,0.06546392421254228,0.07946601533272696,0.0373616703869966,0.024975170548653537,0.05800569276658283,0.050825731127806605
1,0.961875,0.6487957335301726,0.07768212999393552,0.15814801362522818,0.021902825387756224,0.135534398193934,0.02941190327102354,0.14207562300758844,0.11213397606042735,0.07106133165069464,0.05385152699615484,0.027749539976850354,0.03659076783992601,0.03580710005911133,0.05471204519112343,0.08327151680579285,0.0967680861648095,0.05922707700570847,0.035312232238458315,0.025106804620632493,0.045934750325325284,0.05839173990148717,0.05422091491660685,0.027144870990871147,0.01751658607947056,0.022253727061207946,0.03552850905516393,0.10007025166474952,0.06995180956535813,0.03813091323382551,0.08100012630254681,0.025895263328197853
1,0.960625,0.6479875200374631,0.07764650744555045,0.15885386392474016,0.024386701792202852,0.13243893005883967,0.02888533652402834,0.14269324528070246,0.10993947451829747,0.07161810135748319,0.053496135688949106,0.029356897324110873,0.0405915233335723,0.03583039026509236,0.054418936642485316,0.08066221564671698,0.09864808823540373,0.06670515360767004,0.03610342023762777,0.02341571362863338,0.038605585115961356,0.04939312611819123,0.05394110084411452,0.03438495707588568,0.01480443574205453,0.012762450832534926,0.042942443915715736,0.0987346364483621,0.061891090287799,0.04484917487082799,0.07932329237915149,0.016462538383797267
1,0.9109375,0.6196711644844423,0.07426240373669618,0.18477905840085757,0.06487327646105956,0.1179743945604304,0.051666762166550036,0.11447395931969709,0.10384023667828508,0.07594559482750025,0.08928004777264523,0.00873371495816236,0.023869517389249632,0.03987944213894026,0.07498072549151735,0.05950243777634108,0.10010199876251225,0.05862948107268484,0.03412116997380059,0.051401753753330476,0.04820273381772522,0.05020637833300691,0.012717117646978342,0.05703570779354175,0.05556016386852847,0.01415942341432113,0.052630549655408226,0.06654959889688124,0.02437013989103828,0.04106586833326866,0.07356498572211184,0.06171763148502644
1,0.39625,0.37405690452780843,0.3118672275999349,0.2218447909942637,0.12120393419411318,0.029478703219721084,0.04492847648768307,0.08297238509998243,0.08804817223833127,0.06562525300841929,0.028215162584947103,0.023781212601688265,0.05580729865114688,0.07381217189804898,0.07327864268287029,0.056971932664839256,0.03189950038793711,0.007786848998168857,0.01362848238266173,0.020554078753881613,0.01805402571719023,0.01784411390104487,0.030300914380703564,0.04406687851320297,0.051168569361368224,0.04899606931855266,0.038862792937319916,0.025386988371025543,0.01611920930237646,0.015560643066089782,0.015141808255195286,0.009701678235657004
1,0.37125,0.3510811612337645,0.29443394781955406,0.21201836546450015,0.11905578170821401,0.033102644594862625,0.04041013399678258,0.08042867695277815,0.09176552834955569,0.07820134972976683,0.04925912092979069,0.02063424937462949,0.02687398589167179,0.04267888630385097,0.04650612244823813,0.03863005913269769,0.023917991397690564,0.008596009385465663,0.002470193811627596,0.00735187412068467,0.011372234495133868,0.019834037587864124,0.029077256578401624,0.033688806070189405,0.030346081818364783,0.01870126997886822,0.003204693264500736,0.01812817613811616,0.03259544840507656,0.03875694374418427,0.03479180586424322,0.02249047656677115
1,0.4034375,0.375032698196849,0.29656819210056873,0.18644535378750401,0.06972533796437527,0.028809326613602883,0.09026684717674555,0.10737140964015451,0.08455153279000359,0.036126289495099814,0.01900524700414328,0.061792761503577986,0.08040547976952933,0.07145291747745028,0.04116184570633273,0.015603119453591167,0.0452521149367629,0.06855876203487897,0.07246948454923459,0.0578665636308477,0.03212636257843777,0.011672176736067432,0.02380265045555048,0.03215378040263085,0.028126097585000072,0.015076056118244432,0.004812722782272426,0.016103536210743095,0.022504827732382555,0.02177642657485635,0.01648282042642951,0.010810530212638735
1,0.515625,0.4568513742793085,0.3038996673501886,0.11649360334273924,0.045905221182001264,0.12016352336359949,0.11126587180252222,0.048418987129901406,0.031656735526245226,0.06622418969947169,0.05479567224555348,0.016525940889517813,0.04536288012475786,0.06710790915597191,0.05280994181239822,0.013791413788290595,0.028124999999999997,0.04781402551393011,0.040007254776500994,0.01567734680094972,0.011496649405746677,0.016633951342027442,0.016450822659992047,0.03921863698344003,0.05946538779677943,0.06020777541453511,0.04054999995233105,0.017039688678997682,0.02517929362511459,0.03307126387930615,0.026898974112817244,0.014762492351213952
1,0.8646874999999999,0.613668880435048,0.11465957175140312,0.17493528328023927,0.10290930205577548,0.11819518341298786,0.12052200797593238,0.03272261753178983,0.11324825145920502,0.0470298856818282,0.10040113080448304,0.08705804390606513,0.002827645722642537,0.01272022999987394,0.06651247165986336,0.11581381622846221,0.06093429478750038,0.03422300244076167,0.04291354983261742,0.022852083669133234,0.06829205905215571,0.04397693889317455,0.029698124293650794,0.03152138821959655,0.02318466851030367,0.05934973072955285,0.06909537889543625,0.05260866814667969,0.03521118807250417,0.03415913318246254,0.047662388375001946,0.04112178567436712
1,0.9668749999999999,0.6386144986763145,0.05448559861647611,0.17436929081831887,0.03278053109820135,0.16091378760807348,0.01604645832865321,0.1569255423108461,0.11141837083976196,0.09153285684475608,0.07576000307147529,0.026288204354990675,0.04682330418460384,0.06879892518777317,0.07340878830296119,0.07596564457102264,0.10220422263781472,0.04403746950083696,0.03737835939967053,0.027327054054615874,0.061185497572562766,0.06299142799562941,0.04285707540065224,0.03166726845156209,0.015587748054586837,0.016783435399976704,0.05168644313703352,0.08029395277837044,0.04905647106095008,0.03092827193657803,0.06994001633933329,0.038906063004297546
1,0.7246874999999999,0.5619326508437209,0.20278755342490487,0.08837175231949858,0.1451665425146695,0.03794451854668493,0.08687443600956925,0.07505715107293433,0.018532325720904977,0.05683353925950853,0.027774939934574704,0.05112799594434161,0.05439608741221696,0.009993350812450567,0.03235902922494131,0.025716712136834532,0.048413300406499854,0.0648311630804473,0.04033138230689135,0.024952860315084667,0.03543313562141445,0.034188917002921676,0.026653496406860388,0.01976474535541035,0.02238054603610653,0.04104858102815217,0.07053639363731228,0.06345769434795627,0.008576807891841556,0.06108969528052068,0.08932828855607697,0.06374007295457132
1,0.8565625,0.6076629974842309,0.12390776303736938,0.15783330113180913,0.09327063170464933,0.10532663225055162,0.08497432485921784,0.04051704281039902,0.06687828407699861,0.018310477775194515,0.06890320471188802,0.01794280916132434,0.03666897138453145,0.01156349325829368,0.0556046633940881,0.05154233975372408,0.0025194555463432773,0.019322065295062914,0.016603977948540544,0.030394665355962754,0.008854254524240593,0.021456327605512797,0.01577421062200626,0.057126887781419486,0.0696261655659442,0.05438555630651693,0.03191975317303198,0.02112086901151091,0.051997594663946135,0.09248836879199401,0.06316174052356952,0.03698318897480279
1,0.9559375,0.6184575543988767,0.034694717993000355,0.17264358202513536,0.03613841795260528,0.13850297492501087,0.054147713671914253,0.10712264562098071,0.0547981627336471,0.13647538134903703,0.08698589828589146,0.022221475541328507,0.03063313506195024,0.07111497540001573,0.06731244651760349,0.0789510808165123,0.007812500000000033,0.06636116986300994,0.039565566215229685,0.04116685975624435,0.03082016238972304,0.03267684308892987,0.04145517899965785,0.00864643826002482,0.031063399661285112,0.03285826512924409,0.02865639660378923,0.0822077949693183,0.058026472402087595,0.024221792520301422,0.07862039162051294,0.07064667788507004
1,0.871875,0.6227111272316381,0.13267192977475037,0.1494537295031748,0.08217332971753152,0.11058317675846498,0.10101166051530769,0.07236134787837514,0.09432691748211483,0.030554923758870322,0.10825229220089126,0.0659872530611853,0.013714146780726242,0.011613852714412095,0.049057342674035644,0.04286712276482229,0.0722476751356056,0.09988685794139279,0.030810775190013417,0.046795885864581506,0.014055920889323555,0.09398177309382674,0.10360612763160561,0.02639419723763028,0.04904250211115157,0.009525913246538632,0.09845557026094376,0.0955699104247561,0.019788497900639745,0.06836670532968402,0.064253610690492,0.035742685194342295
1,0.91875,0.6493099478701543,0.12977019914205287,0.1375897241000205,0.037558268844015266,0.12706613982507725,0.08410879498890723,0.10811317866413177,0.12522900294190092,0.05874571195042564,0.09203030347884286,0.025435388353682614,0.0567294591860903,0.020229025397829514,0.05432852558348315,0.0639779947855263,0.09075744631984747,0.07946565062442876,0.021974564578555702,0.051266285125741454,0.03174799262408323,0.08884290723195007,0.06610925731003903,0.04211812053334325,0.044783785538712116,0.032262757685666776,0.09409068224788253,0.08272903515850268,0.029287217625365913,0.03062160223592852,0.03945004680971548,0.02666083291574763
1,0.8653124999999999,0.6127280897254113,0.1146886108627475,0.16684144685049748,0.09654055388328499,0.06708362509121435,0.061929458432943084,0.062267739602463394,0.08616382483302729,0.012964153830448988,0.09366471330263759,0.0712825828163849,0.01726162546879516,0.020451690495004792,0.03862408576148469,0.04573783925666336,0.06105277558186849,0.05984778315481565,0.05429643101663398,0.032663355049504114,0.01927287266422563,0.040168741644336,0.04568142885525981,0.045449579727663926,0.014204641939992357,0.07844580179722606,0.07275705839296912,0.04803162531751227,0.05962092540670713,0.02323533057160234,0.0342541973807541,0.08552365223051712
1,0.8531249999999999,0.610346825648454,0.1300966553159181,0.15158518063017284,0.0883938794022737,0.0895698357815096,0.08581958946907917,0.07980818691593158,0.1121971824438338,0.021370355834011475,0.08578549273173093,0.05675621019354024,0.02155747776868075,0.02398043647394843,0.0407260223111214,0.05748336235646787,0.08175922157469455,0.09522718034711698,0.031893252087685744,0.05455914603806775,0.03187774178793543,0.07061606429631208,0.07995087374370548,0.010731486226173592,0.060302583913668883,0.018409880474733364,0.0867582910934954,0.10609563901367508,0.05547505579060597,0.06330276146345891,0.049000901704803375,0.003961428510575025
1,0.3521875,0.33584744127852345,0.2895878542554974,0.22114759210510088,0.14174266357187032,0.06405600803752776,0.010510405991675343,0.04781594096215821,0.06744272953071262,0.06410095468960313,0.043151400951303105,0.013645477948512492,0.020149560307551793,0.043365070772652614,0.05471285321110591,0.05260002739982799,0.039878967279131,0.024676374078129507,0.023403205744279648,0.03348837532965837,0.0384202608631076,0.0333907893515338,0.01961559044316938,0.01014444851654435,0.02724515637589816,0.04434558187624429,0.054052247950642056,0.05447577400772483,0.04650207493407885,0.03323083192512437,0.01901862605357975,0.008218148552814353
1,0.34187500000000004,0.32619424468439745,0.2818176676545477,0.21621199904713617,0.14017600212611425,0.0658298407110044,0.009315423732927753,0.040395089881512164,0.05898904441286879,0.055963574544245,0.036917759555723566,0.013771929393611515,0.025039168742930357,0.0445384321151852,0.053371998683228894,0.05018881403554462,0.038953598197085736,0.029872395671711866,0.03366517914230889,0.042001020210474325,0.043821653188419456,0.03562798765841515,0.019054909447701735,0.010669050199861042,0.030368499539104556,0.04779029954581361,0.05671994572711893,0.05556713914861011,0.04556366335619381,0.03023561373279202,0.014515431799947997,0.00471576116848036
1,0.8243750000000001,0.6218467181902723,0.1876810009679155,0.1344328585086884,0.16043252181764775,0.025001745476956015,0.09449918276784651,0.053267771434176665,0.09112429164604319,0.09893669833905787,0.01743073589735063,0.047625292061713655,0.034650130945582704,0.04947363480430193,0.055853788099341425,0.00903114801913,0.04430011286667339,0.05794136853195301,0.07403761482956099,0.07397525793846677,0.0461613119817298,0.025816347555034737,0.002464258201617286,0.027870511663433212,0.03180562602758924,0.0415984711714826,0.05228422756890792,0.030693725220604578,0.018504260180006143,0.025739466681632746,0.027772309992312786,0.02686976123010745
1,0.831875,0.6286001586131496,0.19253149335688194,0.13243367399828718,0.16043252181764775,0.022816488761920845,0.09176648530495439,0.04765071454654046,0.0860542030041535,0.09436486641691384,0.01427274476483746,0.05010647501640448,0.034650130945582704,0.051432415602487694,0.059717385825240936,0.015916147430414345,0.04697073557013986,0.06430527012177173,0.07843289821276295,0.07456207395926323,0.0461613119817298,0.028596568656767,0.004075600446936908,0.02477867356952708,0.026644108548043735,0.03474265457556149,0.04760383347363989,0.028822843464243464,0.018504260180006143,0.022982026553072278,0.026367903314046485,0.02948435029435846
1,1.21625,0.5822492492338858,0.2237648118178755,0.12780316779735437,0.12408899531614204,0.04728646703366743,0.06760758007952192,0.08139326585722326,0.008886749416023465,0.07650539785859597,0.02297402006062105,0.03661771998584879,0.05831679081576355,0.062451605958408596,0.04880832789778061,0.020736429367057368,0.0768241701875133,0.04572242449633478,0.07610516886272142,0.05944289869413623,0.0997654018166182,0.057473437685343944,0.08519202519286642,0.0559418122111457,0.05241371537886631,0.05853711817428976,0.05204390507503055,0.029781208378305998,0.05727783385175871,0.04436099514461818,0.060772894438512644,0.04631073635019594
1,0.48812500000000003,0.4462174881712233,0.3333256615744328,0.18342035567412218,0.04167701338378178,0.06710945490251227,0.10722616062906319,0.0903555449973571,0.03803700055006016,0.019654830933041493,0.056011697732327614,0.05918096027999902,0.03502122319246785,0.02125252393228971,0.043838195652952744,0.04842756505541108,0.026681717757670687,0.022238791504030957,0.06536136808614945,0.09668593122695358,0.1043937603683372,0.08843302045150532,0.05789905190186882,0.026310198328252012,0.008458484743423162,0.009366857017572722,0.0045769724960548226,0.0048565904620928935,0.01183409386770337,0.012488261866811554,0.007597618396235117,0.0014614045687760565
1,0.3615625,0.3426242188012518,0.28962155046311494,0.21310842831675583,0.12802072990512375,0.05121386131419234,0.022502110289687415,0.04858622967366123,0.053160511956048984,0.037184791008230744,0.015912194984257833,0.02911300130370729,0.047913786318907435,0.05306458556185675,0.042698541317350375,0.02065048238025134,0.006825103021200499,0.0295891881664846,0.042605164174410494,0.042208123357816575,0.02914939149885135,0.007824286528003092,0.015567698741784085,0.03424180095569534,0.0438562883868525,0.04331133137917337,0.03577334331148822,0.02910407838003491,0.030860721725068655,0.036621092302691005,0.03951053732715606,0.038807745930764505
1,0.6028125,0.5079866452313371,0.27649280944414606,0.03264037785279302,0.10830390155113603,0.10773917774098682,0.01959155258462322,0.070016787060788,0.08692632304877533,0.04022369764161624,0.03464374459538313,0.04652435253310782,0.025455135375098314,0.07724781851156082,0.10826876315221512,0.08069910057916757,0.016703410018615954,0.034477115583966225,0.03672765612903586,0.016580068674043696,0.05632092281841358,0.06639394845741567,0.03408449186866438,0.01497689033071659,0.03915446556550031,0.026867373070519382,0.01303540573398327,0.027288646600200958,0.012209945524839548,0.0301072952252759,0.05569297007324315,0.04455603296092133
1,0.4821875,0.4279662914186792,0.2868124927802052,0.11327987643123588,0.029997167020165305,0.09987185293211913,0.08994270822698759,0.033546295842528856,0.05173812885215771,0.08576772094267299,0.07347172225248337,0.02546294713527975,0.029889968029482357,0.06315172432654732,0.06225157880135729,0.034740014099595644,0.008844357311303064,0.024844064863769375,0.02579476610317742,0.015386823854745253,0.016832293962525793,0.020232190628774436,0.013948231281779695,0.010799036122622624,0.01391667472414036,0.00702722388516064,0.012580246812135607,0.028614468415611893,0.031068159535446366,0.014354905679962483,0.015371099958370629,0.0433165258673458
1,0.5234375,0.4617030767543029,0.30315062041819263,0.11430912953556271,0.035163740746706466,0.0942603762249614,0.06953043421052946,0.0028700977384289346,0.06063941120200835,0.07714275753616441,0.04651132436380739,0.009814250223665494,0.04776788115386935,0.054809179362420926,0.03134184755783991,0.006378249711421077,0.02504878053418967,0.025866507378768794,0.02319304954197493,0.03199580983107042,0.032060341689337274,0.02033041831303468,0.023387545935672018,0.033981172004704886,0.029481364818707785,0.013039676653295746,0.01488735345653786,0.022561422942029796,0.01649953734294302,0.008431548598257699,0.017891575147437375,0.023120868914440575
1,1.159375,0.6291201856113616,0.13230202659955165,0.13773025805454803,0.166114266320552,0.07933077639071555,0.09754943753416985,0.02556229352411649,0.07348071514771916,0.052497117150230796,0.028342293923476557,0.06913902675416055,0.016615458880715663,0.06310126895166109,0.0339134563100966,0.06124638876815328,0.06969240453593196,0.1493798876681004,0.10385043291059708,0.044115463891801265,0.040173843001253345,0.02551640100603097,0.026320978855306505,0.05938140592483926,0.05905008574405081,0.07341661505558215,0.04364759533958656,0.0571865109051393,0.014751335176132868,0.032328166503580405,0.03335871592446013,0.04009086804122329
1,0.76,0.5995691499559246,0.23729841463591023,0.07581425909145091,0.16480607810244802,0.06333019813445832,0.06404333809479847,0.08512005428112156,0.012422396187734112,0.057154973176405485,0.056290101786160604,0.02975214590710748,0.04751147706931207,0.06233321376139139,0.06782689043343477,0.03973034766460237,0.07551903733496608,0.1193705362673223,0.09498166006478104,0.03163785596465253,0.02081816588239665,0.0058261834808140955,0.032034477852317285,0.03647660479080744,0.005113983081216553,0.04099571099228293,0.047494200272632056,0.044748599908913354,0.053565976948759565,0.04842997172784229,0.05455607713650591,0.05913983471224076
1,0.6837500000000001,0.5566127188816717,0.2554407445237311,0.05139099775930417,0.183686027289846,0.14005673841759447,0.017395098559346088,0.08234385133156903,0.07806422891186286,0.021029674046281623,0.030234673010738344,0.019277820468228225,0.04892731559719212,0.07685234159262622,0.05395112060739322,0.008687365038874795,0.048438508054026594,0.07106220374742941,0.08273692895471377,0.07417967846178763,0.033179621260968954,0.019281848378299132,0.04625852150249585,0.0334207250292767,0.026370993333514694,0.050513493148482025,0.05449461490545065,0.04621982979069191,0.037497735263684474,0.02118875187794695,0.0025936341810703354,0.010719959397808714
1,0.7725,0.6017401763764724,0.22056849836466266,0.11561313204733337,0.18874434957083566,0.06357736534189894,0.09321572311933451,0.11341610891917686,0.0266651472481652,0.05409758414427227,0.04331095240212293,0.029180018271652626,0.059877332154517036,0.027657458509111926,0.04244175185588172,0.043751835724467114,0.03314563036811943,0.09180331887027184,0.09939686770447727,0.05655266016249951,0.013512834580237007,0.019478050525954294,0.058966654886357904,0.07506735286897484,0.0564951705655773,0.04309355721828209,0.04075719605178235,0.02695780181190675,0.02361522603633069,0.019444257524563656,0.02527271979765049,0.026148172409818492
