class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
0,0.720625,0.5721654938832651,0.2315139127224778,0.07429876471305465,0.17881073615967538,0.09475187886424485,0.029575321957557563,0.05830415122275593,0.01820666847998501,0.09214833037526853,0.07860236718923044,0.02631835678943704,0.09980811612877051,0.08757007708047605,0.029160692155936217,0.1008304421855274,0.10886936696105104,0.04832311821922647,0.021205266375873964,0.026299893548660584,0.031151190028591305,0.06498366546344805,0.05156479092499037,0.01162515381603714,0.05224792194776667,0.0628201996171804,0.050317322648428454,0.036712578939440355,0.009021235983135477,0.03234017184690215,0.0602832398644606,0.05916502029274981
0,1.8406250000000002,0.1621463273541022,0.19476136583393258,0.14460317654661275,0.15373563472502688,0.14197556569971584,0.12686237762508037,0.13662539719216024,0.10160563742776337,0.05940641225379227,0.05562756841866937,0.03921550803514917,0.06171462290936472,0.0399853991142681,0.022922742478990364,0.048895926246422625,0.08475723604802132,0.02101644188574849,0.050448518214186104,0.0801860046176624,0.062459544589109385,0.06153797925701289,0.028018445802503084,0.04783693545247788,0.06004007051876193,0.06285110833954795,0.02568614050392086,0.07040925029141354,0.04765595686343004,0.07167101827610112,0.026899440917957637,0.03586700648153763
0,0.855,0.6039954113097024,0.10715946319224433,0.17690220704388016,0.1039721542409303,0.09159103799574722,0.11175508865082012,0.0422270562735988,0.07354230654603156,0.0274421376608407,0.040856461539259946,0.019286391234103435,0.05259407821396759,0.06400294711032296,0.044584655416659645,0.02387558557973044,0.014169730060943285,0.023824676931819798,0.05389746680042124,0.019545519524766953,0.059806048911561716,0.08820156843224906,0.033264804510417856,0.02814057893901091,0.021940211892539332,0.03728244938899607,0.06014560648540305,0.05344681119551109,0.040117210682089385,0.015608965779743652,0.029332226897224912,0.040679161887720014
0,0.8921875000000001,0.6438332818202105,0.16198448381972458,0.1188991182656575,0.04844268057159385,0.12458883992139676,0.10201060094066323,0.05846595932629689,0.09097625812160892,0.02961771093561068,0.04124060875111746,0.013924018429585152,0.06597924112365465,0.045888243436405914,0.051406386125474476,0.03801891785791296,0.025165468031610298,0.036282878460924754,0.024927117479964553,0.035967414027882914,0.031027473960205654,0.03995707548913112,0.011541210364159627,0.04224439427411767,0.030702709907928127,0.014706272063068357,0.03280368806009415,0.02912851520314537,0.020354248314146176,0.02197071959086969,0.019733500192928768,0.01939130337384394
0,0.43062500000000004,0.39236195104374005,0.2894175559403425,0.1529978023379253,0.02240436938684878,0.0688997027675175,0.10411994573237864,0.08782665818415206,0.04371968799828001,0.028568859211293228,0.05069294704017962,0.048651384215116125,0.026454790283176793,0.03335074255252232,0.05939808252993949,0.0665394994644684,0.05070787968846657,0.025816821906587326,0.030726918085102167,0.04589807246662219,0.044052933590561845,0.027853849370540956,0.022385014676849148,0.03711547053893226,0.04276474314587954,0.03257471212149179,0.012030638039610431,0.014927072783884967,0.031032178388187892,0.03671446080956456,0.03313158610181222,0.02607440452583972
0,0.816875,0.6165497889621603,0.1881981416025806,0.12426160532700213,0.13798841903998804,0.03077454133432877,0.1377261870798588,0.08158755794681923,0.03765392487756195,0.08084364798652169,0.04450758770779497,0.0428928388751427,0.023312434201302797,0.046026652815375796,0.04985494064904638,0.03172045007625606,0.052583638733925554,0.0320815132566512,0.026299943418707523,0.046376065176638205,0.043650195998220294,0.03566293776112917,0.012311517075048677,0.02277481681314114,0.024426114433428035,0.011087155060663115,0.0199486958799689,0.05154345024689272,0.06406353886393998,0.03273852889479295,0.033152005599418194,0.04134113602241838
0,1.2803125,0.6012709100316882,0.25945349148628455,0.15317212932982513,0.11653770712418941,0.08862829289705716,0.09040554075130106,0.10032531623181819,0.02129737558058996,0.13911635985691365,0.03444788518264641,0.014941793164045106,0.036547555529030724,0.038098325890433576,0.02749412557213941,0.042964718334860395,0.022266584409154477,0.10559463257060807,0.059550741537457944,0.04933353418983794,0.017636919371823337,0.04349195655188049,0.019353711139946723,0.033009866646105994,0.01678610603681782,0.008150526755824053,0.05321961940670777,0.008914912426246743,0.0827075416945811,0.05064101203670297,0.02942340276316639,0.027206120509481794
0,0.808125,0.6304429964979984,0.24076535375666736,0.0850329939206651,0.13839986918434444,0.01689524659007587,0.09731758899361115,0.08153353049769456,0.0634972679749884,0.08328822649053975,0.0266833528734263,0.06849083116012536,0.06770119423636854,0.0075521482787787465,0.0702105838859737,0.05952510382248233,0.0012500000000000011,0.033211589705468406,0.014374561622360884,0.02580954988170865,0.04168155103308535,0.0466548954547395,0.04965518891284452,0.030526938933867157,0.01784622046015654,0.016467244943152673,0.01570950683749899,0.03363699866545916,0.03857400759840938,0.04400809335013421,0.04108831317829322,0.02175398039741603
0,0.8159375,0.6032036026251887,0.15846756931959388,0.14911389172662506,0.14354874812389898,0.0272101388884331,0.09100445705848727,0.0205061100413882,0.08371611329430081,0.06631957610085995,0.044917816866204635,0.07081908030997758,0.034058003749088385,0.028415490717496796,0.007383863428450732,0.061112501311890145,0.06513582563574365,0.046201544852244196,0.06450524508309992,0.051857923674194145,0.053277716238656736,0.04546197252369268,0.015887278098388448,0.03225001666878396,0.029948051896505568,0.03936196000200169,0.026864734811034116,0.03312663683021268,0.059328775649609304,0.04192871554084978,0.0024640582785822322,0.030881037257772852
0,1.259375,0.516535311546589,0.26430863129841303,0.027071652612430844,0.09579935115190846,0.06947263369997522,0.04272449556078564,0.03414713718327081,0.09642145963736566,0.05129634138467374,0.020558083161896754,0.06815881890565606,0.11754659440577264,0.005840608796812567,0.07698730754932806,0.0825337333511365,0.03060905196996467,0.042670601407998075,0.023891891697662312,0.015100045745562648,0.06397812859521664,0.06197219303458528,0.007022581566907678,0.07202953903255961,0.04835751230574074,0.0585541773492618,0.04937468696369393,0.022528015572289152,0.021441496541333822,0.020266476862003124,0.034050671648738144,0.031670137185456866
0,1.3934375,0.4663835135391139,0.27747862514818106,0.13666229081150097,0.06732344504053557,0.07687939078927859,0.08996631169627375,0.049684814984312736,0.013080301114523614,0.08889484788283906,0.07547914238871826,0.08220864408261996,0.06969905993603098,0.08115477532406808,0.03749351039333377,0.052378782335232306,0.023512380382470843,0.04722483812633164,0.03043058675239176,0.06893680475131839,0.07413713237255203,0.04672299368336585,0.036872111206932505,0.029617854623411523,0.09571176343717314,0.019642083969239336,0.022243788475313896,0.04688241691687477,0.025179029379271918,0.05163077736391998,0.05420892931618327,0.013805052540151215
0,1.2884375,0.5429152068900084,0.2426319844939675,0.026378872420943923,0.11655471509824941,0.16347723042368661,0.03996281671346145,0.13125047049068905,0.11673682052741181,0.09637547325235307,0.06306557943822474,0.03886270604754457,0.03111128516251746,0.07015699269949012,0.018410035390678703,0.027667747886759856,0.07305886432357132,0.057655608479875234,0.01749768340837185,0.0450613812236335,0.038192165772145195,0.02908600017590409,0.039807081891398644,0.08802566811657106,0.050494189474144885,0.14281687174598218,0.030225615070234885,0.013779603742003975,0.07526364774933124,0.04959668052909023,0.04250491051794104,0.10845530050657165
0,0.9706250000000001,0.4922783801075433,0.1708904208925045,0.14345878063300563,0.11498358518260517,0.03598469531044113,0.05436359432425841,0.04204351859364596,0.036907896144348175,0.05702976927251064,0.008563387812397537,0.03784576275855263,0.03252805453052987,0.029442427299347988,0.0447843106237838,0.009562217776937745,0.04281592139613488,0.011267146876261219,0.026070864617547047,0.02450351799292336,0.049242533681393856,0.08826071645246666,0.05116396450455606,0.05078194566791353,0.016041772102794956,0.017435545597869775,0.028065972447478188,0.02527119022560824,0.04029886702688126,0.025030457465292106,0.025898021455402737,0.028855137074753193
0,0.7406250000000001,0.5726766169054963,0.20400529265227435,0.08976593290112486,0.1467965341165858,0.03934983866665776,0.04632312799901816,0.013482909586283297,0.07571704339196965,0.09698526990037554,0.0390611256589305,0.05133677847832099,0.04228682287024958,0.03597564600682629,0.06460609317378066,0.03038604994077554,0.04136820185843224,0.049570914077775155,0.009399698925652894,0.03811999372424111,0.02508369186700807,0.02560460886632336,0.05529264745181679,0.055676818261071445,0.052228984673058546,0.03443970084547794,0.023549435369865063,0.02781255908419389,0.024331139209235488,0.049387822670489766,0.04174125610186183,0.012554981126386535
0,1.0271875,0.6078177633629169,0.06541295468824286,0.18586991151526175,0.08294701302921027,0.12120316409517294,0.0741670181119495,0.08878186964391158,0.0405553897804926,0.02899033053478897,0.05814451782588903,0.0026821780500143433,0.08215657306523401,0.025241367515922968,0.09273075191598897,0.02573544705662127,0.07185121889188795,0.015742402434783514,0.11989457310638699,0.07209697986311364,0.031123929655164518,0.03527152222770961,0.047577881630705664,0.01382114442133845,0.04985512809383118,0.03578538987056287,0.029773871104153735,0.025128871917158468,0.013871090783685824,0.056389441071598226,0.04347405373174712,0.05801856605616083
0,1.55375,0.5107937757425121,0.3778470493479971,0.12437007189565129,0.11801482393674412,0.1641779538818499,0.07917477831479142,0.05457819495027886,0.04852268133853338,0.06108282147883945,0.08188757276863254,0.07642019342296781,0.0126444030045305,0.038622616177196506,0.06641625498923732,0.05703731300261077,0.10541954870895623,0.0671652114052526,0.06005563717395368,0.11261155628187909,0.016134671164275423,0.04915596046551372,0.0479013390820066,0.02564545741115344,0.07064050286994807,0.04462623448726296,0.028543710501755595,0.1080993667803062,0.048209623419593305,0.08419123639659669,0.0195814204197599,0.024371418130928087
0,1.3599999999999999,0.5335734906897525,0.26708559224673395,0.0727494055830429,0.13100799861668433,0.11191359924533076,0.03061999338690596,0.03242116713992211,0.10591923703898165,0.07753668908474311,0.0881177259898898,0.037779068104965806,0.06860313878848079,0.02596413563683061,0.05549763214351057,0.06966727096938129,0.03454220697205088,0.08658860018831704,0.11448103986537599,0.05235571491312456,0.09226195567266775,0.023508396572887575,0.010343189725464972,0.017689079256508044,0.0410061684393948,0.04547456646032183,0.07609784739855034,0.05770516509768075,0.09433713575402838,0.08140422404104286,0.06647008102134108,0.019231675810435462
0,1.7121875,0.18860122228815937,0.2080921643863237,0.17027414429808013,0.15038239520342692,0.10464898302091781,0.1193394250807311,0.042173707356858305,0.13256388810317504,0.06569197334233831,0.05499271162610245,0.06615833339699033,0.11540829516116255,0.019445629241897574,0.0707216478257488,0.025726391337506534,0.07182403084100757,0.045749887155593506,0.09787900438289858,0.08478351868749123,0.08152282138282449,0.022853446645449346,0.04168315723692669,0.03225875947127208,0.04307582278342332,0.08653961912157539,0.042996209942661665,0.042401849485436856,0.04546818491713097,0.07783105470662982,0.029795343991564298,0.0704828734649068
0,1.4065625000000002,0.41573019923568255,0.37185754294515966,0.09060450617778236,0.0794521293039794,0.12394496375464908,0.1445330770097988,0.04872106330557622,0.08145025893442318,0.05260355391401063,0.0442385862708607,0.019327557533884196,0.031068431409607897,0.1151951328121921,0.02929554558753812,0.08262559750183172,0.008822246383433228,0.030373974228591227,0.09213926879946276,0.013031665668308308,0.06812094585279202,0.10313305195113417,0.0327874799871567,0.09966591479228697,0.045715191753020315,0.05753611479983438,0.05816117185078632,0.07955247487165344,0.04588547242789601,0.08864327124844754,0.03605494471619483,0.06823830379230225
0,1.5975000000000001,0.2234701802192475,0.22584649554297742,0.21340077430535961,0.1690078290451506,0.13619522338387968,0.015407976090942155,0.0698702936766206,0.004735448531999752,0.07023215739849933,0.036877358451247316,0.04248054578427454,0.10439612557176899,0.040078712436401105,0.042544790404642825,0.04253311537486755,0.05745922467280601,0.09451277478928363,0.014722734240172515,0.05143267697759943,0.041142972158748965,0.028890042832571298,0.04057246841560795,0.04806101910917169,0.08695947635077378,0.060708536123373416,0.021680198872678032,0.08664713091892626,0.07553804358727462,0.03272727105331807,0.04186933062301041,0.02167054575051661
0,1.5212500000000002,0.4648073057999421,0.3210611983139811,0.13988276758185217,0.032334316033445096,0.11163290121830316,0.12816451233973006,0.06729656092387437,0.019917801776644376,0.05395002605084043,0.07914259571343114,0.021231421493213054,0.07143886625593733,0.08219279720253528,0.08886025860798613,0.02992850270381453,0.029077617036132784,0.0751751141714437,0.12860314463733996,0.0498210336764682,0.0073654687121416,0.08037291987994365,0.10233565254590038,0.033691937178706964,0.023745063642498457,0.052732822584309835,0.02335237904565373,0.06168681725589385,0.06396296987606233,0.0478018819556233,0.09500325256575293,0.07088514173600458
0,1.4928124999999999,0.353757502021548,0.29403655703720283,0.18223893032774066,0.07324096997408402,0.013290729326375388,0.04471910031105094,0.08726257593109796,0.12516038487095293,0.021041608646438646,0.029734317611755396,0.04490009092860011,0.09065965434421427,0.07977013297327948,0.025879076287325803,0.035530948023411994,0.0668523618225265,0.08921712753037382,0.14421671774676842,0.05434255997231315,0.07339272074377713,0.04306369381777212,0.06757898565991717,0.08333129292701423,0.032946380627542925,0.004630441823367534,0.07129991293407315,0.05450382538417208,0.06486176884936805,0.01156309934345351,0.019403843559335932,0.08709873728031658
0,1.0346875,0.6347607201849551,0.046946393310858515,0.23075988543637413,0.011662559820362482,0.08615337165571728,0.04845965985270129,0.06636338655936791,0.046370803471249944,0.036851544760850355,0.07486616637663535,0.04444797930792312,0.08108528348027406,0.08190486022661055,0.011259708904616111,0.024469249324554056,0.08721885636862015,0.024768540681403592,0.10603974715017545,0.1080025567812551,0.016610328772496925,0.03812164328448846,0.07430503888688535,0.015534617947138018,0.07809963682969792,0.05639646077516451,0.031626748342415675,0.0363520555647682,0.05400716715797658,0.03354449783657346,0.03673247022925025,0.017064462084161583
0,1.32,0.49890783393566057,0.3169767328202065,0.047487529541152936,0.139747793995187,0.15149150102112016,0.007414816914947535,0.093754499235735,0.07091137488654568,0.02855948765399171,0.08301317302600791,0.08581273746547695,0.05491479738105346,0.051953378187807424,0.04219209931379023,0.061116562916654994,0.07254443681289423,0.06240748401501397,0.08213299720991869,0.08914365166106897,0.04728171306247015,0.05761596644187459,0.04473984593645775,0.05902146528328743,0.026266638283186983,0.09321924784022984,0.06343060857087925,0.08007053818837172,0.020592382376860886,0.08517636635051606,0.047306036101326616,0.03419676108579731
0,1.3112499999999998,0.5101106885784321,0.2893456155992772,0.034371500421364394,0.12523887490794003,0.15905152599499564,0.021893772556281214,0.06659762347458223,0.060947947501926385,0.03748968872338678,0.05661516283690624,0.09642826247660363,0.07626138811600004,0.08472146933258858,0.03908547935351551,0.05840158128644782,0.054459345501942966,0.06481822629775204,0.048955759288992734,0.026502787993415322,0.0749148807882793,0.025516075385012278,0.044170987864013994,0.05830303898738308,0.046592859649332734,0.049758909502638636,0.0811391747034755,0.027303954185795048,0.08376211423365607,0.057793626855996844,0.0807942163114406,0.05240488881096033
0,1.003125,0.6292994504255026,0.02605509594834219,0.23990214037887062,0.021232282866296522,0.12589149135745378,0.03620087590638004,0.07110577934308869,0.0383796552938139,0.06015963946299113,0.048053795846058796,0.059557402801552015,0.06036523622750085,0.10826349814106963,0.03184442337767988,0.03921512882284081,0.021582870812289996,0.055165474596739504,0.07462775392724602,0.08399529249220852,0.008650695424267593,0.058376861168621993,0.024790040824506844,0.07816570312760893,0.019366180173901675,0.07195524628133707,0.030957393166931912,0.04493921819143468,0.03382981507723839,0.03940406977257314,0.01713544546440594,0.024855927846532604
0,0.7115625,0.5494937288336341,0.1891284704639187,0.11101606867185036,0.16935206673832387,0.04170670409793538,0.10093029743937493,0.10399325824892544,0.009353427863300194,0.07860164114246586,0.05545998125717735,0.032662208201996404,0.08871024176260352,0.06655784799377289,0.010218157991918688,0.02886350442453818,0.03296097360895157,0.049380318043257994,0.056829210368228675,0.055120306706480486,0.035916732128288525,0.01717284474646802,0.05234786114240877,0.04439642205517877,0.010468223330921053,0.028283859566179806,0.013250401419084883,0.05614653230464251,0.07756932045663094,0.045266862432644966,0.027383879198453198,0.045234297201557014
0,1.1109375,0.6391565097566022,0.08408715176700819,0.1571354160379666,0.10706736473275685,0.08281920245655036,0.07557735514919904,0.02126879873094373,0.119424449069313,0.05433146860267421,0.06285847154445574,0.05149953092773488,0.059838155185634435,0.03294511808196614,0.05908888028376041,0.07428161039414548,0.010004881620988842,0.03641142055110472,0.08804620593593523,0.10584553671599957,0.014351906029840253,0.06021587504730328,0.07297555387543217,0.009114377206650147,0.0743415640943279,0.05607404065749432,0.03672982730851467,0.036181468339999925,0.029228312668941134,0.03890208750818855,0.016783288444691433,0.03181763794875688
0,1.5921875,0.37280432149494885,0.24204071040282837,0.2092705319971031,0.12493466749878708,0.026881718423335123,0.040347611044872875,0.10778221229676731,0.059860346689707196,0.0521689190895067,0.07600615854227137,0.06299758969942984,0.07307446382357398,0.08471614346518548,0.06926309621903058,0.08243313104351853,0.026207182340915684,0.058809444709034674,0.13476579517680132,0.08913407051923232,0.05991395396674134,0.07074700521579064,0.011783568900752894,0.05046937157893573,0.12040353953139442,0.042068655898725466,0.06062446414701638,0.01817653988888717,0.039036893945803355,0.06707124808787966,0.049526742348745476,0.03831362675073389
0,0.9931249999999999,0.5771123388461251,0.07549601430037699,0.16574113296894724,0.10474758405028407,0.12468511647268177,0.059016995787157925,0.03912890732514917,0.07943556717064122,0.030713265563486088,0.07500960194481392,0.044846857474642815,0.1523226959387342,0.03956626520546333,0.09791803305528775,0.04159691321007802,0.04642281901177485,0.009917086855860608,0.009411421772773588,0.08300737077093728,0.10258643788709843,0.039756498117600084,0.079383073809894,0.06657864749090589,0.1040777505919423,0.05972346689692359,0.033842887337637934,0.02729097911452632,0.04088146217078222,0.04508502315143492,0.09349231872747533,0.0945236514716411
0,0.4709375,0.42129229775393034,0.29072002911951256,0.1263876246398352,0.016128642892784196,0.09472680780680011,0.09856769278362504,0.04794789640648885,0.022894363587459266,0.06571293873407155,0.06724544353578701,0.03106188997991472,0.01927003071008594,0.053639186408924754,0.055739377353281244,0.03371009656414826,0.04207160005573831,0.06847941407027391,0.06870921407430008,0.037992897501404166,0.009822139714015236,0.04843428781281608,0.06125266547592094,0.043376360396155,0.009512967645546721,0.031518084920128656,0.046907316915952714,0.03714909729148535,0.01948025259866389,0.033745260865004956,0.04411730371565982,0.032585741088829834
0,0.4240625,0.39488129762870683,0.3141944639842046,0.20072589783692982,0.0802132358838377,0.02560868758933093,0.08955232891050574,0.10981144518606857,0.08911564282143558,0.041545796674177946,0.014910838014457549,0.0590774036722049,0.08031706505807083,0.07433765516837569,0.0462259594642526,0.00880032707480132,0.030364002638815574,0.05309344281313306,0.05691281279208467,0.04293548171608969,0.018240553752669992,0.011099826338880455,0.029875837281352794,0.03717725994098833,0.0318198643463846,0.01768306525176099,0.002292605231541038,0.012499882107490801,0.018303617765277648,0.01668769074383352,0.010520839689988494,0.0042086025057391455
0,0.5696875000000001,0.4988687393927278,0.3175415828024254,0.10428124433960723,0.06999027733233693,0.13243941560083602,0.10045337953615438,0.019783527321620187,0.05065631003533765,0.06993618714604138,0.03805231291820784,0.01748646616294928,0.052866046428611715,0.05187415470670302,0.020678247736314253,0.015370486415919446,0.030066657716646867,0.016239566254299106,0.01330508909671331,0.03621882778722394,0.037696901840815124,0.023294891343280482,0.023843731263559043,0.03195550002754013,0.02956310734858148,0.031722024636444614,0.039639164403731844,0.04412351037236973,0.060492263394209225,0.08430814044594351,0.08916550488927759,0.06369643336909858
0,0.366875,0.34787175532421327,0.29438730618775033,0.21622022695419796,0.12732182293861255,0.04320420723948711,0.02775718163373083,0.06896971686349458,0.0833167888256958,0.0733619667478243,0.04698678585913722,0.015269217651620426,0.01884037632655614,0.03822142606410396,0.045296353799811,0.040420617515238136,0.027574473023069722,0.012234951680022697,0.0007463009624604825,0.008326328255450812,0.012048018110675759,0.016484592752273267,0.02332170730783743,0.029212457357093748,0.030836517714787588,0.027193879889668,0.020370998202029703,0.01633710458273339,0.019303694803512725,0.02325756815232501,0.023614318658721444,0.020765842597280888
0,0.39156250000000004,0.36760905137097255,0.3010202395799649,0.2062532690391172,0.10342853103708595,0.020132824069500697,0.05812731371782325,0.08826654024791351,0.08740765060263561,0.06602850884429386,0.04373966730880959,0.04248723049789735,0.04999699146386527,0.0467867243694703,0.030625424161935557,0.010124565044681639,0.0207406793825564,0.03616876496402564,0.04152369193962519,0.03798210270623368,0.031861840563066735,0.0301338982951678,0.03136216488418011,0.029391867882062807,0.022800516521069743,0.017000272823981175,0.01988042412784519,0.025737213345683203,0.027481649386571636,0.02383218508336917,0.01653642252012463,0.008206772599569525
0,0.44499999999999995,0.40682539466197165,0.30367129063134574,0.1656258101601127,0.031072689350731243,0.06702287256115594,0.10993543245523676,0.09970754891232127,0.05487565728256966,0.005451671533689707,0.036511536804493455,0.045813928209934685,0.02869689277084915,0.008138765623426582,0.03389836627997794,0.04740155229322209,0.04155662552469823,0.022134332609935296,0.009705777359198623,0.02085852664168815,0.021927109118131845,0.011837080008857886,0.01044537251568612,0.021315421501752342,0.023351720767557097,0.014781100721749362,0.002762165950765554,0.01289901381932073,0.01724429492710208,0.011749201674199206,0.00036249002476058495,0.01157542213259018
0,1.0309374999999998,0.6128271078433123,0.06984402700388503,0.20900987146248126,0.06706018617663423,0.13902482713833703,0.03803791304418963,0.08322805999449184,0.03110619214275434,0.04849850315801932,0.030495723363065354,0.018136472094574294,0.09951610407216509,0.05468587568706596,0.04435578909793796,0.042101246354334564,0.06046774062465044,0.04793422737567184,0.025047275598606693,0.05615135041902545,0.015455171962710346,0.043916821348405646,0.030391085328075714,0.041584385157235906,0.010259452854711448,0.05538236987041908,0.04109754642270649,0.02396948551103939,0.0038614757355462065,0.042645447251327497,0.01958584281792421,0.031388265735182025
0,0.5765625,0.4759360029039953,0.23431299329647817,0.011027428218396963,0.1332953535623066,0.10699642504579718,0.007320316497537806,0.08122284852515681,0.07619861556240079,0.00996409774977077,0.06638749916888996,0.07512449699692163,0.023586671438782018,0.039699387727999115,0.06139099337124541,0.028928260790484855,0.025990157391789694,0.05890377823981282,0.050919204717320865,0.023816457405295876,0.022415354052914473,0.017874232403929734,0.01001339955702391,0.020069998919278687,0.013073615562400812,0.007408168013228705,0.018209212315169022,0.011245821561036757,0.008690378404944046,0.018244872114955808,0.011862853069175673,0.009499359498838953
0,0.7925,0.6020852503143351,0.18657752265151145,0.13661670658603653,0.177447049165334,0.021506423440948486,0.10455002581172088,0.07332586962793872,0.049339048308207456,0.1088585817224628,0.06564132931024655,0.055877399421355396,0.06616354835757551,0.030656184895199726,0.033004600447089874,0.008288276321663818,0.04490006263915453,0.0493400951309725,0.022118266304467508,0.0509691360888964,0.041020538133654784,0.03399319939736303,0.05887328741028083,0.06076688520104514,0.06302617660179274,0.045767752738193286,0.02490926689337076,0.04681370751373101,0.041747695295377495,0.033918935931719116,0.03351628899104022,0.016715001407366613
0,0.39875,0.37089395087637766,0.2941012899378713,0.18679570977146656,0.07393346915882319,0.02050707915271224,0.07750836435182175,0.09156232929311635,0.06799366880905756,0.02185061964365866,0.027478348420706653,0.06232138718059098,0.07182729633485335,0.0546141653438199,0.018865231799294273,0.026235199083861016,0.060313309580058684,0.07621027591414269,0.06986595395984277,0.04512702749435793,0.01332027214140925,0.024088557132581036,0.043826529395672525,0.04792214879850724,0.037394456499382236,0.019902126364716808,0.014745206075007383,0.024204434828402708,0.027120716057016242,0.022165771513709284,0.016656179208673967,0.018324861408805206
0,0.74375,0.5692811600425004,0.18619807419444268,0.11653231631478221,0.1621301330193154,0.024367456667027002,0.10768625036466747,0.09210012691758464,0.03547376587332552,0.09109825648339627,0.0587683816289385,0.014234872480862805,0.03138467563018,0.013484579836245965,0.046948689388762864,0.032808619302713546,0.01864554236272035,0.03008224160167899,0.0012178042437949955,0.037760956952970326,0.0373468287380893,0.01158587538782753,0.023487181815904746,0.012782572434034061,0.013982781724838791,0.022353885743934727,0.008314822473952769,0.010384794503521453,0.025257528302177732,0.03128798825818676,0.01946225846270064,0.03207645958102833
0,0.6468750000000001,0.528827040472998,0.25011485859167576,0.021484369960074263,0.13998382577682267,0.09101686638306973,0.03570481939501241,0.11392343900067255,0.0992556140828551,0.029910496091674624,0.020540614498366146,0.021516062362774386,0.038090041375613046,0.055316528223339496,0.03505512777291194,0.018360497485607793,0.02566688649797634,0.01931937528568925,0.05209616994122674,0.065463807446058,0.045322163231154025,0.03231749455165766,0.0316596082972431,0.0046512305527124514,0.03559048254850353,0.05049308627586006,0.03232955628104689,0.025149109659411313,0.040335127853235765,0.035030528525093106,0.023165764116050716,0.016987146900501182
0,0.463125,0.4284596229737197,0.33364552659340374,0.20346163916233834,0.07158568081781498,0.04137675971846304,0.09650161621366293,0.1016135483797172,0.06553496068397922,0.011794145840700857,0.04553839268735286,0.07662575737287643,0.07858916950953522,0.056162340195304424,0.02860682402801439,0.03471247475679665,0.049853300417324435,0.04814769072925385,0.03148770153079792,0.02120903669681335,0.03699898810400617,0.049363160448210444,0.048031057659342076,0.03488437312989191,0.01877324034761444,0.01676502417671399,0.02371000585655877,0.02479717657147501,0.0198587541636193,0.013183868536896303,0.009086822192501995,0.007843508973287172
0,0.5896874999999999,0.4991648004224778,0.2774193704143072,0.043790111665018956,0.09914494087517305,0.10116012060010114,0.013252661481752755,0.07496129875260399,0.09493749847058064,0.04244039710847152,0.04131987547411256,0.08204305285255467,0.06466722074365375,0.020622413913815956,0.03812751465182382,0.03528722227473118,0.014076382036943988,0.04411054366195885,0.04663921860704735,0.012461254343555939,0.03277472600225336,0.05580828587498492,0.04458527388114198,0.016611835036242573,0.013634325126257582,0.011816465943815276,0.02727071947962306,0.05026141038731369,0.05443415031602144,0.04042852910693409,0.024727942688173174,0.01445190384138981
0,0.505,0.4504859339098633,0.3077277486826607,0.12970506207962137,0.025266095927412118,0.10687175081765828,0.11156131412751186,0.06190936546403913,0.0020854443992031047,0.04030539930690538,0.0410236555723412,0.01260068890993822,0.020647600389612268,0.03587457961323785,0.025185717717888047,0.011344485589977926,0.03399505938368101,0.04206155035549242,0.029867294925736674,0.02314470772395414,0.04077616232366684,0.0484419541347355,0.03894921956942985,0.02371108811283896,0.01885249444126246,0.014669975713566817,0.011941967797880827,0.030079983130586435,0.04388314688911524,0.04307351471577405,0.02954847849257896,0.013338395664467153
0,0.6290625000000001,0.5496207900824992,0.3466700021775015,0.10782345920892704,0.07271123989434349,0.13904065367502222,0.09837284167306104,0.01265627740038365,0.0687177544565059,0.08252369393732331,0.043142730621879274,0.03355667826006709,0.06226439496550158,0.057819249365695206,0.07180965029951648,0.11883051593449041,0.1419345277099621,0.1230726412707982,0.08056427127175736,0.05130448771232766,0.0433902688638826,0.034140819106236654,0.03664490290677217,0.042842298208737056,0.0322093237270726,0.02224139280702193,0.03672037879418845,0.03848943577576075,0.021740421006209452,0.02483855240457176,0.039030812781472336,0.0320475467108416
0,0.53375,0.4568476845711319,0.26449892375582806,0.049684255936838805,0.09543499101223911,0.12443059621878082,0.06149262287377687,0.026089521003101517,0.07333399319117587,0.05629311313983057,0.0028080356239909903,0.049684998731472585,0.05597481630098361,0.023717067261935114,0.033436370173622644,0.05441008430232218,0.04420301177521731,0.040225232846541684,0.05794977740785247,0.052967304641905154,0.020612055072884928,0.016863779622365665,0.03527885956521645,0.030926805302955055,0.02846764290622903,0.03222832637148688,0.019230989369446363,0.015937714768976114,0.035736457102479205,0.03205099245528103,0.012356482658479717,0.03759202355732176
0,0.505,0.44304282175707504,0.28507101643700095,0.10483257154007682,0.07484597831787004,0.12152419028362604,0.092765803669149,0.023552070133922506,0.03855533752526937,0.05523447604469403,0.030413789688204372,0.01558156957336173,0.036311947575069496,0.02675250166349382,0.01648402375667196,0.04579853640412281,0.05388427994322646,0.03298031254927347,0.015508257146445978,0.039489622843892576,0.04376079427369393,0.026010465148988176,0.015149797785531884,0.025208749377336834,0.021501490025404163,0.01822118697247249,0.029337776174427902,0.02933252466653437,0.017866235683035393,0.025445572834923207,0.03544375249969374,0.02623420973252328
