class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
0,78.53125,43.380164793785966,7.104074741475137,9.88759862361635,9.879678466429482,5.469796648001602,4.395608669039445,12.777316629113237,5.779348274695925,10.784881757440944,6.049324264777504,17.185792715938156,10.954558804171409,4.538509763724323,10.216336696547465,9.464113452854148,11.284019743092442,9.116927162942101,5.1252331397895325,3.3426147323110427,5.555636588814908,3.1500369786586795,5.629411542039341,9.01525551290066,10.14472965483897,17.921240070301625,14.492994449624309,4.512009489276549,5.946956681693705,7.105078041910342,5.083618644712481,11.09135448657368
0,61.609375,39.73785731365549,9.97449634808965,15.457782856188881,10.73895646202997,3.1243601232756126,11.203235211764142,7.4947978649596685,6.527918052358672,8.278449362819435,4.314856752549014,10.350065863170746,8.930234843009448,9.59151586230103,7.927404674101786,8.321974142567447,7.762732107037122,4.37039228721284,5.295571913316132,3.0209225811405043,7.6475740094003575,4.246748247349391,2.3892820521193663,1.9857103096380129,8.413859054140362,16.306779990565623,10.727745368867073,4.117959184870744,10.731993434985364,4.473492942535175,2.56967610642165,1.8699817436149335
0,19.0,17.83865125520915,14.594573235102501,9.929705686353342,4.79194202646323,1.255337326880115,4.091010947565271,6.206893203177549,6.873263769912714,6.402880659822479,5.31433458258052,4.086688845144917,2.947414273056785,1.8414815657990178,0.6602904147841356,0.7216643072796209,1.9677576864288957,3.046202872486849,3.828761346088241,4.245601102318702,4.241432146794477,3.768317114833665,2.8265110196802268,1.5273099598877586,0.45009008732171085,1.5031718095284554,2.4939232709701167,2.98250621858237,3.0017802529723916,2.8099669358911226,2.73805492156461,2.8542350781697636
0,53.65625,47.3329635884941,31.071434460549852,11.734539424112281,5.748272579556899,12.66566428512046,12.262415807493435,7.861541686166407,4.229355173287399,2.589424616346588,1.2988161945011578,3.0682157536028316,3.91490554003306,2.4066498976356487,0.5650441703762674,3.3048895589822584,4.836789353486464,5.495109344990977,5.859128645616184,5.7228011749199155,5.351509091242943,5.8092203001655545,6.4766055543497165,5.8716952606600294,4.035518105607644,3.445416879524551,5.12194140878575,6.335333591397091,6.3333536167718325,5.521711830701685,4.480776737215098,3.5952138359195462
0,96.78125,63.05249985629693,8.95378032046221,15.263089271212557,3.264663196617437,8.816498118322837,6.355565903877278,9.359202792859044,8.286588250971763,11.49966767778695,5.401457837179137,5.465946603736096,11.126503906083482,7.136519305760265,9.083306840004022,5.946869309453182,10.018001375648737,13.328722731184664,11.284883208367688,7.485285229070972,5.96974016232594,1.0360367509416135,10.966284464393889,10.901022450733901,5.185846317994464,11.973683277964936,6.860382569752834,6.363144394162373,3.7773494258372926,3.1202031887988215,9.237931024532186,9.758635275250443
0,29.671875,28.16924198989789,23.994872657421265,18.05673505850312,11.59156605351828,5.870866674743583,2.2543916252992884,2.43247415807904,3.2480659783274977,3.5802317016872958,3.7741840058980136,3.7185998222896424,3.1027828831669035,2.0481411499321256,1.9385367346919897,3.488064507381063,5.26924022778664,6.785743334621755,7.922452296818634,8.556822635333459,8.443159123581665,7.327781482438382,5.1642900995748136,2.259211834623364,0.8934270712718714,3.2429814316162986,4.300437488281404,3.6629377821668196,1.4696514495719046,1.8888293717017073,5.201420515420952,7.6898287467433715
0,73.5625,43.152676592207776,13.40177135148639,24.789607867784447,2.098899282643155,12.998324758197706,5.089880171598613,8.193972968205678,1.9106487810092376,9.16998001257709,6.973506530581016,1.00702084610307,8.081000646707533,7.878532897457828,7.452277188268393,17.39761800286081,11.344438684328987,6.297104742803615,6.906105469184302,5.541082793168719,4.710168079958914,10.387325760825426,10.675721397030332,2.057767270784865,4.969713678686924,3.0804108380385977,8.360940022111398,4.257969084343229,9.192755714842455,13.139524666052035,5.15186824914532,5.586118159533587
0,48.296875,41.34905309729194,23.61634436886151,2.9442322571195545,12.871401663226882,18.256007661623922,13.906377656917552,4.612064338478041,3.734039825486924,7.29293002970155,6.475919279447946,5.55135335002406,6.788497684916394,7.221063395318174,6.40441265375273,5.3508115602583635,4.801860194562624,5.945301192633638,7.390649207321075,6.527052227807255,3.757585348139569,5.96232570550693,9.64728448005591,9.671983114692427,5.6593407732639305,0.7782645695853189,4.147918356268805,4.273538076541958,2.942124626815096,6.384697782510337,9.092869599360759,8.719707427510075
0,74.375,52.52763571391956,10.102986355468955,21.12017639452343,16.54310587824214,4.498915654224686,10.00913469238033,11.142246095188835,12.03296042940342,8.193028544982857,10.44819312531344,9.19499928101576,5.407989544881576,6.318104960037932,8.467148816622533,8.304917727152084,4.3125,4.45364243727371,4.052012594942991,5.933653799727691,6.446186988989075,3.6676222818079696,5.845923207259137,8.194008051979612,5.588846665852574,1.2616512637197996,6.867861978771881,8.264135870582006,8.232616247992489,6.852624771910733,8.534138115246861,12.51271699542007
0,33.875,30.314770522400572,20.965529544580832,9.352810174039798,3.1390860240780656,7.515844123464917,7.429511293059143,3.1573521368494277,2.9691117220302194,7.662419102952079,9.498153395811128,8.324776358365112,5.413016700858374,2.651666534444055,1.400047516511259,0.7325049242991564,1.6672687714492826,3.6178279852461386,5.0710908660651395,5.5704523611835866,5.223355291807728,4.457193224587542,3.703175029001562,3.158536579424004,2.7499645942453044,2.388114701768411,2.3380376647949808,3.021877479946226,4.26163794804419,5.656793853442392,6.924979252204104,7.826836505339942
0,22.671875,21.049059077902086,16.54699815042273,10.168843183539225,3.2950575034700176,2.688847343698269,6.678621163761378,8.181817014137382,7.339775909544981,4.858823762364205,1.836397740140985,1.4018557412583266,2.8921332148831094,3.146744879244645,2.55514265498591,2.7434832597435985,4.2660828508861615,5.735375471534612,6.38968908953671,6.05137132529678,4.914960886082313,3.3842217956196596,1.8801391440112682,0.7036040235101064,0.8156514291737338,1.926315788189395,3.1864453855013353,4.34871861649686,5.155893236576646,5.4518592473874445,5.272041111559291,4.877444240983686
0,69.015625,43.540961244438165,5.800419335274852,22.808388180736387,7.78229939765163,9.815419013978856,6.436894523095007,10.666680599712102,9.0430344820799,1.9144391240622427,3.161866356306846,8.551027150165336,3.8519809632000124,7.235197183016978,9.469319489106585,8.49490749361396,9.650951722012964,7.024137399497683,14.99410753187822,10.993078648002982,7.859929561812405,10.920896495373452,10.206875884680358,8.960501618146196,7.077375927005991,6.249554692487798,3.6548185530470434,8.413985937339417,6.28181244469327,0.818304329248774,5.124839505594963,5.327101479515394
0,36.40625,33.912381152438456,27.183444251955212,18.197072142425228,9.481741481614579,3.818791496708784,3.903587208915428,4.900671050450986,5.130091927073091,5.118114890372527,4.61893078681848,3.2947051789674555,2.2278369539492124,4.025344826897583,6.642262646905362,8.42006911543475,8.587611443963915,6.847550875952131,3.5393422795387877,1.4792817011358423,4.743816714488189,6.850309206498107,6.894822432201154,5.176332882825819,2.875769017981015,1.9522356945440427,2.136922426536435,1.358096354309019,0.4058080972456161,2.329782920928606,3.6712968715417067,4.203394887675074
0,63.453125,51.62983610419458,24.10057516052476,2.737606672526637,13.674402414828585,10.888531756289208,4.886757542778347,3.9027540845319977,2.5300814770176054,3.7071490524742052,3.0678543891397614,6.0144386244182435,9.281423847958473,8.782862928914634,6.483303618583903,2.9415442925381114,3.7245556047836095,9.465401142188789,10.487752110409513,7.312308245132122,5.716842496755266,4.787320665996351,4.34235284286557,6.590852380598621,5.522641272607013,4.657572072740683,6.806101755172027,5.0042465499088165,2.1039880897169887,3.3018128415497987,4.319614365680239,10.615373867147001
0,59.359375,46.028634220539566,16.541136079821904,11.192017336153326,16.61216719126272,7.280909654576371,8.296428623092345,10.406496093565945,5.001633534485609,0.8765528852121118,4.720112436099612,11.97251481299433,13.814043232291485,6.691515574275357,3.9044468300250257,8.630718751213468,4.673860364102141,6.206816244592932,11.077831952942919,9.464899893053417,4.949408261943777,3.1928536728967516,3.3474259327257365,5.0367648277495745,5.426872685346413,4.207575364982252,3.6614562937862667,2.728166308030569,2.711654514317578,3.8603696797711633,2.8961491870755833,1.677397861935358
0,66.71875,31.710473454480436,18.383604051352886,11.241864400050677,19.41523033470218,11.499807327167638,11.005502251085565,3.3001345048201673,12.80372767088779,4.1911598303266855,4.766153275038485,6.997237973720692,12.823481384041118,10.43361624672998,2.7453647524393014,2.2633555857191383,2.147514006066084,2.325988972772913,4.308798354636101,3.129524880270909,10.835492261577729,7.342460816764938,4.717753303352804,8.00460529696074,3.983254390852067,0.9146133487672578,6.556467808488968,5.523138331845839,9.209690782968796,13.723748209857016,4.144270050729443,5.325381516329783
0,57.15625,45.32852577564163,18.39966463227533,5.8410970248808765,13.403849581965133,6.381325752700853,3.995690788469542,8.237566374319675,6.439420193969496,5.4836834897227416,9.12663955452259,14.433021100695457,15.495898710792092,9.546382300986767,1.0838344348836462,7.314242624285232,8.64140197682066,5.857603356202809,3.8686978807051977,3.8983734540111468,2.2866711298692706,1.4284087180705938,2.406548402245654,2.220042280229694,4.860322494752571,5.512749589026068,2.1027764671025695,5.075427545034333,7.980611054157916,5.635340072705601,5.682059598173533,11.79584399773013
0,46.078125,40.01808051839905,24.69502396438275,7.120604717458042,5.780994703627037,9.734398966828355,6.370945888500825,1.5348586513240214,3.5264498376430344,2.361106913127469,3.9375526290695313,8.211626585740591,8.81400063246641,4.915585819077335,2.489823362392144,7.420839994651976,9.44304731419498,8.97220362520966,8.811327655012631,8.819636732662861,6.504872131135381,2.362116985745308,5.30629382324304,9.066504383174086,9.68055149895074,7.544643094711912,4.679118165460202,2.9488505785779284,1.8208468380388694,3.0529002258723796,6.696770187025432,9.875651242960796
0,78.625,45.51499061582478,10.987941494180987,21.843655901304157,17.468676034400463,11.620713733518146,6.311699498447635,7.901461563913952,7.225935952565029,4.302301555058365,7.515964246506066,3.696763707253927,4.540606145853566,3.033548328291658,10.673498214851724,13.30446266038275,3.229880633436784,3.8506490951384227,4.265504907350028,3.038737049088319,2.346662073616899,8.911847147579078,10.49537351133659,5.116641914374568,8.26890057969789,9.773379748347917,11.558710333453579,11.579784561425585,7.82204072928847,3.654497396244187,7.570801337029773,8.086029593202353
0,50.328125,38.513550567373215,12.63897803499487,8.24565311077582,10.999869389336398,4.204479139839702,9.96393195600363,7.938107803677738,3.53997221979812,8.630235696669866,9.744383406419683,12.551566891933,12.662317947997108,11.21288474206853,16.08653435989385,15.18251566599423,4.317620375059044,9.033197165805811,13.614181504871636,6.898694442717344,4.881424729352912,12.350927215341517,11.423902233805256,4.708016583027545,3.0851115197521746,6.494669797060864,5.677461520618213,3.9555875102240385,5.957485828815059,6.504979949221569,3.6810760363600035,0.9988860457874854
0,32.9375,29.362801174987162,20.451250632212112,11.00170390483045,6.73078882503179,5.376051576911252,1.4266665258420144,4.891433862185438,9.164493304531225,9.646289272404772,6.560595596568373,2.8081611715334693,3.080231059810771,3.2682482931274244,2.5504324276707693,3.9670586636941856,4.933344770538544,4.770873217956401,6.43565618308539,8.887332380476488,8.756428313436896,5.630077993097915,5.811622207767627,10.568735067556517,12.592173907677829,10.005431750880774,4.442425465372452,3.8851634014163805,6.799186282390332,5.939397401509975,2.5653134008471548,3.7142627012881393
0,38.375,35.08000406200961,26.356396238665962,15.18333558137125,5.19732570355652,2.852719586160343,5.140689830709863,5.1654527197011,4.872963002752608,5.096112136343399,5.468887386443046,6.331744719697902,7.335068793136964,7.1830931398977285,5.175255020890941,1.844706961346689,2.4705294220065466,5.326756957784525,6.736797953111294,6.715350288976762,5.828110860524692,4.659611071472588,3.487320706535363,2.3141555707248376,1.3021665883458533,1.9320076974096525,3.6347931287709074,5.001710226375685,5.363989432179478,4.5479901840693255,2.954613872874623,1.3372807054183882
0,43.71875,36.93881617340403,20.53068159739617,3.89115033689058,6.8089005826103595,7.2027730559580885,3.0507500932194977,3.7820885275220344,3.9408922041073553,1.3011228900800464,1.9773192595071052,3.21829353849514,2.7262983148851276,1.0683131019253405,4.86157211258904,9.292642302685566,10.596699441925301,8.127765908712751,6.504518970795644,8.535932625931531,8.82630651308876,6.8443244975218045,4.642115789672018,2.225198165466312,2.772393462444656,4.29325960698895,1.8269494895003722,3.8460987212771736,8.549130946557653,8.233107959432765,3.1718762857006095,5.84470642978585
0,56.40625,47.55750605839746,25.712878263110056,3.6882541004640412,13.96837968240491,15.781905000801148,8.167315696553212,2.3463450489547406,5.681443427318888,3.725938786275816,4.38970918702571,6.7733130105578745,4.932078615787546,4.710701160587928,8.689610474451053,8.8479227875619,4.264795019986306,2.161542193104615,6.059116853455807,5.844703564653709,4.617220443929955,7.04237492905926,8.284993351191723,5.92742824756578,2.7035330971110785,5.436157670070075,7.31725526072487,6.034556668353034,3.093909532941171,2.93728882206206,4.120138938341948,3.3693778196244035
0,43.859375,38.541416703673896,25.08201468645459,9.622829337071748,3.24237562915282,7.0649294220134875,6.182136200490831,6.417572970314094,8.639953932075441,8.879868275794758,7.467942175678946,6.760953223956579,6.772119282275743,5.8673188963878316,3.919419541831477,1.8560114158801593,0.7938053622425336,0.850779849366022,0.7569731718373682,0.7055151773330758,0.6431964066990624,0.41656002086554933,0.26884252259101354,0.7194117993530629,2.5364770022344216,4.703343956094988,5.810898077256855,4.71983252031887,1.6505739610857624,3.448572561718473,7.1550229460694545,9.320412356652431
0,71.796875,41.14170639943803,14.280058806257228,18.046639881762726,7.157548606020338,16.136429285761082,16.71048222238831,10.269805278213722,2.044223605282648,5.549931643986252,18.23709106373294,13.09034471105021,4.309870003882796,4.172160768889015,3.628483009092832,6.217819560509852,11.84602756794973,4.562931107287003,6.947859207492247,9.26985182751043,10.810789748453082,7.4356991895815705,12.797400261334147,6.989377179289492,9.357763188008938,1.1466978412744304,10.818367481551821,6.475898919185637,12.077146862124737,14.209490832909802,13.76394981878707,8.680202836377589
0,60.8125,46.01578480171602,16.278141842219267,6.508321537042417,6.492910777581426,10.672881448830188,9.595152566650361,4.223006305629494,8.953064341232205,6.688175164599477,10.26081031470637,10.083292470790687,6.7921299874831575,9.977779592301927,7.820878518197454,2.5467124121081532,2.8833100011098356,8.414732634146308,8.268034650034524,3.763178825882485,8.781311562314748,7.7527120346232055,2.794773312260788,2.2882894805100884,4.131607189007245,10.995087456199112,9.109621516044346,1.5590432618155474,9.349652746923617,9.386259601483252,6.645074192199172,5.471398742715636
0,57.0625,43.509084090720265,16.287449161847945,7.912485869182676,5.170433948687194,6.335919183657794,8.005737039429471,4.941025264903638,9.418413252123608,4.714929538369703,8.807772521695053,13.29279387186405,7.5651599097182185,5.177325213145293,9.997487370849809,14.223346866607702,16.311572052150584,12.764074682446191,6.414227757144938,2.5562667454997188,3.549619209712875,4.489356783654017,8.973249666217612,10.422736685048381,4.4805935292907755,3.692500628377162,5.889901270370969,4.035140063188801,8.067078152199379,8.681018207913612,8.138093647407679,6.61040256776707
0,39.5625,32.64924455366731,15.831420024368624,1.7542864149002335,11.138513306007594,9.671459326279754,3.44016489916101,9.039388471952567,11.360888166150708,7.436285533689828,3.1867384761963975,5.066551897082441,4.694503629527345,5.14941368840984,7.318585408525135,6.027830142612263,1.0387981336621663,4.399594971145794,6.276091484033989,3.466203342305149,3.945149838709631,9.182369744172364,11.257246195501994,9.94300088843138,7.571762493879266,5.777241244016594,3.829299304075956,2.959664376347047,4.358102698351175,4.492337247184295,2.645903503294926,0.3173061843178639
0,34.015625,32.3955062283828,27.8316014242552,21.157630808399713,13.611238139305337,6.835903856424293,4.220044839476459,6.338748189000099,7.642754221948695,7.102042094436639,5.146643826979771,2.657166076084329,1.5238894483966383,2.7239227889397872,3.420260187636887,3.112335875801218,2.067288475424995,1.3938961230003803,2.5387441963469444,4.0489377026540465,5.2184504071154585,5.880629297002355,6.032590738016503,5.781888467710983,5.3530554297648925,5.066998628301264,5.144643227290052,5.440396841464585,5.545712571452082,5.102366396162569,3.9601025697943757,2.2080180315105795
0,31.265625,29.078907545574197,23.108863520593456,14.952360500825348,6.77883380410859,1.7159517580990327,3.432947561504658,2.9872274550184956,0.5765665283848189,4.772528163402596,8.922435125411459,11.338699245140033,11.290696786577717,8.878843562167448,4.9661781515300625,2.019694836615285,4.656485942008738,7.315878462917215,8.61647962115171,8.64457142953483,7.740047004561091,6.236732242511417,4.4560638614992,3.015087257677147,2.9687652537875535,3.819339375692792,4.2430560990490305,3.8107824960560084,2.915153149411399,2.991236663716115,4.435785662368554,5.842904635576848
0,51.3125,39.63174629938233,13.985612639024541,8.005120477244356,11.047079422544693,0.8816403318278272,9.198439004172627,8.838723734820096,1.9585600627560398,10.718178411553755,14.252086601869475,11.603522543855023,6.794388744681942,4.359940025663315,4.248444369749665,3.6237773693718593,3.983608994994363,4.808046712466283,5.251300432231063,3.7546254789121067,1.8591180846033322,7.230495000146781,8.974368618933967,4.419581879348236,4.212608898364179,11.237748431119257,12.728603238873191,8.47981265576055,2.7610229563750144,3.8360351903415775,3.7368276220502428,1.787998898823856
0,39.75,35.409070368102746,24.221930624687317,10.804466444279164,1.2248485374518405,4.52579392212718,3.138746949314871,3.3389714896452602,7.502906513110319,8.673152173618806,6.286234868759137,3.219444823805468,3.9578057027622644,4.036198722806152,2.342460387838789,4.714955454521038,7.719224428739587,8.011102904481676,5.462615534985738,1.7622250838026092,1.0160231048752582,1.8072629264594091,3.4277536900801073,6.371701562533828,7.926071207920526,6.518604248734042,2.3598267383477474,3.056228509676728,7.357400500845677,9.317144320843203,8.948356906676125,7.506768691565396
0,31.4375,29.35550172164797,23.58376698671079,15.43003187602592,6.7829982448164845,2.5071981401962673,6.742632282019938,8.555595960702291,7.436415754328881,4.526093071342619,3.5457668985306157,6.600741689955858,9.388563553773942,10.622443495539187,10.228987917109812,8.639741324748876,6.488270667134657,4.347653716985913,2.5598013403233986,1.2232670817162015,0.4107600311639723,0.7334994309510109,1.464258609085592,2.394593133288572,3.399867016335964,4.141470800199553,4.238317270040104,3.4532544744492903,1.8236016298419648,0.5322373785304872,2.6118898256197416,4.219541269988959
0,27.921875,25.866158054581295,20.17862285954749,12.176927876976908,3.749589197627882,3.8729711365184776,8.355911525758254,9.61116867786081,7.854217060951645,4.3857226388696136,3.411555697658497,6.519240750969261,8.718160990771237,8.846746701463486,7.030087268434468,4.18974776154164,2.737052260758826,4.3596756216425785,5.730318724944615,5.724958645296863,4.431179806253538,2.491640992246995,1.6466583880983345,2.9145983205756867,3.9585554282093995,4.225141036329394,3.8388282444356547,3.1666294252574927,2.634852937106328,2.4587573633923854,2.4918222918167285,2.5360186749439597
0,28.390625,26.751754927953147,22.277457117113183,16.164738347697085,10.026902079603714,5.476142554421748,3.460320820788862,3.039501614507681,3.575817461905209,5.1343982721678705,6.505704092362706,6.679858931305032,5.6149626145690315,4.758901489515454,6.023695866800678,8.023323795229844,8.839732413406246,7.758287524144244,4.995315766019319,1.6038132972195753,2.3589094152047085,4.254274017145459,4.392277171332,3.173064943215803,3.1451155996852935,5.34089645296846,7.0606751660600136,7.044652127927083,5.07510307347441,1.6974637753851427,2.0397371280731407,4.909633339146058
0,80.0625,39.41932645997665,30.01111937378879,30.652570185612138,12.612272421158917,22.12469288295665,4.495141859994883,15.22376881222152,5.881466234369546,12.418145699880606,4.008273867661158,3.5026282502328385,2.943405362608007,2.3327118466555397,5.166891941044913,1.8737957443076465,8.943616787966711,8.000932705267106,7.306607745975213,5.223744000825363,9.715510605152033,7.227982359312576,2.018427446951288,7.799044372708366,13.76320940256926,12.474497096578066,10.00295352815454,14.790088552280844,14.134497021543531,9.747516856934515,16.23833674406156,11.670325654566563
0,71.71875,41.24233669574611,9.387119312519706,12.970876924781736,13.445803005665184,14.067833777684125,6.907000707544346,9.679756550813615,5.558029950354681,12.199799894092921,15.01696078958497,12.920792290338014,5.371416735005299,5.381695624102062,6.623977335699294,2.178289126060314,1.1103648752774917,6.0922795414644035,6.369645923833067,11.048079461855528,9.315054914550377,6.945144705862542,16.692086522085397,7.308980528677231,7.634337414501689,10.213858676376516,1.882184269525393,5.40675021340667,4.376353374175921,13.632589273143514,11.95097191062192,2.7739148404346516
0,55.984375,40.755251068140616,14.431666513655122,17.46104295100136,11.712361837314967,5.516685720643685,7.992366361877677,1.4042429288392744,8.80383020255314,7.268120607662898,6.349047704243066,5.160455133433318,1.7221059661146174,5.456670997166692,0.6401504329950339,6.888374058790512,8.454395699316716,5.067369244577216,4.7898224220326,5.1225190092780695,8.763453280058446,9.52565475424266,5.54567294220036,2.304073431489032,3.31027276759229,3.9947207727602696,3.1328119970202715,5.057225609663712,7.73847312323389,7.819062786823598,6.331523288152711,4.939888007438749
0,55.75,46.18518766191602,24.312543358514457,8.854593845768125,10.950799811524739,5.9227733577253145,4.173272183551318,8.983751391520032,6.396328556404041,0.8118527517402493,5.937535728620332,7.001226833157415,4.091103281914381,4.519304650740313,8.555371511414332,8.787389149726758,5.939555565233817,6.262719682289761,6.851310288135624,3.9278886626518186,3.455170455714071,4.591633174106906,2.4141659023036905,4.252725662885515,6.404959362558845,5.021844306542833,3.6278369165123365,4.905822075877619,4.690870273369297,2.887819808796741,1.1039716411303084,0.17148274502217314
0,66.234375,44.811108876968916,15.556472281990281,14.99432864095282,5.429764941106565,12.834521707585315,2.524994276349115,15.354108986228303,8.182959553173696,7.583356749992906,10.636046295228974,6.6219824224487756,3.729019964460828,6.150953050726194,5.910552924569475,5.787109950384492,13.6577605714892,10.40702495632148,7.456336228728636,7.600698934049582,8.47812343421505,5.608913713211965,8.893597891961743,7.5934987851948845,1.657314841052637,3.4932964732843135,3.30993306470333,5.423738887814338,7.209076952751733,7.200146348070366,1.8210062982064845,5.473099831125697
0,41.53125,31.968874264285088,12.03632096647025,11.17074593811455,12.931926795266886,4.063253089063839,4.562402343535434,4.027881754600541,5.454009354986228,11.77227752892906,10.365121130309708,5.0643521107611305,5.4863362561131845,2.5153872797129946,4.653563532166834,9.406403395318604,8.297007414197603,4.955534862396033,4.36001985015532,7.743069478364465,13.125040306942596,14.070002334630495,8.733505742860917,1.3072949612464642,3.0981459807799094,3.060520567068697,1.9655867310388586,0.6166080754450545,3.7617354921430257,5.690826307466561,3.806140893652802,3.1252512842933564
0,63.8125,50.59942173568539,21.075685469131372,4.192774320779914,10.631858721550952,3.758065281395898,6.716541028493974,6.618367448842101,2.5503050052668517,3.3314118572646043,1.9647397419771533,4.337810686641842,3.0590348116789468,2.1677874498339222,3.598440385919082,2.1274341320394234,9.18728741250648,11.129687143219401,7.450102850992317,7.219564513240578,4.876149476307997,3.851408544048004,11.035417800538491,8.967445204904712,1.192361367250233,9.614271888502191,9.786185630308102,5.42702165027501,6.566438527133149,4.418542872122637,2.8635730199227734,8.171741444645507
0,28.09375,26.35727536700795,21.560736708608808,14.883906854257505,8.30425379407946,5.663093774742767,7.855502988936386,9.500603471680373,9.154255758282934,7.217110161312149,4.695951452579329,2.929613406006964,2.7396929272792914,2.80133632174172,2.1650645231200776,0.9296380271836935,0.9070578296062495,2.3561548923276616,3.498580946902142,4.062237607263204,3.8720785469808603,2.850905631923997,1.1875109484022834,1.5248138349768499,3.626264858562283,5.141767992823393,5.491554581633747,4.463919254096023,2.439788656573212,2.270119312870554,4.9188641545524,7.11753369601047
0,68.359375,48.46260699393739,13.03073227629797,14.72436623847164,5.34048350308485,8.339635696103496,6.288106090470887,4.8991942298553965,6.136827341745842,4.5355100853360515,10.199033867138054,3.913972698600905,6.751622802120051,6.419386472029822,9.04368048489675,16.38019617990543,11.51715135745923,2.073916410060412,8.644585390486514,5.985980745911364,5.420153104513773,2.749224247233743,6.1382110782874255,9.140604821141721,12.500781013954715,18.445635074731204,13.192360654496902,4.830922281833949,8.160868435852944,2.7608405822259727,5.659112896396108,6.368578561498062
0,89.828125,52.68904184489935,6.296127371599299,16.81448557164555,4.90188678756292,12.723996509759502,6.418708944311801,7.301687805984381,7.034791956630136,5.432927351163599,9.227966702933593,5.627682236772195,2.0778988934638214,3.948057294096955,3.180848853501123,3.2419952390106586,1.353254901385914,2.5725553428678025,3.3166005674131074,1.126326706457565,7.487352730472358,6.753894753701648,6.824205404343168,7.660151120618833,9.774033029317117,9.542054420135548,8.942935563200285,13.045963414387193,12.587685907761047,6.035465798520165,2.5644491850211146,8.695721559740448
0,58.875,38.852001696707106,2.9649576782847533,14.580835494984944,7.2896486318842095,15.648641454417596,12.485192678314574,6.303304263739187,3.7052448537746523,9.582761056713757,10.144022453474614,6.853796202377871,12.666177663222852,8.342508666817423,0.5756486896083688,2.6639266511507125,7.087759034067115,8.64245028629125,6.78649751280924,4.822955037321475,4.65089276956577,8.18851153119896,7.255247725163851,8.970839337750203,8.85305762567806,4.724267488417084,9.752616187284147,9.67343080933352,8.546364734396958,12.468830295896119,9.424382539962899,3.583374229459153
0,54.84375,43.96777799731798,18.693584968846892,5.038659882293758,14.603603929576945,10.143819910455871,1.6921252814791374,3.1824006023947016,4.23241142445082,9.706855572727177,12.051561085736637,9.072166226375662,4.440003815874573,4.384601999847309,6.286174219365462,6.580861241980124,4.466728126520574,2.448303383065093,5.657582430575232,7.262176697595932,5.3242298044153,3.52894063069322,6.679789011666049,7.880212375425816,5.647158973473137,2.7749663611242066,2.6403486086367676,1.9021295161836325,0.8991445922875289,2.2526987782545094,2.3912214244117864,1.3709452507456883
0,91.59375,61.359717138316945,9.140646518692554,10.836357786918187,3.0163780282375576,9.661089705125928,8.092528800944084,13.401355316677911,7.183327038228666,5.5183662881249775,11.414790627070628,8.218892301891675,4.011447639218505,7.029574844964464,6.743428146449235,1.1808380319789047,5.601077602792163,2.603647452790316,6.4715792660268185,7.104344898341384,1.7780729470328802,3.3931139728128494,8.893862748197469,12.906570619428251,9.303865972640244,6.768634778101633,2.8391486767286658,3.338641701735039,4.4938939711127786,3.199616836594268,6.994758223927978,8.619912919157022
0,27.609375,25.369898343052082,19.232855388713958,10.789828475588282,2.5347731070880206,5.2602213040935,8.811898607653642,8.733802992754825,5.516374577400039,0.5334219705095431,4.68551936151835,8.544640129224412,10.30340232307816,10.043254430369638,8.663073641774446,7.385132649170583,6.659128632232974,5.751948861299208,4.021074732120409,1.9161376579933729,2.192571890189678,3.639049191630193,3.814588082606517,2.43148979825324,1.1429907821432932,3.7924877878719294,6.340825101986162,7.660840404187279,7.449506673815453,5.957467904644741,3.8279705230107366,1.7582394947169178
0,66.21875,52.49873174013676,22.140379698374634,3.026936775098733,10.286277283879015,7.587094231271371,8.715556018583268,5.935642888582577,0.7141983839665775,2.870390071848264,3.4734784647246104,5.484972467791631,5.239831767565965,3.1501489088748538,0.9350621360320432,1.1152901775195823,0.53125,2.2272689274487085,3.703557214990558,3.5038450762895508,5.4787876662244885,5.844395775181131,4.588168359229332,6.390350023724116,5.9813903102321895,3.0923012118974373,3.352608403485144,3.5945699143517884,5.668996132049089,8.474855454518858,9.494918678489565,9.447504399091253
0,66.484375,49.88214441015779,15.155205627198301,10.545954536364365,8.902854787523859,7.287607908563764,16.68752278489687,11.335654670023375,5.542117738323783,8.57688761184026,5.106513522529603,1.0559950656832813,5.412423181497245,8.568778978605579,6.0835555071183745,0.9771391475393721,5.863790003327626,4.345922745670866,3.371704152246961,6.398340845786789,5.174717844883155,7.209894318722963,11.549136285846062,9.844277002207983,1.9995774255594283,5.951210461899945,7.967276980759417,4.293271763417671,3.597981027604589,8.687985181086745,12.274947475832729,9.46308595674031
0,54.796875,45.443499447028564,23.12062739344425,3.3940496455412044,11.308311978249908,8.866033584279231,3.331546988112309,8.06190135199079,5.870657634453556,2.3713459958017764,9.354448038417628,9.817643219255382,3.871352890488649,3.844990370560255,7.805112721647704,6.747435074934598,2.9766752767349347,2.549775349587414,6.36375819835201,9.133299275319253,8.630462377676665,4.521679655224329,2.018870995718031,5.224931634833107,5.437206173236597,3.6781585273198782,2.934069061790949,4.476696899866739,6.895595711023266,8.206951954318843,7.181070377014158,4.437459513869636
