class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
0,1.3571874999999998,0.8599841466434253,0.14171622278262017,0.4229929904363292,0.11087528142133662,0.16475214668224628,0.11007081514050039,0.23168129196431356,0.11759661186088813,0.39352576661133765,0.4685606504795727,0.24444257937754152,0.020718500898257317,0.1990035465229704,0.2224877116853477,0.32100573053847914,0.4210033820009644,0.2419116514176775,0.1502163183778209,0.11110881356956628,0.15114328807742936,0.2301577809045941,0.21311261622544408,0.2187544026950193,0.17400425911838946,0.21758635589917139,0.16286689063455548,0.03548590002539409,0.09391608772948068,0.18851464396852763,0.17993204414250769,0.12364464927961734
0,0.7446875,0.6822441958867516,0.5183025573561095,0.3133240827352515,0.14383255222279975,0.08591403607355112,0.09585439419656465,0.11348594871600232,0.15383740979646482,0.1846709383562878,0.17614703023275857,0.1272326729639743,0.05968683042243208,0.039582011328143984,0.07917701325825566,0.09637621007506503,0.08453514893965704,0.05412945627204036,0.027781681027498124,0.026563256196991,0.03275253967263985,0.06449698715725115,0.11758174985987109,0.16394548874972192,0.1824579055141611,0.16743637104736492,0.132338947238631,0.10404644520060785,0.09620127190007191,0.09044576211728743,0.07252379303343116,0.04691388313877042
0,2.189375,1.1998579155087852,0.3073311501189804,0.2992686738992594,0.4208842776566952,0.45823557922313873,0.3204271145410252,0.04705949036931118,0.375641312148276,0.20460436918052674,0.05984544792128463,0.03414559993150963,0.047463801051124785,0.04238111302168551,0.0987702859901666,0.24952529068011003,0.13645769719953513,0.34125868101997725,0.23204068514704176,0.16459736734530012,0.04891544154247178,0.28235700017068377,0.2948493506041707,0.2064046548147645,0.026023035132770985,0.1944073241497401,0.19453086697933625,0.3105244202233327,0.2738982785449484,0.17207964929222702,0.025188371901275236,0.1252007814655699
0,0.9256249999999999,0.7477335809654032,0.34611759254895624,0.018066255553242986,0.10431884771829598,0.0436700834128771,0.13727233695969668,0.13238708576686398,0.11463353646194709,0.21810584979669145,0.2713630462573804,0.2976417715162539,0.3161877697345878,0.2538163702203904,0.1162999328716059,0.13211129206562233,0.19667648721949452,0.13230197311420916,0.024657125818723435,0.1443473715439055,0.13988896221729388,0.032028104870557676,0.1461670488204672,0.1983202040274822,0.13309335001504555,0.11934228030711529,0.19865333809802752,0.1928493782296127,0.11434479341344227,0.13301911228227617,0.22399087396967438,0.2710888343705289
0,0.651875,0.5700111536267296,0.368576955264355,0.17362216593366417,0.15544401019784043,0.1661476846969638,0.09933237970696725,0.04799113900643479,0.08820281702816722,0.08656694383974185,0.09422512070456464,0.141762741154706,0.1476343511558338,0.08144912701773716,0.031210529256189223,0.13515612319021075,0.1828816642668149,0.1564758883422421,0.07161546032928082,0.03770746687233283,0.13292312249268937,0.18671572519239216,0.187776939939314,0.15875502059792387,0.1606114700707756,0.19262465192726944,0.1853059366827325,0.11410524983375248,0.06420826706276342,0.14503476782537572,0.17841669591312073,0.12434208247270062
0,0.5759375,0.4875945966198573,0.28733660876928224,0.11513407946191138,0.07128288988039558,0.13902078706579613,0.22049913760418172,0.22548314362934566,0.1466973087870451,0.07366014360302685,0.11008654643916721,0.1418584772856669,0.12130793945661203,0.04598124518935198,0.0789572617181423,0.14944089079145545,0.14589734458258655,0.08771842787647924,0.030825568625521355,0.07028391383478529,0.15741401906124766,0.2113045057863833,0.18843151861494498,0.11069810040432164,0.041486269200041774,0.06938650441388604,0.16725889676842182,0.23355710755100492,0.20606273477529968,0.10435010586595463,0.05659866610654153,0.06885434194487883
0,1.971875,1.0114497867633376,0.36502655384315136,0.35022227278695256,0.24635150210819876,0.06720194455449706,0.35822824693768296,0.17664859430997165,0.26229584677304735,0.3106220852547758,0.05741258397576336,0.30543007839999564,0.1731278102364078,0.13910512650401272,0.37923554722702196,0.475221699945198,0.19092752633525634,0.16705144688425796,0.23957867803615418,0.19110874881176737,0.058096763008885006,0.3774742128287637,0.2579245951753366,0.13943540886756062,0.14899831589857,0.019312776787926932,0.09586164484091018,0.21719359769269772,0.20563346301044966,0.07046317857696907,0.36478995776813433,0.3280941056806452
0,1.2059374999999999,0.9281814006510264,0.3316004204140669,0.26777814634961833,0.35373189698339313,0.2719711190647085,0.3682427773232336,0.3083495369231649,0.07700447709880315,0.15491524706097154,0.11195497277874734,0.20825163776045058,0.3772319542127827,0.3228828677072693,0.12404259729708587,0.13704278086763985,0.13985658111526247,0.04547866598896914,0.08189047199237803,0.08837032205149939,0.08211088985624242,0.09780372505122156,0.19130755195669155,0.27860269484427364,0.24278936898933592,0.10677591510004755,0.020523464560590208,0.02936744704840579,0.16871487462387882,0.2754168750095685,0.2565103576271762,0.16084398723205362
0,0.5225,0.4934835304432316,0.41207528526861975,0.2942947938022646,0.1657873818504344,0.08241887631248546,0.12767056731856416,0.18931810221543383,0.21899730616225996,0.21494016134046315,0.1845526886914873,0.13768924653671313,0.0843968533682062,0.0425012971180024,0.05896300291191928,0.10079913463732912,0.1340257088211064,0.1507180320596685,0.14974452400373972,0.13611622912174123,0.12040078788521154,0.11281094197792882,0.11230003946281993,0.10784525706610278,0.0911768982180979,0.0633796916880982,0.04091795978077083,0.052813362992845024,0.07611703447549745,0.08657876757737075,0.07867324278695588,0.05731148584419472
0,0.9484375,0.7954387333395861,0.4203394485993672,0.04971571203900066,0.22912220268921685,0.23504734558427293,0.08839184036754394,0.09042041560423204,0.13359467940008735,0.05813628824874834,0.10932641184778795,0.19996328157541285,0.19630991570482023,0.12858932311041055,0.08034841141013677,0.0549238246981973,0.029069219653269012,0.12621571503175522,0.21745207664408403,0.26241222270684794,0.24990215258701867,0.1925517516043399,0.12263725078951128,0.0777090685544596,0.0746313905035132,0.09039030933044405,0.07416510016694029,0.013586371514108686,0.155216241863351,0.2845557430101884,0.3159579951720914,0.2098219295207588
0,1.37625,0.7875535517029133,0.06503308089728482,0.12497950406563832,0.2562749623990364,0.02838864327515764,0.02841896482839664,0.3140936652100526,0.23309088677618126,0.15616405296351002,0.13970997530112148,0.33850025311114795,0.29226359409512964,0.17945120709826556,0.24613014005621625,0.25311190087076857,0.10975113894625423,0.033806399242757544,0.1810043927371343,0.1310297410949738,0.22022705786957675,0.10567437362306364,0.08311502981549447,0.0030664885407592607,0.24497904451583902,0.39258541276272385,0.10582428967559282,0.1452343794105802,0.1518161616761532,0.3081521728089767,0.2614669608720075,0.441698192353425
0,1.4996875,0.9523092667900573,0.11137310178528859,0.20228913907250784,0.07712325550249931,0.11648798414769858,0.1984288893045623,0.15847434010998118,0.1784940450577052,0.19932913950335826,0.0865373501755908,0.30134555366114923,0.21668719331662695,0.17067570136271976,0.1877658657773531,0.09176928996111204,0.10277069818897802,0.15303216382601703,0.305311853519464,0.14793703291495483,0.10849235731879826,0.12672617781750994,0.09108769059570036,0.2722326121595457,0.27527016718387387,0.12734376081416793,0.11763476971843541,0.13315545025791367,0.1604958924448509,0.17195028276452712,0.24037992675614928,0.249921145079801
0,0.8596874999999999,0.7929978203588719,0.6097524879717633,0.3559371826884766,0.09876531548417851,0.13370599039348866,0.25094811297066205,0.26287146201659994,0.18344234724314235,0.06974189467446149,0.1285170660707068,0.23169615997882304,0.2772077777135318,0.2581239866923944,0.19578009218877637,0.13411360817406456,0.11904937591709587,0.12762125938159083,0.11758988232198868,0.0951605887091293,0.09897701031754536,0.1269029668384014,0.14015718777890368,0.123516967414754,0.0899798098210169,0.08319503940894597,0.11356057504226924,0.1358869463882007,0.13028712037663728,0.10070599047372007,0.06739400251743048,0.05611504371615562
0,0.9653125,0.8579331816991885,0.5804427289103212,0.24459350659613305,0.030665484273137193,0.1588206655158565,0.1642461732468192,0.1630446077086788,0.22017688048162085,0.2402717705111046,0.1862617173173985,0.10997690128915887,0.11794467457465124,0.14421198433815227,0.11394446304103742,0.04850508031769951,0.0825881394708102,0.1478811322654211,0.17389350085348962,0.15626948085703046,0.10633575991137288,0.04310533106948423,0.03551894216048205,0.08459578340403139,0.11775434859860609,0.129701572433703,0.12340582713405251,0.1150710035126545,0.12602850809576557,0.1448593446448151,0.14234914197583542,0.11119226848916938
0,1.5946875,1.091381457761523,0.2414928630587679,0.148185497359694,0.08714761049301378,0.1363304104233828,0.15156732460772324,0.30642152652936183,0.1610025812928429,0.1944446991956641,0.2535960292488731,0.3009762615951826,0.24802055080957894,0.02807169586097934,0.2350227904735258,0.16464861360785232,0.13175831626978998,0.2176168830920502,0.17717590013633874,0.299970263017029,0.21013150238581077,0.07138877119073238,0.15164053667915964,0.19573882409681334,0.1974086143118924,0.20684960432090313,0.09967967227238825,0.06011602314459242,0.08076968918816656,0.06560845268768331,0.13099323395649848,0.0954529471339629
0,0.3953125,0.3742847915389976,0.31512914843887274,0.22871661637584106,0.13050374966940637,0.040018575759421984,0.051147904273987015,0.10278930545328982,0.13092418815503998,0.13824098591887665,0.1320496029492789,0.11906653166913043,0.10209121870255318,0.0803359176492532,0.05372067153096228,0.03246137630510536,0.04557467258521996,0.0744329160523679,0.09577100195489331,0.10065668575578193,0.08490213699686376,0.04850771713549682,0.012236729481259772,0.07165211406598303,0.1361125651563576,0.19157565288494655,0.22961134104577352,0.24517250399475388,0.2373911927482108,0.20961928693048612,0.16918804465177198,0.1286621344035967
0,1.359375,0.9379107628604831,0.36195969348949014,0.3039704276680812,0.09604563251167712,0.3555680686289587,0.17729031459146816,0.1271583550141985,0.12345386872047745,0.1476617299010418,0.20731796763894125,0.07880133599052348,0.1604670037997321,0.04346182854629683,0.27485459255924266,0.41886118284097934,0.21965215754119055,0.13651339800824125,0.13132570736311694,0.07383301611233485,0.12512529835631903,0.14509657173989027,0.2016259575133321,0.13368065276823635,0.10259980712919058,0.04105158029491667,0.19024733636647764,0.28117186327779736,0.29810550670561387,0.2174212499673886,0.07457979439548985,0.03934933585338068
0,0.6640625,0.5844950048382325,0.37859311626361547,0.14103661062175502,0.14920677788035075,0.25938743489344657,0.2758236037988114,0.22169103922556144,0.1460293788642722,0.0876292087128255,0.060916561522172,0.06129055818661288,0.0712053867625763,0.06973340894229559,0.04349559647585481,0.0489622850104797,0.13298885350378054,0.2110126550160453,0.23637819993660875,0.18367016105992165,0.06357963428060638,0.08071846679857622,0.18680479856256865,0.2159093952255157,0.17129171082108682,0.11523359441644015,0.12469531229108644,0.13574766908875088,0.10477726881485287,0.10620092842394414,0.18531192405272015,0.2576120610499809
0,1.3699999999999999,1.096134907054509,0.4744106590115551,0.11439828089662486,0.34722029333253285,0.3151765816154801,0.2042690295642657,0.14281181765969803,0.07431355860311485,0.06707862373766116,0.20678652669915115,0.23357898089146478,0.15123412940347808,0.16412214674177136,0.23669829326349076,0.21711385531404492,0.11816632874892909,0.039605736591878375,0.04561458703824789,0.0704167485312643,0.11829559445044695,0.11163976202199428,0.20035914355759493,0.2767144475185091,0.1815303728243332,0.039973229683275546,0.209054576686904,0.2534376217338122,0.2401476542364245,0.20597078804988928,0.17306941534368064,0.25341583652038624
0,0.5959375,0.5428540772752793,0.40458658808684433,0.24087280509325257,0.15240435218223491,0.1754524690961421,0.1872739700540432,0.15523667879839034,0.1066832142287285,0.06971318526884267,0.03643542935322505,0.014048162531652976,0.07862381126016908,0.1390346121788577,0.17780886396907988,0.1853505440681736,0.15969850744841044,0.10547706468009846,0.04257242647625694,0.06433343632304069,0.11383619838505274,0.12777121482318163,0.10382357305135323,0.07733121477187943,0.09916910866962157,0.12704309592708496,0.12274183515930874,0.10097963340362913,0.11747718523644296,0.16487960876152238,0.19530577973222918,0.1987216288337017
0,0.35312499999999997,0.32423218354251965,0.24345171301307877,0.12738297672986176,0.020546828902829016,0.12395057779173145,0.20920452999277675,0.2496512427037447,0.24204436031845888,0.19340191282676392,0.11881310616345306,0.04247435564357785,0.05502664206516474,0.1047438702787591,0.13010198883610244,0.130575068864736,0.11622731633527462,0.10287509757853448,0.1006599079133386,0.10219364207431908,0.09423980879831134,0.07282760959584719,0.05254349289742269,0.06855181305229589,0.10635691450501956,0.13646402970511273,0.14655081837661105,0.13378485822531755,0.10392683086060035,0.0733995681230722,0.06783264916206559,0.08300438340882992
0,1.08375,0.7265654178584309,0.10768186665355657,0.33152263025740175,0.18897601479716386,0.12340575200709177,0.09923431667718553,0.09930950254581232,0.16127721667356487,0.09403055063090676,0.11600897552094881,0.11374471849550125,0.04045034091152224,0.18243707148546975,0.20740956244515887,0.17207507412098627,0.1842303457970483,0.22996496921325102,0.1828836932450862,0.10563852207048847,0.16269565942729008,0.16532602134461233,0.2861856088101136,0.2362200825183412,0.030275609110767616,0.141866159547839,0.09732100917768519,0.14723552808755766,0.20318731051678152,0.14180045417070816,0.054994478997115126,0.05226068085455668
0,0.6371875,0.6054588943565274,0.5178384275549656,0.3952241095242851,0.2674165792314683,0.16826486399677668,0.12329166330005217,0.1117203324646204,0.09141585829689942,0.05120484655033719,0.013566052881258265,0.060994529425317696,0.10708854703650249,0.13908784476555575,0.15392388337782192,0.15052490819065262,0.12910637873958822,0.09267154861325436,0.054257211408485356,0.059358135640002425,0.1019860246928514,0.1380233940322344,0.15221591208713006,0.1396632211433907,0.10285559617415672,0.051754505646825405,0.027595648098819443,0.06892022703359524,0.10127762654258725,0.11248549285254458,0.10343070925448092,0.08332083110067148
0,1.2321875,1.0273970283378677,0.5352428390859864,0.03288657180714517,0.25210107585942115,0.2651108089054284,0.13086564715773952,0.050992548247745684,0.07330557702613981,0.04283310493216626,0.03606952022339861,0.08080108227823392,0.09327485112033808,0.09328683412355371,0.10838503038022974,0.09489784561466277,0.08218512353978667,0.14006376643438506,0.17144677045763826,0.14528141010111173,0.10426275210522076,0.10397123281946238,0.11617175919952766,0.07584935853918576,0.03297613060024899,0.147673426459863,0.19233662985794323,0.14650588561036645,0.09662420813360612,0.0971192016577841,0.1439587261353437,0.2627211122433089
0,1.00875,0.8199442948610854,0.39026834818906253,0.050977534925854565,0.13482384126586552,0.04697183738090929,0.09987889919164535,0.11794085815927469,0.05604668266276049,0.049475447120510226,0.06493900671992053,0.17271894359323636,0.22101073306146743,0.18889846242701597,0.21902323148009908,0.22397701392237632,0.09124143795447331,0.1705297001733596,0.30671375445164367,0.27932648554294653,0.17189467652892612,0.16784780434916455,0.1708266919119542,0.10978281664389787,0.05099957708157809,0.013975162626234796,0.06382699308980408,0.12971774726023808,0.171694519070835,0.18283989653192692,0.155696340644217,0.09265940966865331
0,1.1878125000000002,0.6660726376103984,0.06883774171152425,0.02698136981126127,0.3961510434502743,0.2909145297450151,0.07771504306727024,0.22935377182545014,0.07245782411848944,0.21830559560401652,0.13581457874090086,0.17089833638014842,0.12889798508359848,0.19637129458100974,0.09218949530872571,0.36818648474587834,0.29336028004187953,0.19849406648926612,0.2113703526045247,0.18123191169098005,0.1863703172714242,0.1090232771845202,0.1653086897272759,0.2452737923072018,0.19866561802816826,0.07336206307430863,0.171243859142098,0.21554114621234946,0.3349588119154294,0.23591838090712966,0.01994003886343518,0.15689264527606275
0,0.99125,0.7921491475203353,0.3466890817029991,0.14700272485213597,0.2516121582446324,0.15283642174043352,0.060211635305431936,0.12821759953011802,0.12550911758625594,0.07381771451445643,0.20015922290374874,0.34458384740582393,0.3405015742378425,0.1819881606584975,0.06033053898835526,0.13148940501631395,0.11087806506473678,0.057686590102205434,0.01731157761386576,0.13640910604353898,0.22880778408741312,0.22201754923597178,0.13584578221946544,0.11012051132396009,0.16213962587140562,0.1674860723668541,0.11424168981594521,0.03408018043620492,0.03563220391775972,0.06687971342617323,0.07247418640741606,0.051713343858246594
0,0.6965625,0.6180286325220213,0.42014942182995185,0.20232766555805362,0.11573791357282971,0.13690136051623253,0.10431597538346499,0.04096781860114042,0.007766875928862988,0.03855148463151953,0.10102110846373122,0.16223376873260437,0.18811925971758053,0.17529005135390419,0.1408705921147652,0.09060111060610727,0.055351328179638164,0.1291133894626922,0.19597824484467588,0.18723175336346748,0.08885556102793168,0.07897065156175533,0.22500641312180042,0.3022362009691742,0.28484512625426056,0.2048053776677378,0.1433747451535417,0.14357072731396403,0.13252602342381364,0.08910564903921676,0.08602555051591854,0.13468703347096386
0,1.8771874999999998,0.8316526039264105,0.6037008374605123,0.4588977064931899,0.35760385085166035,0.19303763147019054,0.15081667378160543,0.19031787989378077,0.2873987147914227,0.15829675381350436,0.11847508359081899,0.18264144409733638,0.037409734939893455,0.13382979949022425,0.2838283075639942,0.33841013372173506,0.02250217003424334,0.06190558394010021,0.1560671644013881,0.06392867830910964,0.20036696902113418,0.3966337123461201,0.20110085423131577,0.26978958111408935,0.3072315682815463,0.19045102873533373,0.49492306528796864,0.4334594441397353,0.11934402870723891,0.13335891416179935,0.11808531226000278,0.11966288878608954
0,1.1303125,0.8364245108004384,0.18690641150780762,0.3382326186011467,0.4294113236549271,0.2224293970983372,0.19715081181668473,0.1629237486011384,0.08481181795571983,0.1943760924381375,0.16509548983179584,0.19369950330875801,0.2516393696592568,0.19893445008111907,0.17108854903449386,0.17063048064187827,0.16407440433001727,0.19606401080005492,0.15419932507098486,0.14338007696445,0.20630488610697284,0.16720543470245192,0.10849177819505057,0.09065711230421286,0.08161529940854131,0.2539196203311628,0.32776856179339997,0.2181582972012582,0.07678832006108897,0.19072980056297031,0.20523938273484973,0.13607281834213628
0,0.57,0.5175988937483055,0.38529998769705365,0.23910039443465178,0.15688430851205584,0.135551823467713,0.10914796735998111,0.10538316165462819,0.14443388223988216,0.1650651435585758,0.14191360008335166,0.08808079928799868,0.03380627684784772,0.02155294233669801,0.038406927212219916,0.06833095369430278,0.12055616559305458,0.18232793528241129,0.23081275573472287,0.24041871667625356,0.19697576294090297,0.11826568130215326,0.09699763763221479,0.15332478465538957,0.17027375175321605,0.12199637799240394,0.046778977315306725,0.08892135363819521,0.1371774560641433,0.12844038674762262,0.07588674864941376,0.018598359834341383
0,0.5984375000000001,0.5437159303002752,0.40001179875942344,0.2201301093510154,0.0702070225816869,0.04276387686888085,0.04305875204935296,0.03838980588772222,0.1049162274677701,0.15753403414007341,0.1719329098414159,0.15821495516011155,0.13975516614708916,0.11851524746380723,0.07670221551836169,0.03940987535955661,0.10397800623809826,0.17149720955542108,0.20168826908860832,0.18940916238113847,0.15272190383253445,0.1228932800162314,0.11486408041476756,0.11117074148226791,0.09926983064572599,0.08506141465846154,0.07968609922484843,0.08755685739684128,0.1019701401400435,0.1087599495073153,0.09481609228437825,0.05632048700081037
0,0.68875,0.5684750074185925,0.27674594964923765,0.08785727629086813,0.23591512213938193,0.2112409091309416,0.047512356145811924,0.1388032710973625,0.22387048697227144,0.181532292463796,0.0841480173026679,0.09848854874369824,0.11359915181147276,0.07251599187355263,0.12231111656634207,0.2057343034657978,0.23167402004217047,0.19239022816867674,0.11568885159938835,0.057637218787795354,0.08413342440667125,0.10675579051335093,0.09265236334832844,0.06599416868057223,0.055434832802111464,0.06363619635480151,0.13049012698454537,0.2120515456244238,0.23731060553898856,0.17223109925142138,0.0663098842985039,0.1323116662078543
0,1.0371875,0.8686425827618649,0.45080750847490575,0.050874414799799296,0.3095897854502302,0.34344474979881434,0.1810864730799488,0.042441324118701725,0.14054352843885343,0.10604936783190348,0.012083054374658403,0.0989253806916437,0.0986093349084183,0.07066717000774739,0.1343254993438122,0.15050696680541142,0.07287952923318039,0.07920040779208128,0.19624943840538087,0.259595886899032,0.29153900863932375,0.3228766915413244,0.32115927581919385,0.252355021923532,0.1421090340247839,0.07492749804114122,0.0818061398537966,0.06705664412649041,0.03718381207461283,0.031409996823407185,0.06531302554783319,0.11317688294510603
0,0.6365624999999999,0.5455315445839828,0.32722509781724585,0.11544710917879132,0.06905957530941403,0.047681603116298266,0.05912572116741344,0.11218097835250045,0.08827253703461511,0.000990664100287954,0.09258223315973231,0.15247543475558437,0.19034946383166435,0.20266482982251632,0.14609559789277304,0.013450658807142038,0.15060457589744744,0.25108391039328615,0.24297722710790776,0.1549549164623161,0.1099821826273744,0.13863768857573966,0.11179903195786442,0.035615207664965946,0.12045790817946532,0.21543784140667702,0.24138575758921013,0.17669927031889388,0.0424151129504584,0.0975844853563547,0.16803974731520216,0.13314315885271005
0,1.0115625000000001,0.6147215596846417,0.24650435141073182,0.22452699944031723,0.08943395031634574,0.18270718313501785,0.33601737135690857,0.0862663922037577,0.31154677885952564,0.20409065965520562,0.18596113056961255,0.2431468750101421,0.1511308226650189,0.16628412613865026,0.22503003885312928,0.10807482395440103,0.21832838834253782,0.16394169952839446,0.13168035497558317,0.1648755355927873,0.20071502479730952,0.1166593866580873,0.200425122455052,0.24709745020201615,0.19691599546444613,0.2249905188463128,0.21970171871199046,0.31152054780810995,0.24089982340596153,0.278398700276091,0.08960077209699557,0.2143415556027324
0,1.2071874999999999,0.8927414391616418,0.2455104276938668,0.20941202542305853,0.17198874089082983,0.1500956898709014,0.2273902657203043,0.045246077451032346,0.1599994592485216,0.1431211721156436,0.08572723898533348,0.21988318687574387,0.1943730324684165,0.1475095487859941,0.162913035837402,0.11434330029867293,0.09632150347274487,0.11000403446438968,0.11275801261750053,0.30752962405123657,0.4469157641206393,0.3972542000959179,0.2814042373862416,0.22331508578303172,0.12287242968900992,0.21242634560346838,0.2614187440404407,0.15576994000503305,0.04915918186141823,0.05160584102753032,0.1967491422734922,0.25845395826184364
0,1.02875,0.7476530905681051,0.19015114025923138,0.3374394718655667,0.31819436661066597,0.03252962811732695,0.25288758574360765,0.30140825693467466,0.21090346873658367,0.10357584041847269,0.10345852008867464,0.10276304979039477,0.03626248204943293,0.13496204286633273,0.22900002737174605,0.29665626390481264,0.26329196009373323,0.12255233929962116,0.1389816457999453,0.15450699293669976,0.06492137212401992,0.16457008960294872,0.2255342677363228,0.20007400609217332,0.13857040854697966,0.05514695079620095,0.057704151862007114,0.09969954019305427,0.07546169819442299,0.04060416036636686,0.090640013156167,0.08827676654838894
0,0.718125,0.6126461798681312,0.3552158220721474,0.08550802345096681,0.07957398551202645,0.08679343250884324,0.04041947172852139,0.08713481739990318,0.09546436279251139,0.15329084892394587,0.2493289793845354,0.2637368066212737,0.166528964579802,0.05120548308537063,0.1152401224909468,0.10747543126014934,0.05225014952131716,0.15031892045736933,0.20188702145293616,0.1623580118330111,0.12500964998055947,0.1519802818126245,0.12061677123636542,0.021617264317816746,0.11963417858881198,0.16008610776924723,0.08435669446615982,0.07870401461853607,0.21040344507029546,0.2511531797565987,0.19166930094893198,0.09072711824719208
0,0.63625,0.5964537631481349,0.486015730511253,0.3307005477207553,0.1752215361867584,0.12228471565032797,0.1904857235540118,0.23744202760745714,0.23259667432379358,0.18469189375218154,0.11561121734967322,0.0525822987170624,0.027828377740499118,0.026697595678413216,0.01548238811325546,0.05008157702053549,0.09871439231439354,0.13547453379768634,0.1473235928999189,0.13124987510946678,0.09754060249570695,0.07701413338726475,0.09853680176950717,0.1342499362647426,0.16280607588020507,0.18524427219722903,0.20874608010605694,0.23249074676383874,0.24509452363008666,0.23371876045483153,0.193294328968561,0.13353340565539562
0,0.5746875,0.5349080774531069,0.4254281826316299,0.27434938391436947,0.1309433823900677,0.10990792676437926,0.17306540842770207,0.19452197103581761,0.16239999280088735,0.09548821971281475,0.0478367161011939,0.09058559926230411,0.13047195750580223,0.14280234285648905,0.14180584240194313,0.1522884191306033,0.17593861012083167,0.18890687545790724,0.17083908579267346,0.11649160242037992,0.04038068601285568,0.07101789018127037,0.14900414784773874,0.19701991152226084,0.2038369066822094,0.17608452576050423,0.14312012890182915,0.14707487600522395,0.17946727343720303,0.19767873286706425,0.18193981319284389,0.13990168487810273
0,1.0375,0.8339902068839875,0.36455542720722167,0.06596103785688329,0.2097667944562901,0.08257035089367268,0.13315229883427018,0.20426434134820745,0.13561754854133146,0.20300067997935414,0.2785013242563228,0.21314723772673286,0.09113972459265515,0.09846450941110778,0.12491969576324487,0.17185538745387477,0.2412196386335491,0.2662862127132331,0.23391719518794643,0.17492253857206494,0.13952181569408773,0.1196709258653423,0.07456024445959349,0.09946241498299135,0.13885296594829946,0.07963783477974641,0.07439132729222687,0.21129980732406453,0.25062754834641093,0.1743225670812632,0.054578695221055254,0.07807507738999091
0,0.91125,0.8274520065793147,0.6036892953732778,0.31231466186301277,0.04854097726118181,0.14054279890062726,0.19344292909035382,0.1416813852830834,0.04106079060423546,0.0545570566978031,0.08877938529055222,0.08429801621711502,0.12662211966666828,0.1964833551975838,0.21970159279186138,0.1642614564204789,0.040745015032516575,0.11828304690632674,0.24791533175642752,0.3083988349898609,0.28218383738213637,0.1855073100593459,0.0678818800344782,0.08475973841008716,0.14555640736482583,0.15110147816254899,0.10917359589690456,0.04712376904633795,0.021380201307316486,0.05131742752877939,0.06203306223970555,0.059998891626405634
0,0.30531250000000004,0.2822281599201154,0.21861798943107594,0.12993456677651505,0.037649523327686965,0.03921391020453192,0.08158831855383844,0.08645716333968427,0.06615467644053916,0.06970202669402999,0.1176680938619278,0.16515543454043446,0.18780651452176747,0.1769695712231363,0.13499108084562803,0.07283741532981829,0.007812499999999991,0.04901344412390268,0.07973315141791334,0.08133847115699129,0.05659096197314954,0.017233591768599996,0.03626192274934718,0.074425453702891,0.09616231901086607,0.09748567043005145,0.08106162989011917,0.05448999845282318,0.028196057248073444,0.014897655231226447,0.01519299788543467,0.01142217242741837
0,0.7275,0.674793386070043,0.5302038675460833,0.3306887421037995,0.1286701520620184,0.06422760391473305,0.14243898697443647,0.1443300790145292,0.07583674488559641,0.055327687757855196,0.16682021891415902,0.2523782441944602,0.28614637890842337,0.26617466310639715,0.20907654173404572,0.14258480427219636,0.09148300730190277,0.05547255844559238,0.012708742874740322,0.05043128417354433,0.11641458566123244,0.16756457984913994,0.1872772122984336,0.17072540134585817,0.13017100771737522,0.10174875022029269,0.11996990809633813,0.1522922886342435,0.16499577207085525,0.15024086003969594,0.11339654027554336,0.06564423555484873
0,0.47218750000000004,0.4463492221735896,0.37512670507598933,0.27523946290512175,0.16796844782344345,0.07136007129587359,0.011055026570748212,0.07270046611987831,0.1291453234188903,0.17605016244073396,0.20265091511410382,0.1975724091944727,0.15681303961596743,0.0889381835077276,0.04375929180121669,0.1037541423679432,0.1622717748292968,0.19016941269301688,0.185802044880789,0.16018143740449295,0.13237294264894542,0.11755704248977653,0.11136549091459247,0.09919178163648941,0.0754918836798382,0.04610998470799575,0.025468124963872747,0.027705773241855223,0.038454561779367465,0.053473463094040594,0.07335585132160705,0.09087380122313753
0,1.8615625,0.9737709322583272,0.40640786382389765,0.49721726559518725,0.33905588678012955,0.499719676562781,0.08363101001701181,0.3076440205195516,0.08152268610885072,0.1903379172321249,0.06792795048014885,0.09134033934896636,0.2775335517379534,0.17865564716634658,0.19965670114464434,0.24976340202570285,0.017424502324313234,0.06784288549890617,0.11840301021088273,0.21186042165873709,0.25739122171635365,0.16957560533566832,0.15392935279656128,0.10756298392566636,0.16689240572026573,0.33081414916294,0.4021427307138411,0.36214936478950077,0.10167338224835254,0.3492271728913795,0.5311149682713565,0.3276257237902579
0,0.9400000000000001,0.5441797997442112,0.11274974937916137,0.23178571488195474,0.2131503103538376,0.299903486959087,0.1337173576368027,0.3030670251447847,0.25457831007496967,0.16156092590295523,0.25401045855073856,0.09311007276275676,0.15197556976398974,0.11691898720782685,0.08443238904181573,0.06901622105972634,0.18131895240156226,0.31688873335781764,0.13397344265467134,0.13938282225687987,0.19949315715241453,0.26973623970750055,0.2480661248280469,0.10552771184239038,0.2917298241342022,0.23270682724535902,0.10242968663522109,0.2045629409760958,0.11588062991861688,0.19781089355408585,0.14920558662786212,0.08226424870746069
