class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
1,118.351875,76.54552227260893,0.545529408609233,29.402018506590622,7.873297983638087,17.2330266009712,3.8760370253274052,13.972220131719514,6.318488367619805,10.714229307447722,9.280554275086205,5.310733112725744,7.655782896947966,3.3244282468331163,8.166267106475223,2.2490530138705416,6.13735515676847,5.259763664922188,2.255804742822369,1.1533759183165968,2.3166670632776087,0.4680299865729958,1.4797757103860159,1.5203756165176812,3.138201811169614,4.929492702066704,6.642755581949669,7.637797436956967,4.410711893483203,2.6570522546952464,4.34812276283705,5.450535589517064
1,119.91875,78.30082402025549,2.4322090688344,28.120612477238303,7.751914277650958,16.92325554799302,4.126272291394748,12.891488707583385,5.523265692964791,10.326593180745947,8.902676292504896,6.580259219545724,6.38443990115056,4.503910330503952,7.72029298071912,1.716455353637459,6.512121180201198,4.527075661013911,2.6304373160213825,2.6219230838591945,4.461778690044013,1.7258216411775356,1.6944962046051604,2.3552517266262343,3.674307086961183,4.315104525037696,7.633682321944727,6.479681510304619,2.2138285859268785,3.6936848551045083,3.3345536702334693,4.468480728758523
1,73.2421875,62.47188043008037,35.408826859457264,4.819780210458323,16.21274220003335,21.065827748381768,12.506254441610603,2.6118798653842163,9.309175315926957,8.411712349702999,1.875976384237836,6.330622255642482,7.857438610364588,3.1830549225406073,4.819377306785686,9.7661789352177,9.365521359328122,4.819495651047982,2.75145026089075,4.276526298020693,2.5933246119111355,2.6282144181478575,5.215612443515848,4.934037118654363,2.365908762668953,2.8017612980075155,4.218190766643535,3.241167481598852,0.741888089600162,2.6662330176154962,5.183968442239456,6.944884925891911
1,176.44375,58.46622547021531,39.70923993466018,12.355014918976545,6.751718204424078,14.905412050206317,18.37113947906534,4.022660730237936,8.982545467832537,9.364236895132105,2.354293121357739,9.449166018488514,19.205279258085817,0.693913150316052,1.7133626365558707,4.770041339699148,7.251717967251792,4.6139334243688,2.6187055236435963,1.9541257916441255,10.06113947501891,10.492578226933452,3.212523314399148,5.195863274933952,5.046696858733055,6.033925438197701,5.105420589400756,6.896487826151771,7.953252068490817,8.066119454903871,6.256504949202972,5.328903777989997
1,178.56875,59.84542721788572,39.693091813564436,11.559030789270865,8.182906724677943,15.52288773674492,18.867437398506862,6.383499949855077,7.53007899301848,11.372551889356597,0.8155077580231921,10.747258098648308,20.342293610831447,2.050801242190445,3.812350568373022,5.257993950898082,6.925557344448892,5.895397284725111,4.493545851980164,1.5213172260549068,8.186525658556837,7.293533869471797,0.8016320558877518,7.2340724610181075,4.828266078795962,8.597169642660374,6.1933372692442665,8.80452363343893,6.988617255239915,7.625003214471721,4.934545696040605,4.9136305000198375
1,178.9759375,60.401792436309904,39.15018522603248,12.314350628745185,6.680600970189336,14.106696002206847,19.401464655319238,5.051028218683985,7.5345816392093905,10.345859815736203,2.0614677724806563,8.446065056516149,17.957247665063427,0.77123069731068,3.176678005796242,4.696319309834299,6.53175611824884,4.729248082655551,2.7714675755306435,0.9000935244308351,8.762162061396069,7.979504347309412,1.3188131450001979,7.291071965033083,3.1683261598044443,6.100516241567854,4.544914971847294,6.903454737685585,9.182433999457105,9.543295248273298,4.9821900254854,5.996229096215852
1,115.595625,81.7674630087359,12.633600771645888,30.85362368036949,22.747547546366413,8.625321994337803,19.274508510753048,4.43498698130857,11.464851138536886,7.438586066433584,6.8067162485481605,10.31632213188127,3.7445019625819422,4.107695329453889,4.149271373231634,13.211143024146843,10.505394047895706,1.2225919590490124,7.392187846126635,2.582036435671517,4.016882843600043,2.839942731551223,3.8656414256782665,4.6983006014437665,3.5276309568978994,7.059166072832919,3.714939009897298,5.695818816389708,7.501578141801979,4.452233001887483,4.077150168991638,4.077612258374387
1,180.885,61.046310196057235,39.13060644875679,13.722719717477032,8.08253380476255,14.830645707590508,20.586840127821095,8.67530885501432,7.542083578820808,12.318564885225385,4.611028382857748,9.493247730459087,17.813551854309186,2.174046057553745,3.5190432791734203,3.840645359156393,9.37804855641954,6.430839711998385,4.349309752705526,2.1028886860831943,6.861970256660807,7.986923424672899,2.763033642329531,5.897782733048782,4.4709393126004775,8.594352089106044,5.450680883973447,9.93645410151253,6.0654271114374785,5.518268797726161,6.720273939602119,5.165277974374693
1,106.8121875,79.75127756429329,21.37451075060618,22.060749663096278,24.215863462033294,1.4527675203407255,19.011447948144166,12.48937767108136,7.93543260814239,17.40629889055531,10.410018094158023,1.5816299737611137,1.930349870824375,6.529831587599978,12.134422155075184,8.193740387348049,2.5587947487843308,3.7862077699906056,3.722779394962267,5.29169911910344,3.467284427395891,7.0253131094343075,5.777275764228689,2.9773826868815454,10.270745856774134,9.048180576588784,2.0072833102898207,3.0725582997870373,2.4108864302434814,4.371497728573179,2.477660240616374,5.295204544897295
1,92.23437499999999,71.89075348914466,27.064030639366838,11.3113548064484,17.22378482963642,3.6389879339116873,15.722369825189784,13.9602991505434,0.41301320611315484,9.451934808946506,5.9744245690013,7.98764452643755,12.355920160110404,6.8947673172836526,5.020904831276191,5.613805468366905,2.168498274296064,8.248880205365065,7.175744674466292,2.7557633043475485,6.473219559768975,5.113542244560256,2.6120984059044865,4.209635720903016,3.4866238502061218,2.7998786811492,1.4828194616057444,5.507753489539165,6.376182374304236,1.4367946071644275,4.6707052577719885,5.543943871007826
1,92.048125,71.34352405118936,25.611448702621523,12.86831443914872,19.379418945215082,4.682541825154434,14.676992525944186,13.082695206636378,1.3093540129237566,11.724060235321382,8.690431976063072,4.576244208206011,8.958523361095175,4.257065611992469,3.3357068903046576,4.00500828201866,2.800582598429302,7.969559130738643,5.696226991885594,4.849285740360672,9.394565793585961,6.986339806320503,0.7741327604345709,2.634727187328181,2.120467012261797,2.766885022191353,2.7224293163603837,5.911503759386479,7.021622744033993,2.954818011439372,3.9492516697871975,4.967794444725097
1,94.9259375,73.99877169257056,27.692462258815734,11.812039017663526,18.74054535523916,3.8779375643742684,14.854283274644148,13.824468176725793,1.2646083045595415,9.952223432190205,6.721758364333114,5.72743910174793,10.300416069568422,5.220171488228602,2.5296788776276706,3.0498881095419375,3.91940536037117,9.902804798177959,8.363282844182175,5.127740179735368,8.064444186582593,5.908004619087193,0.31249638230178567,2.677104346486138,2.8224184166865744,3.4368959835462474,1.0731420672611511,5.297713665791941,7.429570880297836,3.557064338817353,2.2847609934688213,3.884529703268892
1,92.6715625,72.1207778185387,26.773726013130844,11.66127901459678,17.871912080558104,3.947787954183357,15.626298319767466,13.858953945331798,0.4954622975860254,10.611958642215242,7.227935506803927,5.840425878464647,10.764963257315438,5.944047011493806,2.2454818512039076,2.876065910835803,3.8549655605019697,9.412367833945902,7.4276229379196606,4.2869179259929675,7.977765866546328,5.697471568677466,1.1190958449686483,4.0071744772758455,3.2985638628020046,2.213199504662183,1.1590206270571624,5.6832966865859085,6.800437677377335,2.168114255335605,3.861389325424199,4.8488136552798915
1,91.70249999999999,71.08417541380837,25.683015862947013,13.184235814378214,19.284435649532274,5.692452440396118,15.823007719110173,14.101153082847924,0.667602895347845,11.290333785611475,8.74705845020709,4.424144030686201,8.062456479866478,2.9970773768490133,5.064115477691915,5.900274180274124,1.7204434838872245,6.364080720521355,4.256060772560726,5.219603691246219,9.873532265609805,7.263103778200638,0.9907458099659736,3.248681484911396,3.8216531680181554,4.265789192597648,2.147386145744179,3.7066705899511514,5.0506541323149134,1.2651879065815923,4.716268372158708,5.31815116806096
1,107.43687499999999,77.42393866224374,16.482024740099753,23.37183873454145,18.780678914984275,6.219726680033395,11.455863628438602,2.167341886059347,11.573354474910717,8.074655743142717,1.8354619502458287,1.2627734576063752,7.863299183231701,8.798233522230554,4.308160505325887,3.6538102833967856,1.1307548121995745,6.484799270270735,6.315583312672055,3.283954842660377,1.0714716886999573,2.223064149617139,3.3568054047821927,5.288938050103209,7.248296202466405,4.0972836970361595,2.04850682752474,2.8033908801994767,2.131393607787428,5.00791567125178,8.154729009483708,7.171429110018974
1,61.7634375,56.30386291985605,41.59681836625138,22.078677789864297,4.165025689581735,10.97390489709336,16.44815722002098,14.671564300647104,8.636074864005248,4.253184214337503,6.2296316781426615,6.570083707935644,3.6850310376836335,0.7272698163469474,4.301753351933682,5.515653177435194,4.172994290393438,1.5803089881140173,1.8519841052620722,2.951321297465703,3.1493213889286578,4.417405511085929,6.349865181968061,6.986244305752063,5.530855406646802,2.853005440971888,2.7697679648402955,4.230367932289495,3.545953516692506,1.0603414708354886,4.297109725880103,7.994116175425714
1,64.0740625,56.20653279565161,35.911115838145314,11.696460075120156,8.883529017918525,16.76454077135446,13.369922612843324,3.28739048951073,6.512514818132441,10.504215718390986,7.537611597317284,2.8806698248912785,7.356274140538516,8.661002713123352,4.527742440870498,4.101836929224729,10.092970214654661,11.795334063916165,8.395627634494248,2.870185078006252,4.388268901676026,5.781695673963549,3.1147845663964753,1.7870507141452292,5.695405920140183,6.401428167946937,3.7435837409303097,0.5507436725376759,3.460659531686402,3.72299387624373,1.5208396872335357,1.2669776649155242
1,119.60687499999999,88.11687232529916,21.504850207468056,25.350381380685256,24.750835138017088,3.0883457024145495,17.806466991285983,7.237027884344796,9.637960611208408,9.710143216450996,6.039772578854459,17.297587465709423,13.322917792792614,5.531542984008728,5.994191193082676,3.7140933110124483,5.600036289642455,3.5317382599786757,7.506782789874515,6.818442710544701,1.076634579785667,4.467927767897314,1.5483581997871894,3.4478695116086384,3.558716195472779,4.428083553540131,4.958731841185923,0.6213601320030229,6.063127653183489,5.597319115768716,4.131215662440783,4.805358362067782
1,81.475,70.87638815538372,43.89657713956879,12.554494586861372,11.317370654104126,18.939816967097975,12.448363139238934,3.154290330434477,11.076217523527841,11.703206928567296,4.290116929162819,6.429566409869155,12.279279314415188,10.650345786850213,3.269869127693676,5.6362274999499125,9.731964408586789,7.7298067388237754,1.6398191345935178,4.290493951245902,6.60547781141404,4.965458617031135,3.2172760281725377,4.351973720581477,3.8446429730528613,2.4770546502793866,4.074389519771259,4.704820955982024,3.3470586860503047,3.590365557249044,4.880495604796229,3.857525907525549
1,175.888125,75.41731655716775,40.52577459292678,12.341904305982888,19.762562685018725,13.384742029963325,9.567699987378337,12.965472952321441,8.022727940725492,7.921736570283127,6.389971775018368,2.546590006456196,8.08189702024423,5.99551632450053,13.30992897523209,7.426802472864017,4.675300896900914,5.709818003418505,5.780402311958744,10.347038713662975,2.665606342982238,5.128056400291631,8.14777778794585,1.0387371746672542,6.059412685419887,3.5817382187073217,4.826747207198896,7.108954490773504,3.458137183568018,10.2366902954591,6.877727567046572,1.807518209434435
1,113.50343749999999,75.41059946081045,3.7150256884031614,29.983510064830917,13.177516525772182,13.561982501014748,5.753467703002781,12.381615933703241,10.11446412012146,7.25931951619985,10.637186965680423,3.444471362222595,9.55864864848226,3.586622610378698,7.697300365720323,3.0463817244611087,7.903430234566269,8.495833932352165,2.511392441475726,1.2667638890412174,1.7208361475645975,1.9302264110885954,1.614248400298058,3.073304957588655,4.76300478544932,3.92820597483593,6.028057455477287,7.95483289700841,2.8119070891442006,3.5506217881716853,3.663298524048675,3.7978244679919855
1,119.005625,79.49198012655442,5.456895007734313,28.8510358642937,7.883858150817702,18.85565571633924,13.923280442273583,6.577802782258733,5.275338780409816,10.903427063114853,14.59858566980222,3.1160691826708034,7.18927863346403,2.498576740780917,8.64598489847439,6.387874583950877,2.7846631093926786,2.7252938366637105,5.006842366171998,2.186094613714615,5.857430678748577,8.35869373511596,3.00169624786822,3.1789935265154967,4.759471515964696,2.503495388573792,0.45743930663497095,0.45513196287563756,3.5660669442128854,3.421302337278035,4.550570038604916,10.77680972514252
1,112.12499999999999,78.2510181254077,12.521158133588157,24.215076226419917,11.682759065451862,12.860315512972868,13.15126795915993,2.9152805414633356,6.127400757876031,6.1782577836128585,12.937343407567523,4.0938909072227325,7.198518022796531,6.405262578297346,7.0320334356717655,8.794975838676201,3.547367256589733,1.16958864317185,3.677979307970535,4.131120818859534,2.3041289846133624,6.219346375328707,2.2914314120133743,5.649840531266657,8.123123304370383,4.406578051474054,1.261199643706421,1.8965335626127398,3.4566698095986035,3.186633035891033,1.6339272863900245,8.351733108684945
1,112.873125,75.64481912224431,6.509687628038274,28.457515149767648,11.086513173452373,12.12711622850313,7.57866883936893,6.537262303629815,2.9673699869625065,12.192663947032896,12.660211571170942,2.242971132004867,10.532708958456,7.343120727290861,8.830780525010999,3.5679270281460083,4.863947286219805,3.8130470033863255,2.0360685724366134,3.638232719123379,6.621190948293696,3.5067774170695896,6.587641373393872,10.548260124960951,4.361010729088399,4.422641536080444,7.446090864248784,5.840627656615479,3.691838077443459,1.9575484759265291,3.036579081969652,3.5860401139478637
1,69.016875,61.11298192253621,40.573757612856014,15.42577743051793,5.484274902891676,15.507290818706496,14.26690403268967,5.921542176445129,3.2212964895860576,7.63054834307816,5.942434150066144,0.9774987798214606,5.386080358058351,7.481734815847683,5.918674874594787,4.268409872618206,5.195903904308905,4.456086714192381,1.218914566944318,3.3312032471004325,5.024943276460028,2.8882904138436336,2.190567124331175,7.241879076095378,9.199978605847708,6.7565095550790275,2.1394163574815392,5.304945787512424,7.398729444347838,4.850309266552698,1.316538433860178,7.025483923736608
1,116.78875,76.22616699614974,2.1204907168186033,28.21429131108816,8.852585898847405,16.21289529380369,4.360317299029594,12.476596866913331,5.978237266464341,9.004158709747642,7.927446169502239,6.859504378021527,7.690577229785382,2.9692779310695583,6.05328173243008,0.8202653589436626,5.518982600562581,5.238351270969225,2.8696523834516077,3.2854772720050627,4.44898008620234,0.978989896656673,1.4883642649795636,3.6140693109937785,4.353055936090413,4.4557865527744696,6.788832240608893,6.682607238738332,3.2844626938906987,2.760281854217677,3.726037027244033,4.997661316175485
1,113.59562500000001,75.78338605390273,4.6709450460655,28.09862007462213,11.072904043267535,15.484145594002028,7.916523421239645,12.24469314571078,10.120030731772806,6.556872518148455,10.642826637182152,3.258163368161268,8.192148876576296,1.612714554938296,7.952429497046482,2.133143713988879,8.419288703068984,9.46083251343508,3.021328679248362,0.6845709617411558,1.791288609600319,1.5438310447154218,0.7908232134525814,0.8337370244995862,3.774681777213009,3.045603426954107,4.224302387886626,6.784080076519655,2.695551279370405,3.113962728561802,2.4804104359365033,5.065305587211751
1,116.3490625,75.77121377196968,1.6523318734151882,28.654821011867416,9.145848259002898,15.951553556415911,4.025030164934414,13.207892510011366,7.046824953826858,7.799553262148791,6.6892263143157455,6.15366147602644,6.857399493915861,4.003543910254764,6.709099126370146,0.9099207920536384,6.641975899358284,6.874000580662988,5.292531130788363,3.7234870096664574,2.2890225897993646,1.8342947650478598,2.6019435464866008,1.9212382530916856,3.717771203094752,3.113564979885429,4.959961521722629,4.648472699755432,1.633432198439646,4.024273914654909,3.3278127895335676,5.31882334590729
1,116.255,78.09430525358839,6.35351881905062,27.820465377911805,10.934582202727269,13.855428102700234,6.513461149851442,12.934655576828483,10.649600257837703,6.215443134896302,9.730589088290483,3.6090998923727606,9.936597424092481,4.683412457700732,9.015539621429355,4.814530235921012,6.524258638439312,6.6259202088765985,2.1239959997551296,3.855004950144977,2.924855079002918,2.210346294501512,1.5847049231115968,0.601187137380874,2.903741574161364,1.9002728625188063,4.613764044831675,6.71657988390334,1.443860671134722,4.788429823726958,4.810861298451008,3.3539610449803585
1,50.278437499999995,47.39207435724609,39.291906172271155,27.529898526879407,14.316608599140846,2.4583267399795443,7.884642095360745,13.24070105613359,14.262211230851463,11.55776390492088,6.476555134116932,0.8172233481737304,4.31736164641618,7.284909853493773,7.850029678371053,6.252514733708626,3.3365169578703244,1.601876840361278,3.9495373331424313,5.86594928705438,6.628639921732471,6.433190434739219,5.722796902678435,4.87754096219614,4.098367880405184,3.6899365889846534,4.14081626446101,5.243129297998699,6.18157000934637,6.309395780508317,5.373250336712021,3.62930633465422
1,51.62562499999999,48.81879944929691,40.926380176553906,29.414845889316258,16.366549562229796,4.075226197321318,5.847816737162331,11.725779590664697,13.470080703757954,11.635982549879522,7.554033852399224,3.556157188411693,4.3747861457117,6.805527112234803,7.582266172733934,6.528761803865614,4.22997940671701,1.6800026273506647,1.5889544468411907,3.0329677865302207,3.812873400340146,4.123907950998836,4.317557880626245,4.37473603312402,3.9799996631435226,2.9430403585730898,1.4980097888351573,1.2678640092132805,2.515961621943613,3.258778948751251,3.1072525233268187,2.2187665204828373
1,51.0634375,47.85881257945188,38.97476232478111,26.410128070753192,12.94171611183024,2.552023171329382,7.481919597920208,10.565808602319214,9.331977661419051,5.097126291132808,0.4806179076280145,4.726943017574633,7.040979397191877,6.780342266278846,4.4436885438544715,1.416089468041318,2.3204472603964197,3.7962975451090335,3.4333421176367636,1.3645811704214494,1.638788533652803,4.513527729477528,6.2878980330150585,6.391805621739341,4.840444896284154,2.4227004833297707,2.500997370800605,4.912806573319182,6.522717341948537,6.72142042917101,5.513834708832793,3.293356708655446
1,71.7421875,64.37101580716177,45.13341109404252,21.386631017745888,3.7742010244141944,10.38457238330422,10.344550522591057,4.137094107318818,6.193891880258206,10.386589077206883,9.41337578239164,5.311888752210223,4.383168372440596,5.351952216697236,2.970344154180328,2.080291746650462,6.649399563177207,8.248939533481847,6.12646749041893,2.072757619075358,3.0796444862789447,4.481833827189852,2.916787731649672,1.351228928460257,3.9762287380423618,4.618511399168996,2.4891767914345455,1.3225167698752243,4.910235864997119,6.679867490085259,6.083714446084891,3.6200750962984376
1,106.9646875,76.28927600367193,14.578953891852958,23.024288445377643,16.331793505714437,10.537866096371625,13.134046431086814,3.323253371749575,10.07008260537989,2.7486100615240954,12.635375237607494,10.959039509686649,3.515475309663464,3.617591897061966,4.909442411469139,11.661186270741384,8.007184011922122,2.490708030535559,4.256060181989746,3.8832240269927154,3.880825766734938,1.5326562896868563,2.09370097229627,2.1342422358319535,2.7865595723962118,3.0520362415244584,8.054163542740918,7.524798983808217,0.8497080705875141,4.808383644672038,3.959433539349378,4.135698713403705
1,119.41624999999999,77.52201286588745,2.313915432695573,29.617482319516853,9.251297099655458,16.58508675306198,3.7549518538493136,13.181598384687813,5.458007231420185,10.491241623920924,8.586280039970376,8.210183429238498,8.701484958353507,4.352168342465042,7.868682854722103,0.50170609625293,6.360690128142546,5.785962128732154,3.668189669099491,3.059846572776527,4.569659420705546,0.47906361750077026,2.871014738912012,2.503631283435611,2.749727548870063,2.1031046992172864,5.186250426798071,5.512201810822832,2.323995594275353,2.509553864209117,3.1830200020757307,4.907104647095278
1,102.3978125,78.41840601159001,26.279898870839972,14.499484243911017,20.219416302632002,8.485619171091095,15.850604958415447,10.12224341404045,4.016017115347134,8.993671882912139,2.2259004813052217,8.67184873030514,7.423664733909154,1.2559976006409008,5.349716193959784,2.82023608720307,9.18952692883487,9.289106476085058,1.466278161098103,5.554771076032648,4.850459199924692,1.9976810905090385,4.404767513535996,2.520987319905846,0.8332488221122121,3.53095667742379,7.0275693437944335,5.250878184258417,3.097930996425471,7.587365844552295,4.482777328284857,8.82316799624415
1,110.02406250000001,76.44847192722732,10.742189022588768,26.036569687411955,15.655107717336127,8.860743336600956,8.704768433669672,4.573597774952254,6.334316553455762,8.952148079531868,12.901270380827093,1.733512109785766,10.735814553299768,9.354243190096689,8.404976341782323,7.1337967656543615,2.519034665210317,6.099440441192323,1.253527040219732,4.557625412028983,3.202337565293396,2.2114944001627546,4.514945578904264,9.887946771720056,8.498255933884543,0.13435528103975783,6.471023091261949,6.292787840984616,2.949668560922657,2.076821100591428,5.880055991366909,5.641280117193859
1,123.88906250000001,78.75548784245848,1.2681535589124946,29.487469693181055,6.159416399533534,14.7035386552513,3.502830956745275,12.043812179200668,1.9104695721109282,12.760245955612337,3.7912239712267626,8.72614902153071,6.6464134839426015,8.058861377544833,4.273935236944287,7.704702701766801,5.129325699242177,3.2901412634074556,4.723995985258313,3.399309849715353,5.004907870068601,5.9460449568220115,2.9661905235186268,1.7064332900516777,2.7654303530329187,5.67537215398823,5.100175012803457,6.715440474805616,2.0290905879540593,5.710146473202429,4.1658837594036395,4.793745690757024
1,107.810625,75.96667143905458,12.174546113874378,25.83964292078656,18.584389746043144,9.411502918263173,10.31741892021142,4.185743679951733,9.937018109271747,1.9260508842539974,11.751640322119016,6.955621456904962,4.937265184937407,5.22834585757634,5.822921704549631,8.632155109189895,1.8798101840677923,11.254623034639069,9.79785168024327,1.7019300898906937,3.394269840230864,3.39283402226729,5.543439805344693,3.349641066397466,5.239362735796727,4.713585052290646,1.771291152729393,1.0535914064561143,3.801716431425498,4.894412897694594,6.223778894247252,7.244516898806314
1,112.4084375,77.16927254377234,9.152411074647501,26.161874006009654,13.358517917447179,13.351188956524675,8.780057947571999,10.116504725895663,11.723757333905528,3.8307948332484196,11.481654886695331,4.2407759592389,7.67836918127571,2.503849361846071,9.402287300231755,6.47723676021329,6.272599679421704,12.477343310798657,7.785445085368792,2.730502567722008,3.615375179372342,6.130912181044053,1.6837337084357062,4.564824263368686,3.813692911619119,1.7364651882573605,1.7012940242670254,4.500736616277415,6.40737592784921,0.7444696612519025,6.227020693373428,7.639449366482636
1,116.94093749999999,81.297548467511,11.570887094049294,26.203391538848305,13.66594175730216,10.664699704795533,9.240590177809581,8.704059005765485,11.974623650354344,3.36910212569944,11.881086250790622,5.542110043702983,11.949201971053212,10.19362308356313,9.0433845243578,11.483432208632717,4.216306433527599,3.8757526291394306,2.443265876882737,5.634766582576177,5.999897127479141,0.9824677333498876,4.238204031734899,4.420148538593657,2.3406791454750664,7.847614074261482,7.8026120071301746,3.237597252246432,1.0402279756360528,2.117543903781141,3.7228233178727423,3.1229397615605827
1,109.468125,77.87465437247502,14.339310267302398,23.86263985658942,17.002195973063102,7.8086008952452515,9.810837641978726,5.861000375054747,12.147198318465701,4.232420502831435,9.370985551337656,5.170921463664798,7.908013313351311,8.351220969877573,4.044915343273606,6.7292136873367925,4.706311337581691,13.092163728676345,11.549774224288493,2.631245373303354,2.0457582614283316,1.4406523909770408,4.478121229163098,3.774098194685809,6.756530171988362,6.380146964824828,2.6319832954384594,2.1733813946674765,3.8246851638681267,3.9691994172917786,4.814532010284373,7.561932460983278
1,48.8384375,46.62142152188424,40.3553024798291,31.115917579455026,20.45039670495049,10.064737901408906,1.4887804177280515,4.233605250796866,6.684960720322839,6.172163448593419,3.6477316236341797,1.6323372663108289,3.9275731701403327,5.674612532106145,5.5317247354223245,3.4149049316212583,0.6038781728596012,4.552466275889912,8.381307606901022,10.879228275771654,11.435890994760674,9.908942203679024,6.643245376717322,2.4427251372531282,2.40519765376533,5.976545114213659,8.244914562502775,8.864100301698597,7.986713168987022,6.131986619036577,4.025444495239141,2.3953211891517205
1,52.3453125,49.93622886441624,43.11780992605636,33.03492380793639,21.342283786919324,9.893972118790343,1.2817123476099765,6.498727796527612,9.469801148027088,9.146680343320748,6.3558212619964145,2.385226233465492,1.8673246795375065,4.51501597345735,5.350464228008086,4.2174182122160975,1.9720951986798836,3.2225071154369496,6.497396755520705,8.869373969588043,9.551697953105684,8.32129184660663,5.438895000208795,1.5491132857089733,2.498047910922118,5.864399615582776,7.92981081205178,8.43266824932214,7.514197266461822,5.654950740942869,3.516362767575185,1.7203249037712856
1,106.24781250000001,79.51552143333954,22.87904988400173,19.08965325051602,20.506946253973403,4.15283892551063,13.532635034677295,4.670096227212381,9.685099412806352,10.801529624870096,5.077098030795749,9.8749039180735,5.562475199288354,4.264829187734774,3.2434791717995677,8.453630727726981,14.574681148018515,9.811783412159775,1.4894138212733377,5.724646054964639,2.980617993065588,2.371983709126106,3.8500350838065396,4.5930505422386645,3.24035370561541,1.264823859637755,3.17014164680134,2.809082131810795,2.482945966032446,1.5199608097951376,6.120141346554152,6.149804174558186
1,170.493125,79.99613599977911,29.5401322207739,8.875146739605,21.948356458413567,9.016919267553373,7.331192467840775,15.501563634339897,5.007107574503667,16.90969535096594,7.91112075001448,5.712913060953599,7.997770330420743,3.179237664467338,1.2970661363960612,7.4075285652624965,9.350198965964577,16.175194778611125,5.9829800421948915,1.4060036179527309,9.017832522522935,4.873813674523954,5.814795261184188,6.9752405144762735,3.2625533261692534,9.798270645700688,5.52561937195736,5.645926389527336,5.1864841884444814,8.936517650791737,9.503010463091798,4.98763184113151
1,42.607812499999994,40.55404636466247,34.76615467953032,26.280005512525822,16.561914505748565,7.186567264237782,0.49640179864853134,5.625189588300123,7.963809661616089,7.8805963588720225,6.192858298484347,3.929032901452249,2.0999668688769555,1.374047584210041,1.280385784275481,1.6009522777048666,2.498124550444043,3.3334417188992553,3.528539190151527,2.8523175382306594,1.519732367681965,1.2659576455137782,2.7930486256056866,3.925254943749496,4.144892603794182,3.4262077594275433,2.232251011483833,1.9747310528701532,3.097365746709476,4.109254028726988,4.51010983409895,4.434390916739449
1,66.5090625,56.09404721733243,30.641186690466526,3.784151639061954,11.749336960578596,11.580946249817693,2.959843272895979,9.757382753994916,11.657987267866519,5.290481662138063,3.7251899160329613,8.089355317068792,5.705422549627716,1.0614938648722345,4.586589323213097,3.4515091081134597,1.3735960517128947,5.293708433594727,4.673875924753664,0.60109813461343,6.056023412276793,8.45321964775696,6.528090734219718,3.1550197990110407,2.433457033871706,1.4566982110581526,2.923662474556921,5.105444045751153,4.676634125502201,3.0670461846781802,3.413933545627948,2.8648857795403964
1,63.09625,55.62146624230983,36.22877257640012,13.003713291942843,9.716436799674584,18.59309411420259,17.445662373043632,10.264404270236406,7.149739972770473,9.440110704320498,7.648804960063814,2.1369905157961204,4.7322343812855605,7.714276094399969,6.556761084692204,3.8303709159269013,4.844489500001522,5.658459666511584,3.32880926478078,1.0204413837477266,4.759033982611757,5.881541727056189,4.227202541268815,2.817009179476602,4.45673533050181,4.983604023833459,3.562529840162801,2.3213505589522403,2.68807927121855,1.9157484510090343,0.49470627767156927,3.059257282320889
1,72.1409375,63.07198337637651,39.97581224763264,13.528073253470076,10.321415313843456,17.00935647118256,12.559965833537975,6.412075649884534,11.199601025662334,12.786719431816486,8.088010317298412,1.2416227140907052,4.063378339201799,4.304787830991649,2.751283525964162,4.388450349167798,4.571231424712742,4.492181255774835,8.537427261617768,11.416322818067549,10.067780142814888,6.767635390920438,8.933410188222272,12.41460338743708,11.924342894581057,7.834389720875774,4.2386924399254315,5.065318730613506,5.310557262141206,3.7543081792960526,2.2166966412742055,1.5648718411941025
1,92.70406249999999,72.10124985810239,26.177744203191175,11.806278668370503,20.310688103372133,5.661420337422823,9.904551506366191,9.900096585991019,4.678638976892612,8.851950486228551,1.8327153093144966,10.30895149076117,14.567257555373068,8.196187435165813,6.773417629669482,7.946358470176805,3.668943736899115,6.506190550543144,4.394986659583822,3.325199335880482,8.38745621318001,6.036791469448348,1.2283207877064768,3.322445095087797,1.8977879855146533,3.6090407527287613,3.256046532115169,3.833065348436563,5.063088814086424,1.834989984610492,3.6001205765413133,4.338199443518793
1,89.265625,73.39150643392297,35.64157642863713,1.7370003372294935,19.77557629398718,15.563384040929815,2.388952695698843,10.017145168521763,9.01493107894597,2.0982398884827087,3.807817419418102,3.426590518501637,7.087444360620471,9.3642764368243,5.535662323150487,1.1399177746609326,3.8386209936398386,1.1290736834276713,5.823640984333681,8.431886032307586,5.1885561224266725,3.78497897286972,7.435289755742429,5.9702825413509535,0.8551224700176057,4.344167827112997,5.372626092696683,3.4253959483356535,1.803765387039031,2.8155672851020443,6.044239816393392,9.410942910136676
