class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
1,55.158125,51.514100051749686,41.4234168818248,27.18142232213168,11.92264355237926,1.5048555115516558,10.049526842268817,13.357899615035553,11.74411576502487,6.9282161624982646,1.8129691382362627,4.081215079700781,5.9389036719399355,4.840621129605575,1.3890768147133674,3.1266788483932673,7.051280496521537,9.233045240430524,9.205419733138907,7.382290991768645,5.001588958229519,3.8093131693941547,3.886759334199608,3.4428956512432247,2.1005282946069226,2.094023779229361,4.058092003557745,5.522411035437823,5.781422990168101,4.875129176215917,3.2776936507411967,1.5743754164196944
1,53.092187499999994,50.0884853073454,41.68813978002223,29.57905391424171,16.138169788806696,4.088204439163984,5.846575384087928,10.620228134492024,11.108451519604381,8.128360061064111,3.2591906397531263,1.8034160621738946,5.369818960947854,6.705007709905769,5.7851277190190356,3.5666745242887825,2.700358718213424,4.18244725449776,4.829978825225189,3.6466358450352034,0.8392634695441911,2.783873135832711,6.077832268314481,8.019769488287457,7.981304298995343,5.947086548330062,2.650721459711541,2.3519644685930965,5.470195058323371,7.385622676545712,7.597008587152861,6.616750189796128
1,53.0921875,49.807964771604745,40.620228925037665,27.367507768542442,12.632961680738392,0.894962130359293,10.828702332708994,15.95036092769547,16.075639569516632,12.179212643838243,6.106847317110105,2.147194664737317,6.040201027312629,8.178174622166905,7.418877301740146,4.300046597748574,0.8861264128391891,4.46894047958233,7.285487773748545,8.084855407062056,6.831405704017363,4.109838379754435,0.8867558142704114,1.8583533986085672,3.3660755457102467,3.4794144238826927,2.8324875762996453,3.0018845177858604,4.1633353555642,4.880849262826856,4.438276929746775,2.898248097574178
1,55.031875,51.73113913926116,42.495101651775144,29.167410321521725,14.352550387823683,1.60221116027633,9.601678529525396,14.864448013874755,15.168431083111622,11.439993621357347,5.414788639686632,0.8774403901138034,5.621628871251862,7.689548832013224,6.845325074268964,3.892162340885588,2.7312201442876214,6.234720010429535,9.054811211270186,9.911638339043172,8.714327800371958,6.032694108588681,2.8257754951719454,0.19558893593015092,1.4289073487347403,1.5647133040108139,1.403986842281861,2.7800284922005645,4.399174443040893,5.140473825248906,4.545312123429437,2.6806121842038695
1,56.90656249999999,53.96555082099718,45.71212010455501,33.72772328366071,20.268702913788356,7.9788939598832656,4.397922035252923,9.422539081832385,11.175433015156141,9.80959676112999,7.170566602888298,6.074276234231226,7.099069920018525,7.653708103612799,6.499173114573029,4.039463517712885,3.014522483044578,5.414151970945582,7.588216847846051,8.229631095608458,7.260863303167235,5.335477211155889,3.873835661688705,4.148608625283354,4.896071951735452,4.804036171218591,3.713211678819775,2.2168957656039936,1.9012236544183623,2.9339279830611034,3.723914029250593,4.006255703327573
1,58.281875,55.18921067444482,46.51749180411907,33.94342972596631,19.824019467302662,6.658803956364012,3.4957249059443036,9.355065224463333,10.773569716377585,8.573177468594412,4.341567663730734,1.544586118396617,4.325178302449959,5.560607625745168,4.4829775192198404,1.6288890096074669,2.1281486323944834,5.327526447090925,7.14531946415889,7.09422209254952,5.330412320702525,2.665074059941848,1.7263623434653759,3.4162878880211793,4.11263343485373,3.354972120568958,1.920306701558987,2.593507606673272,4.444810027247949,5.37219185397801,4.814528257546902,2.8714843601010656
1,55.814687500000005,51.897834483695306,41.08753132632243,25.944097695916994,9.97846964282714,4.084550228972309,12.383044650116178,14.996306537866033,12.444012316087663,6.776249955212978,1.893968204539498,5.072742125119966,6.7377934347207615,5.61962711733927,4.094328955836552,6.086381073976078,8.81334316112684,9.63133828768529,8.042099169178428,4.844137819315804,2.5107613768394854,3.7757739793503915,4.501467622050484,3.3297206688499688,2.0629810652296414,4.41232388474049,6.822518666718235,7.431496414697332,5.860746604414587,2.7932384665233085,2.2599463223839487,4.953607613549807
1,70.95093750000001,63.22219571826176,42.94389986625567,17.539752857870447,4.35501770360441,16.43661995823513,17.314862186813603,10.518190868033155,4.6775723949367585,7.6553977194061,7.678441411749275,3.9973025492993517,4.720089620205387,7.647028294477568,6.877485356483557,2.798180312287531,2.4739886072709103,5.683345648845991,6.1626926531058475,5.598380772135893,6.8180213177994995,8.301880800887833,7.9468974243720565,6.073530473317889,4.793998718886781,5.098859819478111,5.2521967908078615,4.773487135549537,4.501629428376806,4.655406049767503,4.650788300448473,4.370898323578014
1,64.9775,59.81392356230459,45.892396011870616,27.387995872559454,10.002868336387126,6.549227890190304,11.442626811185354,10.445575838964634,5.342042135208892,0.5112387080532477,4.131874975853241,4.503800804702514,3.3610457436482024,5.114675677895407,7.465733884631269,7.597417676041762,5.259168519416832,2.019485751818092,2.559450118155692,3.6362033418906403,2.5008485535046905,1.111024467044261,3.94955479862669,6.145500846804544,6.984751435987385,7.2199062187336,7.617380621454495,7.517650153060896,6.005135752852862,4.293876577171516,6.266632086941023,9.538482805298678
0,137.8496875,86.90417070437903,6.32785459570559,27.849576044446817,7.038149035798942,11.976925124545502,5.780672548137189,8.303760655262819,9.490053025811306,10.819678867971518,9.138161255233667,9.252034424403053,7.109621687224705,10.256998353601846,3.245794471302098,5.208055288877861,6.1518040814895265,4.646589912142544,3.8125603843686244,2.25454629031124,8.4514343788496,4.764560921863023,10.447292504314905,6.029874211282818,5.563725568367124,2.442723619660871,6.8702709491533795,7.163633545505672,4.564402046139295,5.718988811742654,9.42617426326977,7.374318225381603
0,135.0809375,77.304430596623,16.471891578631265,32.775393439518474,6.865409842555374,18.07082824633812,5.233743252782634,5.837986510591389,9.117386685802705,7.696909372083375,8.150326191826714,2.4606851404560173,8.623206501623216,7.925900317660822,14.307593790779384,5.621036381707434,7.283649182254478,3.0925735617887233,4.398461802262209,4.34799129226295,5.569380305888576,7.494743010290243,13.542427171358463,5.283520783978993,1.1244002142742944,5.116639830876044,5.766139315237932,2.4073484652818937,2.0273018794970796,2.5235060341986904,3.2290711561768055,5.877143018136089
0,65.48156250000001,56.84571091215541,34.82656413455221,10.279315975010833,14.142829613010086,21.042805301417623,16.334395690795407,6.900571139135326,9.238766844077423,12.825781148221004,10.038616414103306,3.723117449546253,2.509862331782949,4.033388600767964,1.938024500575114,1.6256015263060404,3.586953096923802,2.99792393831027,1.4700452150984529,2.29117686212652,2.3750714757574567,2.037793623333642,3.2301871214002364,3.2694601054281094,0.9103117456196846,2.8378431824288772,5.752183263306165,6.050625749336406,3.5784762147847777,0.819880244749042,3.4031511573112976,4.571445591391251
0,110.11812499999999,76.52639326303796,11.521473417297482,27.35086969616828,13.687089640909077,14.543765819599292,18.37089056391962,4.2626919184358805,11.678662113168105,5.7429174939741445,5.015403317449102,0.7333702196248877,9.148177241918233,6.193231504002982,5.3761104075657435,9.576208879782557,3.2420462770447926,2.2706074609040523,3.376376702108035,7.684230508034986,3.9490051262672154,6.384448514602846,4.847251653488559,6.1035531561506655,12.536999214059435,6.845338452412524,2.367410832963811,2.2529879880013133,3.9201057957514234,5.009465980709555,0.8908400056465884,4.282839486540154
0,80.0228125,66.27713497762953,33.29033870152664,2.6124164709002295,17.62036667495875,14.789719061965153,3.6219286855517407,10.137482171712772,9.214409176902386,0.8023693748830418,7.803006828316159,8.01137251390935,2.609630554076399,7.204488078444244,8.682017699197978,4.053292227405405,2.0781568841538993,4.252668298869284,1.89192915343826,2.7684075121104263,3.5165780500519324,1.307182954038165,3.9015873761043705,4.416844610419029,1.647511512760873,4.413847203497905,5.912468044433121,3.372113418303775,1.1740201530434362,2.301349383467761,3.545919409656716,8.252427127044578
0,133.9015625,82.69857869003536,2.6192070306060065,19.10549202918584,13.203322674903717,18.471178009853336,3.7259894821393273,8.761732561481981,8.504829837477061,4.6932771733288625,7.552802233443401,1.539767951266986,8.621442655448952,1.0620400283289375,12.585183269155925,5.349054682733189,8.173947257569697,7.454029601821851,2.1689624833020344,3.6679046078914044,6.581715155283359,1.5371096863377132,6.0315695705643435,4.312453655407245,7.7988046273289475,4.280601477286511,5.2620606195548545,4.331090250637497,6.593046662413891,3.631693430959121,3.7973636733807568,3.8992927806538993
0,50.58562499999999,47.318187373721294,38.23650623034173,25.31379482196034,11.267056700198912,1.3543470249046223,9.872502014296586,13.735110748931692,13.016818386985726,8.987080678492307,3.572859929776269,2.035541060142895,5.14607136996654,6.070546288346405,4.935683778049634,2.7084302469115586,1.3822301386708333,2.305644784891318,2.5911704815445784,1.8453718687855512,1.0311986909952562,1.6275628977382923,2.030511184365234,1.4236430822677295,0.6200986077676113,2.4991881169150565,4.441591136573057,5.662145383473775,5.863995238265726,5.137068133670048,3.8822342479943317,2.653689203718957
0,107.17500000000001,79.05788746154174,19.986935326239813,24.05822079913726,24.585550779482226,3.863851253484753,13.502314538209095,8.916541346761669,9.345088497068351,6.997704730186342,5.061119490782547,8.57916934246179,0.4239250078465313,9.029317367907263,8.716534972066476,5.920822174275416,7.438392344052746,6.385009307735364,9.424270919742128,6.768973567556583,6.544895944065624,8.034507774789933,2.3955699608511423,5.022471824620871,2.883805585304884,5.065614065678316,6.586295110254897,4.984328028397328,10.183530263731058,7.552742386481277,1.5022926841465896,6.734002445371481
0,90.40718749999999,74.80804136049989,37.10691774823514,1.5999333235704125,22.228538825478278,19.388344304041148,3.047258282960541,12.25005409925627,14.823667917042737,6.334652122552212,4.374686365303904,8.741274288828047,5.351078537616126,0.9767740447278644,4.29386435058503,3.1869038617825316,0.9807965214081081,0.4196389287079302,3.935913593368851,7.997351772453766,9.131438000148577,7.132009249119655,5.1516063400106145,3.945376819983961,3.173201962714504,5.154412390831408,5.1196271759552605,1.6739238840041337,2.7626887066382326,3.62203299467593,0.6564273495267268,5.370919189381536
0,131.0853125,85.44808782635137,0.9324843457087525,35.52111451542959,11.29035189667673,14.359212755674129,3.9573264703269135,15.359357146707246,9.559015299557467,12.222684230336705,16.461413625608746,6.527547424247404,2.3069642412418294,5.462560911741649,0.5462508111924284,13.385678450078458,14.403958050464157,1.202459663346244,7.178625505552048,4.327905358409735,13.920441810548486,6.487567691180805,6.692204570351456,5.118134956690488,6.20691264549161,6.288796764093469,5.303807200817602,8.060702194481083,2.1489095876975193,4.4127046998233785,4.297452240579588,8.741781716043457
0,65.76343750000001,58.75655436180964,40.55969714167829,18.24207421397242,0.8482911430420988,10.219970519112735,10.997992344637423,6.756004503060462,3.8955551860867597,3.694143490336473,1.4115802489911187,2.351765344434151,4.8400488776143336,4.92587087264118,4.257447611429762,5.192366047478173,5.6215796284968915,3.9742302450311375,1.3380262010567026,1.8957795352776967,2.352864247322315,1.1251828485584647,0.7209853246934259,1.6520557841992887,2.1236961043697016,3.4124971978114473,4.34295468821518,3.524722737716503,1.334180695965868,2.3938721178429323,3.706308335587003,2.7388862252165893
0,160.59750000000003,82.36860916323475,28.340631467183357,22.547322815622035,26.223625189421462,11.241507983610967,15.273313992183832,2.750623318979349,14.762092659572193,9.009601713529362,6.6625577293561955,9.431573256007109,1.3439017481747244,13.391412522324696,7.5066617136346885,6.1797346353742535,6.596861528882502,13.722401504049994,8.002633301370405,1.553907175154889,0.5792729604309098,6.432248569285781,4.446339156215337,9.493545643285842,2.4823355618156615,7.735977630926554,0.8706486090352099,5.39279271912517,5.2372724929877945,5.817354588734306,6.560611462264318,3.4348615522364856
0,91.81718749999999,70.42090977838873,24.161156767536635,11.705546707868672,14.866381023377762,2.8479287113969503,15.147220289440432,9.669485873302122,9.397897263421878,14.488482567627901,6.404958584636919,6.899611362697129,9.799917148737203,4.994875554513447,5.841825085890481,6.326962393004112,5.799363187359994,5.009911068698156,2.539261100894039,1.933854682614135,3.8400285377789594,7.908438504230851,7.731819322960136,3.6290664616283625,1.7778849450203613,4.902313697257313,8.673435273733972,6.9020839285301925,4.35915793076005,8.859152412003867,5.944066165497609,4.08561842457342
0,73.39531249999999,63.849795990075016,39.85610784390144,12.8357870148879,7.500333644773255,12.368141033471312,6.183659856232238,3.8018741157482627,9.313456386254499,7.704953317055,3.798727665158524,7.702783160881015,9.551737655744965,7.884618012191134,7.473287686155283,8.582543809246454,7.538632099113291,4.987078670890125,3.234953410810247,1.375549693287114,1.7318488039541253,3.8732749982885535,3.0851514076357947,1.1063251729084564,5.247939836178362,7.091847493764437,5.02629754899487,0.691406250554642,3.7117586535931624,4.6553179708996915,3.353100355373646,4.508262363297
0,100.2853125,79.21820784749472,31.80017719012734,9.366994842262033,20.265601075122415,6.678662821147715,10.194087079802733,12.421500465137921,3.4577778893503766,7.265616133251572,6.148295122668847,1.7045086182502993,2.55580971734496,3.0247917687872685,8.792973227681633,7.491828697276892,3.279289965187777,7.698154612551913,6.0444002095577805,1.0756843387270902,3.7336990211723267,1.9238109052566272,4.985025065972011,5.170782493419185,0.6563961128633802,3.842998382990328,2.409571913689392,3.132701682155736,6.645528833839648,6.952289512952232,8.565831920197947,8.819916551964399
0,150.92374999999998,83.63970165888128,11.672063331448804,12.311858887116413,21.85577697629266,7.942739749008477,13.332720522699784,3.8129743050591234,6.969153145113866,12.33352982522284,10.309784582986051,2.2956844370423726,5.4267803831843375,10.232125386434578,4.73164277796846,10.495515047404764,6.014928855824061,6.172706140910392,8.634668713913618,5.887283344445661,5.868415632296381,7.187152718433877,8.304713020900943,5.101760720610263,5.951745685559365,7.1542543381672905,5.592451142414684,5.424588176842058,4.173832426033729,2.988869072626632,4.0801261191285,1.6431627528293788
0,97.518125,78.48287309944159,35.32934305429853,2.4975025652024936,13.810053074208321,2.7353726300314456,11.433825909368839,12.666860559859973,2.262954532467214,7.579054769934002,7.299470689583425,0.3787005639658641,5.563518449518343,4.831774785127657,4.350535840204916,3.9968048519650137,1.7540393114893427,5.951857647179745,5.85347151500473,2.0383681302668504,0.940595108098149,2.478140254067577,6.661982178424749,8.008271607092617,4.614146689758691,0.5964184118178345,2.923680254874774,1.7933650104275407,2.718688657614199,7.0419574104205385,9.66635739565703,7.954397743554555
0,51.434687499999995,48.270271664776416,39.492989269408255,27.056641438289823,13.628086490513708,1.8903391748205154,6.160016821711895,9.6042167785603,8.799887652711362,5.13724925472166,1.4547661116483814,4.294712311104946,6.465817292937938,6.5059898315571605,4.869781459179115,2.6502651642046606,1.3309713983708475,1.252711285444456,0.9428265670258544,1.9970576650271898,3.839481365616001,5.078410230310431,5.031690322508417,3.600221972544693,1.4243581870339455,1.8390133127077624,3.4436622121193095,3.704876966532956,2.4266343036982296,1.126237308333683,3.493003921887725,5.719334297290221
0,88.28968749999999,75.06949257260796,42.415776544757406,7.0637844387703845,15.405259884283977,18.040766839902805,7.001784334173277,7.031653968749491,11.695052747272873,6.645780003450554,2.7697766790932628,8.084293229167479,6.369474543777902,1.4136789467470208,5.161863143958724,4.970980678443433,3.288829831437958,6.547376717142367,6.840768192490999,3.017333804124379,3.2430991513749534,4.756097268295389,1.624720628328382,4.096573809052644,7.79590770729699,6.8105347931675375,2.8354958582848866,5.493012551346882,8.027778329420425,6.411367950677284,1.9789506428437358,2.3675232663167947
0,141.0634375,75.22667899972939,14.166397772389827,12.199031902989994,17.500897911189984,3.6788253065602046,10.941012999852314,10.845536776740879,6.245888606086707,14.245213512707162,5.70878679000638,14.294100864233046,4.8747904343577675,2.6798177629283138,8.05838341627037,3.953781717050287,7.774052500797522,6.592051803019952,4.333502426774479,4.927363708332302,3.619180427737675,4.196991805089019,1.2746650088236033,3.5568082848586133,9.47814383100899,12.083293584954399,11.994900413146192,3.4479757455475304,6.162464670917441,0.6735101611198815,4.299314711264373,2.096125763111761
0,121.66749999999999,76.8822162990848,5.123121059008536,17.633783641726104,7.979048536557851,7.92512338291754,11.414322848704613,10.062624754897909,6.507937284000355,7.146545962003616,7.524521848912757,8.903685177949358,9.053961296254641,6.939973785466437,3.5063912647842814,5.523726781289441,6.115279547601442,3.2671058600424856,7.3317648284430215,2.428886319374695,7.22146185688364,3.41875253349954,2.2099402201267555,1.0422258918592986,4.5174564584944426,10.568189256126015,9.207496919646028,3.343032832738134,2.5649467239597294,5.165920641152562,3.12488869199256,2.5298166781266764
0,48.023125,44.80423998311515,35.88976597108462,23.304529811271998,9.818183300368224,2.0996540599916234,9.716257245300863,12.709775829481112,11.360322487221461,7.1642414383285615,2.5710056392402274,3.381891597755555,5.309803695677632,5.012992267234777,2.879838038818591,0.09384459531599222,2.3236851540844548,3.2486772034115203,2.536608361423943,1.2119962272037679,2.7042338026115083,4.523022113480183,5.0849185959661005,4.1218439124399495,2.174190747888823,1.8161379933274544,3.5181799826680042,4.319018505542775,3.7229570316553433,2.2350121537492322,1.9761807065117472,3.3358897935773273
0,82.813125,71.64181268548221,43.40987658855958,11.031982140339242,12.560710930024456,20.012211277162947,14.189804846850052,6.077322251144022,7.917696536603401,6.497658268732924,1.1860450268278266,6.709637561097666,8.008777718727059,3.8317695873629027,2.320944021566805,5.849741004176598,4.88012378973372,2.8679380982908023,4.926153443019365,4.549972922695554,0.4680213481733812,4.767387781989678,7.726556402679871,7.0043427554489845,4.496512745090185,4.308710741665235,4.760087602707538,3.628227259719326,2.413459782302,1.8020706495622154,0.8531064596601001,2.338489826844966
0,138.2259375,85.76319348667843,8.241949699479859,27.304677521005228,4.25223265401503,15.132092091329422,6.139319779628979,9.63352226094922,7.688778815036062,11.547767620033477,5.193140784137804,4.141297627680114,8.923217571197252,7.005233366361321,9.956456534431224,4.335165407548648,10.14327119268144,9.718528670656978,10.61327691905886,4.745119615845326,9.539810726335126,4.775375149406479,10.279740124849974,8.729398509751677,5.90101186879336,10.619809005645822,7.279577134279806,4.431718646477766,1.9011994942749078,0.9554183788646147,6.746673529492074,8.544414038287627
0,54.39937499999999,51.16153110034846,42.20514698550856,29.59069114316399,16.11752189544745,4.658908245657389,3.6097564049599145,6.528288573456708,5.4544596270701655,1.9652821782420506,2.755873055371722,5.684385247552263,6.389925926136242,4.70063552222047,1.4388488193009072,2.408492761144946,5.160012434123828,6.3033431154854105,5.9735361505556295,5.301205747140734,5.45303405054704,5.800679533168398,5.059162350625597,2.8618007628351148,0.9049720843963114,3.66435071926751,5.491861128119712,5.293309651346555,2.9664183530966333,1.2785229549926844,5.341609669500979,8.580351288508162
0,127.86218749999999,75.11447290812036,11.824301946655908,30.470903350645578,5.4407090862691225,17.51858433443712,5.091255612608688,10.056136578696751,7.371121865742848,10.831435091503705,2.914997881359981,5.339480575110107,6.394143650135898,7.812926510883576,3.404004888173547,9.613619686373058,6.323767210949596,6.817156513132705,7.775797646328664,2.248128432547618,8.015088072270235,5.879749876380758,6.493636234767217,3.863696730224178,4.213022748877007,2.541316598263484,7.350771204515647,1.8444456677089642,9.595123894361226,9.343326306617199,2.2388291674061964,2.959125584977863
0,76.5559375,66.06298105266072,39.29150881379854,7.91757275823505,15.533423716906281,23.547945804981694,17.018642215100375,3.64315067014379,8.245797803383761,11.562266873082812,6.939332675055855,1.8404774407536197,6.955950116723388,7.4826687832832475,5.112039879552292,5.129060023899908,5.203946641207157,2.6090091744037385,2.8752239286268724,4.665134356631036,3.6776337023574155,5.177041039642263,8.84423058632335,9.13257258936393,4.999325856092905,2.3464995467132237,6.596400059976984,6.682264747691581,3.0146044158594383,4.673131077585014,7.649624998850829,6.5004856499554995
0,114.07124999999999,80.05856764690104,12.945206432409412,28.302772733801095,17.42941499860847,10.359692487777744,16.576077458406385,10.174996743467675,14.905911871146941,6.318810546347411,8.447922275937998,7.537327547897697,6.070042022899748,5.918946799429584,5.937973718357915,8.759392267409462,3.428793320223967,2.9893170124791415,3.3559475003097807,8.091455665108128,6.520791020668035,1.2978692098014966,5.8068925769980595,6.715463931541135,6.0746939448811546,0.6710848907929831,5.916549716488715,6.278025528245188,5.318643132184976,4.902144122654226,8.097588443123392,9.282166818389364
0,63.9128125,57.06925769896127,39.170422092080656,16.982153492200283,3.7382083968586826,12.681477691575559,12.582881103783363,5.5173754613101496,3.4409218244612214,9.03815782636214,9.338198502560342,5.282602427325491,0.4425543854988641,3.698848754885254,4.000364867135733,2.089792110363298,2.3877576963348357,3.455296519086834,2.473699837859884,1.2494961737240444,3.1850060421381134,4.012473135522551,2.960728124546512,1.330852508292903,2.197805938489334,3.339128226689263,4.088634081551963,4.648246922646722,4.309824535981678,2.8948144393815904,3.2735915675249614,5.676283229740143
0,46.48625,43.229693023518664,34.24013143606674,21.64112457014381,8.315585984336296,2.9151824898867607,9.894070959876728,11.861900573715879,9.386772271016504,4.22091310969901,2.356229611922055,6.518945155301425,8.207646421947594,6.937822494632632,3.495438393370122,1.7419220874412957,5.185937490584513,7.211890079289871,7.1098984274274235,5.274611741783315,2.9205509867983546,2.2809927006806685,2.996050330219915,2.775802680590908,1.5594159826921246,1.3217891133428428,2.5520834421408325,2.919575662257416,2.031298924435243,1.2937945670534767,3.2673266458465346,5.19764068252182
0,118.56968749999999,77.7339252574475,2.9722301622613916,31.334708065194462,9.450086070758866,14.837750991809505,7.545191867052621,11.56023810550795,8.442318714550021,5.979925740407574,4.308375761274572,8.688432235332373,9.193156123455571,7.317359963181144,10.616330586382777,4.649974627177187,8.725771819596034,1.6414237558079998,12.796202565087917,8.841889625556352,6.626277952409413,8.641718576503408,6.967200803106582,7.389531739090091,6.199656794564999,7.337036289833339,5.842727863711329,9.434575118674946,6.183445965483849,0.5186660544626388,3.681631373316913,3.238493894196832
0,57.94125,52.592708351028996,38.38397272752946,20.066151753757477,3.3810782340328513,7.289330248861502,10.274586795959964,7.269816171826758,3.3624909541910424,5.563889411729434,6.7876771366463124,4.798558495924623,1.1217982466329381,2.1910540622407804,3.608842656772401,3.9403280673335126,4.8972152681715455,5.622249146594754,4.427011995779074,1.249737465095693,2.9871458951231937,5.820316042093645,6.124866567519038,3.876168349672041,1.4449846901813184,3.447706930129758,4.129737687183566,2.29990292078354,1.543964997724754,4.598951257036993,5.864293924569198,4.874732641839831
0,91.48468749999999,72.6619082594461,29.53870502871401,9.088919837237,21.950434839901018,10.818847124618761,5.543288840330114,10.088792832573343,1.6633326649329419,8.255138178029036,8.370952748048088,1.142341229202427,8.491219567685315,8.439833519818498,4.2674225811501865,4.588696387951426,1.0418531135223645,5.843645897495961,8.63732136845123,5.487786163504658,3.7288177950741024,3.360728442238749,3.2308136101955824,7.4687080795243395,6.232901112780836,3.747331603212634,7.337336665207268,5.44447799837038,2.46567658501301,5.727635712295399,4.397310219049697,8.82683212752969
0,95.92375000000001,74.56927664355932,26.786730596507795,14.515555484949045,24.065973476871413,8.422918407313011,10.453852311848056,13.690194705125979,4.831462154858206,4.469331935904577,0.9801557989860298,7.756230900529865,10.284921168336137,2.933442064258719,7.388730290967536,9.710483600815424,3.1677722850609067,4.640601589566641,5.974366819336219,3.408555290637393,4.905962001667899,2.67954983530419,2.633356223143095,4.9103321264467406,2.32417206547254,2.828102923041648,3.5654293601698313,1.1435410664704457,2.320733170212321,3.7107345985147053,5.290097942327925,4.431671061634201
0,132.42562500000003,67.88455887916153,23.179911216418937,17.495576305385818,23.42537731255604,9.720710801097956,15.6016485286906,0.8131281810172847,11.328962979121023,5.533157415517817,6.2024971315241375,7.098044655659812,7.208178030251835,5.962066458112281,4.310356081961471,2.047453600211277,5.131467451238974,3.2845452851174164,4.25107690458961,2.5052409944585428,4.392094116940771,3.6122447420806503,5.08179256507274,6.515367298597486,2.0502401167802944,2.5342081466607116,5.897842240896466,8.210835678403384,6.07089572913371,11.49461469621653,1.730289995812369,5.827263656869716
0,94.4828125,74.28539333963555,28.830153712062454,10.608461747035824,20.94631987262737,7.609317132610737,8.906116574358723,11.080958430845499,1.7567762728847238,5.262458557681546,0.9471802101316074,9.845790670762236,15.31120732265338,10.08007161223342,1.127553506665336,6.845094241834225,6.194128118188327,2.940901901921847,0.6767170958519058,3.6658240056304967,4.7669239872503875,1.9084098933812756,2.9265354329616065,3.2965580337488705,0.7605347484446465,3.1240094312329014,1.1530330440218175,4.066094917853798,7.077143351607549,4.535962398793474,2.068982833875595,6.967769328787884
0,76.053125,65.63807146137309,39.39565517954456,9.507714861874934,11.595980264374742,17.43949313457588,10.598787882812726,1.7207685304958944,7.355407936563037,5.65723564002729,1.949359596652392,8.342285506269976,9.129930079900664,3.61166010454735,4.400713642939228,9.378509860817012,8.526416132837552,4.002193804403891,5.860983676533799,8.394113005683801,6.3305394343769645,2.0435365526212492,4.649204846517282,6.40881935328294,4.93192678586376,2.2273866985540156,1.8109042642790791,1.8610824033188877,1.0919291307840118,1.9233547615884516,2.8076200543331615,2.944402385796707
0,137.1546875,73.4507845932409,18.665511608171904,20.057332641919782,18.845319303155588,10.425718111383153,6.635688573785925,7.154934282667462,9.38291603898946,6.281485481149395,4.603026021597351,7.360387222639713,5.054740170318691,7.964912195122029,4.419733860420383,8.406053063024286,3.145290455710132,4.334224237745381,2.073540570760914,4.083394301521393,4.93895658128097,6.41297312939326,7.452751763256099,7.904239911440766,9.931870461453206,3.3776308728685107,7.388135715807691,7.977618946501682,5.318038993160394,1.306303118320259,4.8424819952919,3.286894897294185
0,90.47749999999999,70.40794836544248,25.992433862033998,11.32611908518588,18.050171181999357,4.353132755896014,13.483082214989523,11.188392313187489,4.22128403755936,14.27210230824883,11.744941725797684,7.120328064894347,9.353904244055602,7.510444352775672,11.732334786184468,12.518477865261334,5.010759711922432,5.478766783571476,8.218700950648039,4.329847071101037,4.063473539921161,8.919820772896069,10.523676802762182,6.627508930268067,1.4332027276772676,5.851572040493769,3.8143338612626936,4.105629184152052,7.851953999414355,5.750530984343512,2.6552125458747846,3.0510625265801132
0,58.9728125,52.13588780061586,34.52273076877094,13.574044800949702,5.467436226584375,11.571086285970592,8.738875250435923,2.0670610096890805,8.299911404061623,11.170977297696451,8.034386496149269,1.628127164000098,4.675862019970148,6.7021159001116395,4.744556937608736,3.01747744683197,4.580311860373837,3.733498066771919,1.0088531961405502,5.133055723178517,7.3290345745418,5.605630724505211,3.213497466633924,7.2485622461286665,9.928187843145913,8.316209409368827,3.7160596387345826,4.02989834867392,6.614325500323478,5.328469675452255,1.5051808732673417,4.394940874070987
0,64.25937499999999,57.71380045941826,40.60364034860925,19.33351292772034,1.257225434902529,8.582979880719027,9.407590476925373,5.133228649239898,5.27589231923068,7.549295162787499,5.943872499770246,3.0506244809048093,5.584323996172983,7.147119065546959,5.098693540689893,0.9456284753117032,3.691758134683257,5.4504752298363925,4.381565729710386,2.5724276834545265,3.489159211626748,4.411425509521818,4.354992353309066,4.511978291322481,4.410695594405457,2.925654616468412,2.7741446705320514,5.750380149940149,7.496897403344331,6.698639335809595,4.049468037552854,1.9275422568851006
0,78.804375,66.26152198809368,35.94389398559207,5.294297442728471,13.305638861124583,12.81757748695637,2.427681630109312,6.609383843416458,6.789193365421839,1.1456978357974383,6.190327256488153,6.94092865024349,3.047437440871577,1.1652438557762321,2.06711303495899,4.782416657160287,7.2993454864974,5.898493173060381,4.4917584520187335,7.594084667900806,7.556495219443579,3.765906211118469,1.999611979356192,1.4321602591888025,2.731359252970411,6.810837714395871,6.672734650252564,2.406960974449509,4.803704203120935,6.302178764726213,2.383242290805394,3.8689012049894407
0,80.8153125,67.51603884116086,35.248390281797676,1.7655984093504078,17.122586666656137,16.631963499269894,5.025387260939052,6.490420898227797,7.5479019425832075,2.055593226806264,7.449351567939882,8.648241640401599,3.5393859467951656,4.354003191267055,7.19819816211653,4.953930951865026,2.3861428775392373,4.038484426040996,3.6151430985656887,2.331084078451862,1.8989365226499517,2.9372772602417507,4.625646670211119,3.651809275924436,1.330082195941719,5.771064611972122,7.624816683164934,5.201718953183485,1.187973983742632,3.63021590841111,4.206652775002186,2.7134443460634134
