class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,113.725,84.25224753260395,26.50740173887479,10.426480419350472,5.7973991647123375,18.142789490553657,8.219252994183753,24.799011513190745,40.654786195785114,26.20686941889937,10.302328636840938,22.952903191670647,28.563241354492536,26.46269545394533,15.760327817974677,5.566068081340327
0,31.331249999999997,31.039597472585,30.1758307615406,28.773090172648452,26.885184565354436,24.58450917594602,21.9592379969285,19.109890231386,16.14538561207195,13.17870333671706,10.322227331706538,7.6827505209303375,5.355784630829318,3.4178489108811747,1.91255943899326,0.8200114005764841
0,37.199999999999996,36.25163075751923,33.48235093302238,29.113406794741095,23.493578666684314,17.072824975464933,10.37935033049279,4.120207553356453,2.9736866849081465,7.2759062858155445,10.53187850639958,12.238049765961817,12.323854365916349,10.899980737914419,8.242090016571838,4.8534106417837775
0,23.474999999999998,23.110504588199397,22.042183939703833,20.343427517250294,18.12970766724121,15.548932065154059,12.769117580656971,9.964443117199316,7.300877515751103,4.922614189275173,2.940473719380037,1.4232652744896641,0.39284208070830695,0.17673268525958297,0.3558478400313184,0.2521320813785163
0,107.975,84.3422172222581,31.55893809984742,15.995395968811199,24.499022318388942,2.76393190763159,23.113425528952,29.347613431507146,16.27500480030651,15.88470216002171,23.258646477903486,19.798970756758713,13.942681743232916,13.208059022678261,15.004319389545678,14.192102178078757
0,26.799999999999997,25.538015646838847,21.93602552597096,16.54422816210733,10.360418970775264,5.808367456310404,7.628958955846391,11.95280264976501,15.168604500744292,16.500468023317072,15.889175301260467,13.651742268348526,10.360418970775264,6.729053143171974,3.49174957861759,1.29338876469454
0,41.4,40.06714664202861,36.21876773958771,30.28471041899934,22.915515221655564,14.89416251562675,7.033513422550228,0.4314712985317814,5.510699819442173,9.259772075584378,11.162949360909318,11.38171056435467,10.262421114243555,8.247183030165996,5.778655892712479,3.268422874200447
0,179.4625,128.7131933005293,30.082063276087318,38.688931616376486,30.3504226574816,22.168593720742855,15.85968476383825,17.20759252752774,22.818298920493618,11.486253013199722,28.68932314392355,15.322616481238265,14.89516912499577,26.461235983734294,27.55755533041145,28.38206403195348
0,143.8875,101.52546387006193,19.827195273470917,23.48835690880453,8.625663656840079,17.753898386256537,8.095945455702543,34.255840989178395,32.90878729534104,18.850411766750195,50.53311245525922,38.238400516769026,10.106176402530691,29.19898290692555,29.901887111854133,42.949866999237145
0,37.1875,35.77375252948661,31.792741602224606,26.016562808552546,19.728813538232966,14.737896082219406,12.729339257276754,13.012726700605407,13.06702971700149,11.363324382689736,7.772340088831076,4.496079698835398,8.016331618866298,14.402898972329595,20.173102030448344,24.09175595470575
0,60.275000000000006,54.61606539670339,39.22827957268489,18.46861058741377,4.875448587579945,19.000558271238486,26.02159312208231,24.14934963219245,15.846539448725073,7.151819279559775,9.284552995508827,12.640916350647023,10.587979673661295,5.800455004681024,9.96728580555709,17.036984264359003
0,165.43124999999998,127.76351262955725,43.31300930956598,27.675232525351046,43.77591078133511,14.440332969454587,19.371032603183213,22.986033978088372,1.9860155619984476,16.100434331637445,12.245780382628595,15.04043758481794,24.483808953869666,16.1772696225726,10.93265587614888,12.281760157346424
0,34.61875,33.20985294604973,29.238014286820157,23.461078203388933,17.16006539066441,12.268420327986773,10.782373891017487,11.705776732951847,12.135042555034575,10.698363083395662,7.6947869387399,6.319031620384473,10.58507422804023,16.938324388438225,22.713321400785986,26.651523909502842
0,214.825,113.80073582547897,35.935624103313074,45.400184724506985,18.837026239630838,12.882618294308436,15.022800269913905,24.337161162834033,35.30928746449013,15.551887165875417,7.380042982471077,29.35110522725092,23.03300021051229,10.977134072546438,3.8448563604559616,24.451299864212732
0,43.0875,41.66487426451344,37.66775591531407,31.89416467533746,25.62881068942776,20.502453024125938,17.80850473420433,17.131781750427443,16.57290003665623,14.587177631968466,10.636259094019836,4.989712775509931,2.116416522207609,8.654178114699763,14.377069535236474,18.22196003574629
0,36.181250000000006,34.840585105025895,31.131975906981204,26.01527305474022,21.14392278655514,18.56825379771671,19.014259273443233,20.705486679545082,21.484832040593197,20.21462916247325,16.66988354361639,11.276969847973197,5.07299047123037,3.40689247788365,8.37716594688724,12.084766638592734
0,44.650000000000006,43.20847327539213,39.145470695442356,33.22594792146423,26.661789164736,20.974765203588067,17.469458258649343,16.037856072478746,14.991252657800148,12.722833190555042,8.596755289817546,2.8317291070163364,4.093069421004975,10.86440966670739,16.642021757243512,20.513603355978702
0,44.28125,42.84328968464591,38.79251598930621,32.899494733301346,26.388979935384906,20.80409504323625,17.454201561887132,16.176948709203515,15.233655431724195,13.024138102778078,8.93303688645312,3.1968664501250617,3.762637518397544,10.507824091723517,16.27778576132841,20.145894175240894
0,124.26249999999999,108.04304633905042,66.56654914534042,17.68872706697968,19.133954856118038,32.34700576464706,23.476537918597515,8.911458318328586,16.900374441118164,18.734009950763944,10.209467686823952,13.756137174932578,21.35217106207322,17.176582283678517,3.077392855865272,12.787123737237545
0,27.0375,26.910550491629166,26.53101737916551,25.9028440682868,25.0325955982364,23.929455905690492,22.605243499984656,21.07447403527087,19.354525472095666,17.466020057147933,15.433673535694654,13.288207274031155,11.070883890419742,8.845223664442814,6.730559362075169,5.001758164633421
0,32.89375,32.15751443396269,30.04409758845398,26.84275765049432,23.050236257229823,19.393172710118243,16.781950473150435,15.917578516846895,16.598711593449053,17.83172589799291,18.64216989151559,18.42850645486847,16.925520645193984,14.118592176460963,10.186320307061289,5.488878969183454
0,32.89375,31.606718838231146,28.09326197841362,23.443964999042024,19.5784253991108,18.614190811420514,20.54432414595737,23.107194710200254,24.33503534644033,23.30387141906593,19.892646531088644,14.562702743466385,8.23836449281367,2.990136432042456,5.3437133191461275,8.833356936774889
0,42.71875,40.875498937307015,35.608802174235414,27.70321282559301,18.540891424282112,10.941054898206518,10.96805564787946,16.59341673662743,21.562935684004163,24.109541454799942,23.960363770800313,21.462831601186924,17.334416223743503,12.466575232616703,7.701409756798147,3.5679629276434435
0,42.71875,41.296604890116775,37.30033644203242,31.52656942012812,25.26006082849003,20.139870136789085,17.475955474503955,16.84333301032791,16.31339197752877,14.335875093243455,10.382452167549477,4.750255660156522,2.4851494051632956,9.007743566028893,14.736904349383918,18.5882619937054
0,51.16875,47.90576280552825,38.94203666547965,26.82797142468215,16.810065686888198,16.872065968970194,22.486328048492165,25.261697570585902,23.021251221697312,16.31043990056319,7.097491363424988,3.7621876070374944,10.935073489808103,15.032143575624241,15.3236493315444,13.07438647620854
0,92.4875,70.60462205927763,20.205824182795,25.01140853699698,37.89036382920418,18.235876549107406,16.556789678545233,32.010303766704276,25.010942917551105,10.873665659710275,12.072586602274747,10.2035745183148,20.053401772281305,28.57348677785717,23.00953687854171,10.338283785846203
0,51.150000000000006,48.72959902176816,41.85432921881175,31.67169963557502,20.204694523384795,11.709586390014644,13.442165864290887,19.503706990511045,23.112503380205272,22.70632370564442,18.38172973061139,11.433683731448697,6.920599267166427,12.854360367023949,20.752808596211032,26.369817618502086
0,40.15,39.1125487597698,36.19042658922305,31.927831144410472,27.13581779014694,22.70846834259145,19.27855995034301,16.807543401363912,14.584677319022179,11.802864050223572,8.120911202588344,4.226911397937939,4.6606617405626745,9.152836630195017,13.430737164086059,16.34603255044829
0,49.293749999999996,45.37480577393708,35.24642737115329,24.10838165308104,20.52483793506286,24.43797385071316,26.471998648402618,22.988806340043496,15.031925660490076,6.38042744950798,5.641290483694517,8.193365275465634,6.864094504332279,5.8567158209087085,11.54363539174569,17.560894211177995
0,48.618750000000006,46.4622573581284,40.35628083559177,31.391217713822,21.501132926058272,14.240426118019757,14.25483576150948,18.342019829898756,20.946968940935108,20.188012817152863,15.933444097776329,9.128057620045228,4.520555665067386,11.18270820937281,18.752237065595,23.987537730057348
0,50.3125,47.97649498299635,41.34753466036873,31.556706316180865,20.608267114724164,12.546932322645226,13.664573565550356,19.09004088695812,22.38751395867795,21.872774131875044,17.56907691380771,10.659507562717678,6.114808993597302,12.268716565898853,20.07763602065685,25.578438927503907
0,47.71875,45.662775352318405,39.848825776940586,31.340191527122904,22.013890804476123,15.140313300432265,14.638698600987171,17.996828992857477,20.197506227564332,19.29342950749415,15.069550541558872,8.339873749476197,3.709481402245006,10.670252599873017,18.07301898394107,23.148126428949038
0,36.8625,36.390752967997976,34.994400687234275,32.72957377944059,29.68815882360026,25.99581783812788,21.810716004803407,17.326413399809308,12.790847557922032,8.592116975781002,5.625543495781752,5.5773188691239,7.80190926406388,10.314993668206547,12.351152710422518,13.645407578945772
0,42.71875,40.625259413239554,35.111181221364824,28.442589348494693,23.90235753850801,23.209116185586122,23.938148769748757,22.743963751411606,18.201031263708657,10.674961222583716,1.705999374998687,6.942262179749629,13.144314635093354,15.767442809767456,14.592989210588707,10.829864079617545
0,43.70625,42.147763030699835,37.76485116902305,31.426869605469598,24.57234462926283,19.15243932568802,16.836002055153276,16.96091538095215,17.0344469476558,15.3128049247913,11.28689227656572,5.280419181998604,1.9265305722303137,9.14539679642731,15.324225754262883,19.471718315504877
0,53.837500000000006,51.16399774195445,43.54960305277721,32.1854285203984,19.101006262837323,9.022773919008737,13.069784982999733,21.002351161981533,25.485587225920458,25.382903330617587,21.002683987173114,13.967412162977237,9.543289382966925,14.897044518358776,22.991643803317654,28.926860408467256
0,49.868750000000006,48.38255068200407,44.16835942342366,37.92930732321557,30.7381981448313,23.87496380566927,18.490064647888442,14.931754243657958,12.255912157505861,9.01328068936366,4.4311947583533895,2.4545781749073066,9.091194389852724,15.9703511783363,21.813157254824663,25.720818744899695
0,216.6625,109.82936265342182,43.85436251673648,41.083526064226994,26.06238412861505,10.307318127213485,29.58750023588255,10.243605995881927,30.775804721404125,10.867821907594685,32.903047535266865,19.68203623544334,20.534284039929776,10.522426743040237,5.588139756151121,21.52836260721036
0,129.3875,113.2081164683672,71.7405608834627,22.662870423026337,15.649099654971485,30.279827845218687,23.34232978958076,9.32611350286786,14.087763418122837,14.953796009344428,5.538938643147711,12.179890215940656,19.372214928571577,14.042175654136276,1.310976860236789,17.31186701676636
0,44.78125,43.35652159489513,39.35571421436222,33.582935915237464,27.322560098900983,22.17048946040563,19.352835091316066,18.493383349830587,17.814435201894558,15.800779770697671,11.879679885696547,6.253269748669144,0.423128546595144,7.050186264670303,12.730824587164381,16.540851915437777
0,132.20625,116.68309967425665,76.61260093075897,28.294603286457562,10.65505432524668,27.862233264848268,23.843485168238626,8.983203734494758,10.127949030405912,14.487722266137784,8.331474721595827,2.596079555469749,9.729299586868628,8.800701640653099,8.991275152594467,18.119172747185544
0,137.41875,106.44114464585756,38.0214196148229,16.99884066812914,27.231218188613706,5.888144291928224,12.49757702826469,3.8798456134576034,24.40707585030415,33.1277452338847,12.29124301840969,19.912857036719977,32.97473307836037,17.528376734026974,7.810743895977277,15.844202856450554
0,42.1875,40.766062593708256,36.77105013459574,30.99703126304781,24.728811036125457,19.61790915995962,16.999484909818925,16.4334182064185,15.947092701335878,13.98298835241712,10.029349988116689,4.436547506806427,3.016382102718386,9.51914345180957,15.25605899686247,19.116150648807654
0,179.57500000000002,114.43985142068028,12.775596858813156,46.35218464481784,35.37203881847338,18.678066248647962,20.931833122796213,25.499086433466474,19.203639384892643,36.965528780331084,21.24044794250312,34.74913121705493,24.293034517622793,6.602781329693827,44.71038660895597,59.24393034816069
0,173.9375,110.18737690031526,1.0265645494108926,31.127612304212192,7.468775221283291,21.517988866350105,7.524734757912523,15.758585935798722,9.487499999999997,18.09919324948584,67.38781568465406,86.24463343142017,40.54377522128329,17.792173807015406,20.085985893155687,14.097461925357122
0,31.33125,29.92977402935954,25.972496375894465,20.195466212166192,13.8725687622192,9.18773599597795,8.770804417449341,10.720654576234605,11.681250000000002,10.720654576234605,8.770804417449341,9.18773599597795,13.8725687622192,20.195466212166192,25.972496375894465,29.92977402935954
0,126.85624999999999,85.06716643947097,8.03832732279383,54.44531543421534,38.4046784610538,10.206442323145833,31.32291301990258,14.199226227553575,29.174767699375085,28.85064619163436,22.70928028455493,39.345497925251024,29.62599893553077,9.788810884254847,18.58944012085271,14.803165444683996
0,138.24374999999998,87.50318822980779,17.174018213940926,59.08311511008247,26.768145877850973,21.70324572391531,20.133433118689933,25.128731971920327,40.78586085045282,19.138367203541385,24.505205053789876,14.825321128878356,21.405041915097712,37.106717922707226,23.31980624413882,5.119198155082176
0,174.96875,129.77986675642066,34.160777175634564,33.12004190654436,32.56745565518079,7.411639457907478,22.227840089842015,4.323790079845387,38.575083542521334,46.1175745223686,25.418804539212204,7.890474447658367,7.6509581277662875,21.415050086692002,23.180417861729357,10.71460447869971
0,195.34375,113.90877216726471,20.778784833311054,36.79871931161862,17.63240094917942,22.177969044608645,16.90199029831957,20.456546098421484,34.59098792044686,20.74585747574527,13.797782381136512,2.9453990326480404,19.71375826402405,19.3649542398977,34.85477811461826,17.66769433377282
0,247.90625,104.23830274567445,63.200405266203845,19.003146197536807,33.69986445529067,24.6010320385724,23.123923053876318,45.215702319459076,18.067950086063995,18.560505914401407,26.413838818661176,25.494071839353648,2.4940544440802856,19.40224854607287,23.30855624867809,16.75040363093141
0,157.31875,120.82227993223148,40.07351376524517,24.591688377422813,33.60236929892519,1.0642452693898155,33.770967211440905,31.883883289382542,2.4888893732948456,22.20072287475866,19.15206028205115,3.0388628788299075,16.351430919758986,9.449854680189038,7.795889064960326,12.61778222929785
0,58.368750000000006,55.83541933975527,48.87091372101073,39.27804056522141,29.70356096899273,22.812878578575354,19.26104492846123,16.626656650722165,12.434649484907087,6.634758198888019,5.291040422488406,11.171307624246966,15.867895461791134,17.173913584198278,14.629990185742326,9.043144386655374
0,224.55,102.9731112494544,55.90121736217099,32.787025330826246,32.30766135265292,15.969209407876994,20.11697699846417,34.04052207794269,35.8839187519981,13.177322064504963,13.11422470259312,23.368909291363142,6.53887550900739,3.5968648736002766,20.43482308023418,22.94185829293533
0,31.3,31.149281944839764,30.69857927662111,29.95223250841814,28.917429367603273,27.604135574103513,26.024998865069666,24.195227190253668,22.132442251138936,19.856509794322104,17.38934829351355,14.754717862653727,11.97799143302731,9.085910398064673,6.106327079104815,3.0679364923152472
0,161.93125,124.97763404840086,44.024608679374715,33.28240747356524,45.171670831064056,15.12095840620692,25.763160904321975,29.748177760534716,8.103628141918902,19.733471324879417,22.048539231405996,8.351088941087681,6.0154162328966425,19.487887896778176,33.27680039993465,34.66506653713166
0,161.8625,124.77232891690446,42.76857339623368,26.654729018387567,37.76621965118445,7.9766317749025735,27.724310186627775,25.893784809444956,2.3540191694206785,24.052895476012154,18.08895061760089,6.626314678538733,21.900467249775513,15.28389004544446,2.4389536446224223,8.655821131336333
0,41.125,40.65139205007161,39.249183217707014,36.973588369498884,33.91459260182502,30.194130339318676,25.962736982816942,21.3967418969219,16.69889592158715,12.112109606633464,7.986554208555103,5.069340331172194,4.748858668378704,6.408786526468451,8.194837214841222,9.404417125201293
0,97.85000000000001,90.35365935108182,69.79982660244139,41.46418651957531,13.090899852745638,13.884773843977968,26.712248824944858,28.70007536083856,21.432896736092395,9.803521397719411,6.64807364009926,13.225608090682421,14.892664840295849,11.620786830141164,7.638837336870431,8.402694806242899
0,164.16875,126.46077683173925,42.845532107265406,25.75795616602535,36.123338509287024,2.670360535825726,36.64498908022787,39.91655212910355,14.680951997826984,8.793608627986854,8.64040744479978,11.466347858723838,18.695231492775413,7.5884167262125555,12.038035312837323,15.019502860124582
0,144.65,97.23835885084873,15.167947299282101,32.899736561828256,22.554682926338554,22.68175376631931,0.12027447794705429,19.914181372652134,9.98111498030154,24.515786269396767,18.619045191976493,20.65037867194138,17.88386659373001,12.761339350470916,24.162304110231133,3.1394475274885165
0,38.175,36.759568114141445,32.7754342068158,26.999633181854207,20.71631294835272,15.695714415366018,13.533131566940787,13.611103281612499,13.538408903006292,11.75910560664192,8.023851841551446,4.018378103146745,7.028835897637211,13.431580220651986,19.198590486579757,23.108239376548028
0,210.5,111.64332878159942,34.645790528915995,42.01114277429532,18.907301396707503,7.795191749202813,14.179093581067916,25.33173484529105,38.95711785091398,7.869806679553204,3.139966085931143,30.31922787731084,18.34033424297558,14.373535943353943,5.112636729222551,34.136609672282354
0,42.71875,41.2833828852802,37.23775982868075,31.345651076034667,24.827995057283587,19.252886326215492,16.00245536842049,14.90747797336902,14.103890476123956,11.949890410960036,7.879128115434186,2.4632562346955917,5.2742110367809,11.9980088751682,17.801286091565817,21.6978745081136
0,25.475,25.358759165085395,25.01133480117969,24.4366269941109,23.64115839203824,22.634121851394426,21.42747980583562,20.03616202151013,18.478450286752945,16.77672379959196,14.958922393357975,13.061499837929386,11.135613134558866,9.260535143861317,7.572277164981339,6.311860550360534
0,31.331249999999997,30.595538171030054,28.48471833711507,25.29271912078231,21.531068697273422,17.96616724817992,15.57929155456228,15.086131238814206,16.14538561207195,17.642980772479852,18.602209147064286,18.456423851858638,16.967930306265767,14.136858517300913,10.141965638476728,5.295476747397119
0,32.31875,31.50008249604891,29.145662806532304,25.566748431509055,21.313666566869898,17.250618415755714,14.593788017316156,14.318984580311813,15.931426538841398,17.973889314065133,19.324037660500554,19.392522930429152,17.95293000045653,15.028231750831457,10.830208475330238,5.728083667915562
0,54.03125,49.994578485854305,38.68999556418506,22.355639955572148,4.182435038774668,12.485736882103252,24.648326530312357,30.554493085443696,29.90079756983917,23.95036980150883,15.496605495672561,9.655308390258162,11.147560115174528,13.515022023698565,12.30548371092871,7.338033419109433
0,139.15625,122.67327718406699,80.05936060650357,28.491876592075783,12.962769791119875,31.506657178478047,26.582478279733092,7.804514626535668,11.076920332949049,19.713423403571714,16.126778084083814,7.056533879810694,6.747577525855485,6.919748016119994,3.0195716024063453,9.415349450394546
0,97.85000000000001,90.91961097897182,72.01638428353552,46.34437641052374,21.779785906817136,13.22127749316539,19.426747038183695,19.17584799687319,11.228451585147438,0.8849813511049607,10.931938537559065,16.194061601818436,14.714246526859936,7.628402082982651,2.2007644243740283,9.91473388985824
0,96.88749999999999,71.94908595515072,22.7538538491804,7.3004556896998825,10.134527650839518,25.234244501185675,27.447287291453637,29.52145778826769,33.10495855985927,21.16893993424702,15.386571254485974,19.098542477747568,16.96915692644656,11.875015711096689,7.7564960118066075,7.5925190548388235
0,67.68125,64.37357270160682,55.03429189113853,41.29465610697337,25.507971590094108,10.388787144236856,4.114416273915855,11.572213478333556,15.066287127640305,14.31153026104161,10.58170052664875,5.853803177948461,3.4209640065267526,4.829882491217002,5.601796808187614,4.96439866283212
0,73.5375,69.04309668541956,56.5932466993563,39.01189205063513,20.22597952283827,5.694203387408941,9.969042681330668,14.798981125685664,14.327884744441516,10.163969200871476,4.77993262676797,1.267187507513755,2.606614632377949,2.5346701035358667,1.1007884116226685,0.909091586473026
0,84.96875,77.30839035543372,56.91305200884093,30.697055463743926,9.764481897127116,14.266060830224223,17.90112995602074,12.432836729136083,3.0518501048544264,8.454328505350878,13.193438231087143,12.427745072833579,9.245782966070358,9.098288752071705,10.738623106763379,10.590837170634655
0,99.96249999999999,87.35448648769791,54.94113658412375,16.86459264328439,16.396704801236886,27.985638349168863,21.63975877201605,6.382735307089157,14.208791842552971,22.015369856204536,19.683764009938223,12.341791773497652,9.438821584874628,9.824382791534346,7.281133876991569,4.867338627566335
0,78.07499999999999,65.98210838550203,36.52746208052642,8.169709291245972,15.478220838717615,14.617079054421023,1.7186970825024732,12.272276487306524,18.913297240301596,20.30382076536321,21.555169610424105,18.739311295202615,7.86227096123555,6.810866695861428,16.66355326333947,17.029962483722734
0,61.15,55.571836108138605,40.81513279405316,22.028633179290452,6.022029134940537,6.661272673168035,8.53469251188802,5.027296084943886,3.4894147969251237,6.522140567991092,8.15772259897909,12.363519662201682,19.298437665985485,23.87047935278484,22.292779564904734,14.004798167501315
0,33.912499999999994,32.83003843859792,29.758600810754714,25.2148793412488,20.03270568171519,15.338063467520318,12.366539283657739,11.550842527138627,11.74481933662668,11.55408825187103,10.431747664592548,8.66369936851988,7.283720070800076,7.518510048109101,9.056846144998065,10.551896582244277
0,111.29374999999999,88.15466759413984,39.14672767585337,8.087408160662472,6.510094270821445,16.419503066823644,19.632770292532296,7.100628685138957,26.76671279896917,34.70477069823929,23.477393774435733,9.492569658923472,5.83444787105153,11.137596392859292,15.933284524018386,12.263382407264137
0,55.46249999999999,52.95647138878787,46.048947829557115,36.48817964753837,26.927160113823756,20.293277387761812,17.561006326037496,15.99232634560307,12.674115477026394,6.934268537968028,0.4702072077512008,7.373911995391803,12.603908796659026,14.87426944866908,13.985092180224541,11.061084941021713
0,43.70625,42.860643645813184,40.385962808507784,36.46343792930562,31.378353862032796,25.496757091284632,19.23698006278927,13.042890686116042,7.387576670498927,3.095535659735561,3.2462459575428624,5.584196820109134,7.164446910547347,7.810928198875303,7.761138739051775,7.424733601008643
0,49.5625,47.56774668990842,42.03639011460929,34.25878961306958,26.16496002757136,19.88854905394435,16.547473840136274,14.841115980116209,12.533844806163831,8.638675887813514,3.553995604414679,2.646461779263803,7.301735102398098,10.694305428322638,12.471389994150002,13.035333806530797
0,16.66875,16.591058949799628,16.358807104500737,15.974458134493716,15.442118961645052,14.76754720267649,13.958176365785919,13.023180279851127,11.973618461538683,10.822747041463026,9.58667777004189,8.285808816387311,6.948096149262918,5.617095818508667,4.37315769698922,3.387010636132354
0,59.9,55.3234691890204,42.84204610830064,25.81561422032317,8.707332764277245,4.6781389140998675,11.154519017990436,11.107978776916598,8.492910646533378,11.729886388516087,18.022023552231744,21.48848712201109,20.404128255873708,15.655568966542532,10.124380613861524,7.581209663662668
0,112.69375,82.82983776385787,25.01998769492853,8.631559336204926,19.717990143481114,37.11482572672526,28.12044392654885,13.49346875078952,23.218571668224985,20.89787937775343,19.8574770564848,14.504364373093058,23.528191315453498,20.884471389484606,2.596400936031819,8.454297174340132
0,45.6625,43.45581329516022,37.143689854072306,27.61760327445137,16.31303831321732,6.126456989079994,9.228833058911572,17.097244055043717,22.1875,23.650642408475285,21.589935503585625,16.73917163807235,10.438934020842538,5.47656749591932,7.022304062502551,10.487695443453708
0,49.21874999999999,47.30326589652381,41.81150955402931,33.47031748951039,23.372748878218175,12.821354286213143,3.1857601728006792,4.679186899386497,9.54375,11.258161983203838,9.921928366359765,6.127110687086786,1.3993303758408242,5.475195775193067,10.613303900178204,14.158674514713361
0,171.28125,96.983796756287,18.146957694609107,33.38573861444022,25.014024917389232,18.848243752985766,16.492071422344992,14.516787210574963,29.695731095773677,6.606135240276294,8.640757070053287,14.119218193699982,21.686888563305484,7.696868685646652,15.580098848744932,11.916895574611233
0,164.5125,93.60919281204173,20.21213289540592,28.026650611437287,22.307974171453356,10.804937806861156,25.252257597041936,5.098458821308544,30.43243669384691,15.094210482608677,7.783115905040949,12.019566482007654,10.004236958197751,8.855452623686812,12.354516962624894,7.790945291852783
0,151.38125,119.41854928115052,47.85139474358552,16.667081143404925,30.783140949735287,9.723535202457107,18.75422866934681,18.869652021142894,5.71875,19.476683172823474,13.873472863272092,6.818713045630402,21.152745067572912,19.03449804232788,10.991039990531316,8.065032627061061
0,163.0875,129.09189759898786,52.274500194664085,18.46375593243986,37.22782951704302,16.027581164585005,11.769520715822509,16.69031254104167,5.837981778834189,15.696404138370333,12.731072772751828,12.714939150609847,20.78825442287015,17.33212294016347,15.492068053451943,14.933227526660623
0,97.85,90.91489727021319,71.87712783997016,45.54114211185593,18.63562037847982,8.187228907909667,19.72487988843742,22.956352368873866,18.419368203062778,10.86117593522427,7.778249554278751,8.997627227388906,6.773239853215563,0.2036334516538656,8.49795214946919,15.611361030298985
0,104.025,91.51882272270669,59.60030258410804,22.80720662477907,12.391426407202598,21.294170741468776,17.552669338372972,18.091086073938722,27.145729406298887,28.68620574837847,19.70659583808297,7.149032479326052,8.5204380224776,10.473422688732448,5.2554137758084,2.5633546530510696
0,149.43124999999998,117.41664652107963,44.95391821252305,19.386739219889225,37.480834532483726,17.899961320159964,15.993744861436506,20.84772023182571,9.034311764738922,11.704476652193541,8.833688076116063,8.82999788467439,16.18299441925305,10.828286921060034,8.696384241335394,11.152770352977234
0,142.66875,111.95872200890051,43.036189678546116,16.320021960447775,30.640608050996622,9.09468178170053,16.759357546872323,19.982293253261776,10.982551857947225,12.38008168305175,1.9526720024221258,21.2127029031312,31.975248202949114,22.724176786703406,5.320806176628801,5.508285477859437
0,99.98125,89.25296364606972,61.67296054037377,28.777354716941517,5.100922036635039,9.868789290812142,7.0468710585297405,4.89198427016589,11.610960944835703,10.619206883685093,2.776158796701694,11.174526538614245,18.594939264519553,17.80998711968064,10.261290491719356,2.5557331274590904
0,132.875,105.97995846166046,44.49934492351896,14.758049130008251,32.650246626714036,19.833412974637376,18.267116619726842,23.6207978345237,12.010792672634055,4.520201149189317,7.965577712027955,4.298796781849561,14.510211541006173,17.366084079848353,10.966896712043447,2.5909518154339035
0,116.925,102.95899179622356,67.1115834537569,24.65527501951258,10.415507015664069,22.86593629251169,17.00930615525505,7.2184493957773,16.498278792801386,18.90407743846886,10.837095097275656,9.54490838310535,18.95900662895218,20.717825619478006,14.37470618130441,5.813821855214182
0,153.7875,122.39067075835065,51.39498688571341,10.250766110071535,28.6560651651165,11.69240401933076,11.581502006663502,10.19555280445337,9.915112360684581,20.88501190724868,11.258339213373809,12.347230086160135,24.878657228688937,20.197409477925685,13.193269873068058,11.921780863296528
0,143.4375,97.79764088118736,17.159432177256186,37.14394647518628,20.79957571994397,12.563072622239845,11.143895756361436,18.692237128107056,7.599886923500892,18.157813427843447,18.29030160962337,7.432684540312432,21.57772636007597,12.699688677823856,2.4716197633340182,2.690158041441319
0,158.7375,125.46171493914905,49.478028762335214,18.378773744968925,40.94458585933984,22.701728581234196,6.074768171082012,14.51902414556302,14.343522601683324,19.764784291080982,13.633003670547273,9.236396518360312,16.78721001408952,11.369285848367372,6.61534276360516,8.654938649363853
0,148.7875,116.53733973719079,43.64773845332873,19.09061752835299,36.40589269693621,15.18236790615834,17.316991712207447,24.713691191042404,15.4390459752214,7.215142565575505,6.793071804796042,24.06097555064106,29.531924601846846,16.76350592635013,6.141352774758376,9.835654996372023
0,154.18124999999998,122.16868786471677,49.57541831298558,16.451195805927433,35.13386451654828,15.160438852678096,12.069875770869608,19.623503064873983,11.33634400115399,12.533727105770057,9.502377929424036,10.192110439395732,14.36482526026091,9.966575346849803,15.488151694268216,16.883596809043468
0,159.90625,127.05355327730118,52.60929649234541,15.29939040590351,34.75215435154255,15.925413343279757,8.935959652585963,14.088676057791856,8.943793675644587,14.766265254782942,9.787806089466653,15.827864374833199,21.648687224669363,14.263479591352477,16.02340650026854,18.04053080727891
0,148.5375,113.99035142267446,37.456491615669336,34.315990302604796,49.010446852289625,20.882521086403834,13.251482443015151,20.851340965069337,6.7613850744503505,19.204778893759297,19.798486298726804,7.635859787194133,10.311977530468788,8.78687995858466,9.996546988179498,14.314624118941591
0,104.525,93.1524816291888,63.91119618017989,29.21144143698346,8.068074481211166,14.412494912685073,11.529736199902214,7.755726523590247,14.253752247215466,14.741262308411432,6.458486896758113,6.785806877306617,16.291286564161503,18.562247750783566,13.900380228023531,6.559984451008446
0,141.68124999999998,112.18786801100316,44.491840198303606,19.265167246094048,39.68339214855659,22.516350717773225,18.171362458824927,29.803137747721934,20.290242613446004,2.049514813080287,7.9780385484326874,7.066984425800906,9.89870714835413,13.069765388086765,11.131699637896489,8.074228955579946
0,162.75,129.70703278966178,54.95390347102669,9.404329800966163,26.81289892485149,3.252750306791568,25.429493545747672,29.596690411944547,13.046206943974182,17.476737960870484,17.774929945218606,3.6694364275499227,11.359722487618166,10.812444629490548,4.925155250997586,11.316427911795952
